variable_label,variable_name,year,geo,category,births
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, MI (26999)",Unknown or Not Stated,120
icu_admission,Admission to Intensive Care Unit,2017,"Anoka County, MN (27003)",No,4209
icu_admission,Admission to Intensive Care Unit,2017,"Dakota County, MN (27037)",No,5139
icu_admission,Admission to Intensive Care Unit,2017,"Hennepin County, MN (27053)",Yes,39
icu_admission,Admission to Intensive Care Unit,2017,"Hennepin County, MN (27053)",No,16267
icu_admission,Admission to Intensive Care Unit,2017,"Hennepin County, MN (27053)",Unknown or Not Stated,16
icu_admission,Admission to Intensive Care Unit,2017,"Olmsted County, MN (27109)",No,2104
icu_admission,Admission to Intensive Care Unit,2017,"Ramsey County, MN (27123)",Yes,23
icu_admission,Admission to Intensive Care Unit,2017,"Ramsey County, MN (27123)",No,7661
icu_admission,Admission to Intensive Care Unit,2017,"St. Louis County, MN (27137)",No,1988
icu_admission,Admission to Intensive Care Unit,2017,"Scott County, MN (27139)",No,1832
icu_admission,Admission to Intensive Care Unit,2017,"Stearns County, MN (27145)",No,2050
icu_admission,Admission to Intensive Care Unit,2017,"Washington County, MN (27163)",No,2719
icu_admission,Admission to Intensive Care Unit,2017,"Wright County, MN (27171)",No,1704
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, MN (27999)",Yes,39
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, MN (27999)",No,22749
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, MN (27999)",Unknown or Not Stated,16
icu_admission,Admission to Intensive Care Unit,2017,"DeSoto County, MS (28033)",No,2125
icu_admission,Admission to Intensive Care Unit,2017,"Harrison County, MS (28047)",No,2666
icu_admission,Admission to Intensive Care Unit,2017,"Hinds County, MS (28049)",No,3119
icu_admission,Admission to Intensive Care Unit,2017,"Jackson County, MS (28059)",No,1656
icu_admission,Admission to Intensive Care Unit,2017,"Rankin County, MS (28121)",No,1728
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, MS (28999)",Yes,38
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, MS (28999)",No,25992
icu_admission,Admission to Intensive Care Unit,2017,"Boone County, MO (29019)",No,2072
icu_admission,Admission to Intensive Care Unit,2017,"Clay County, MO (29047)",No,3036
icu_admission,Admission to Intensive Care Unit,2017,"Franklin County, MO (29071)",No,1256
icu_admission,Admission to Intensive Care Unit,2017,"Greene County, MO (29077)",Yes,12
icu_admission,Admission to Intensive Care Unit,2017,"Greene County, MO (29077)",No,3327
icu_admission,Admission to Intensive Care Unit,2017,"Jackson County, MO (29095)",Yes,18
icu_admission,Admission to Intensive Care Unit,2017,"Jackson County, MO (29095)",No,9273
icu_admission,Admission to Intensive Care Unit,2017,"Jasper County, MO (29097)",No,1596
icu_admission,Admission to Intensive Care Unit,2017,"Jefferson County, MO (29099)",No,2515
icu_admission,Admission to Intensive Care Unit,2017,"St. Charles County, MO (29183)",No,4455
icu_admission,Admission to Intensive Care Unit,2017,"St. Louis County, MO (29189)",Yes,14
icu_admission,Admission to Intensive Care Unit,2017,"St. Louis County, MO (29189)",No,11360
icu_admission,Admission to Intensive Care Unit,2017,"St. Louis city, MO (29510)",No,4133
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, MO (29999)",Yes,63
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, MO (29999)",No,29889
icu_admission,Admission to Intensive Care Unit,2017,"Missoula County, MT (30063)",No,1137
icu_admission,Admission to Intensive Care Unit,2017,"Yellowstone County, MT (30111)",No,1895
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, MT (30999)",Yes,12
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, MT (30999)",No,8737
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, MT (30999)",Unknown or Not Stated,14
icu_admission,Admission to Intensive Care Unit,2017,"Douglas County, NE (31055)",Yes,15
icu_admission,Admission to Intensive Care Unit,2017,"Douglas County, NE (31055)",No,8290
icu_admission,Admission to Intensive Care Unit,2017,"Lancaster County, NE (31109)",No,3918
icu_admission,Admission to Intensive Care Unit,2017,"Sarpy County, NE (31153)",No,2585
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, NE (31999)",Yes,18
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, NE (31999)",No,10981
icu_admission,Admission to Intensive Care Unit,2017,"Clark County, NV (32003)",Yes,40
icu_admission,Admission to Intensive Care Unit,2017,"Clark County, NV (32003)",No,26908
icu_admission,Admission to Intensive Care Unit,2017,"Washoe County, NV (32031)",Yes,11
icu_admission,Admission to Intensive Care Unit,2017,"Washoe County, NV (32031)",No,5199
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, NV (32999)",No,3590
icu_admission,Admission to Intensive Care Unit,2017,"Hillsborough County, NH (33011)",Yes,15
icu_admission,Admission to Intensive Care Unit,2017,"Hillsborough County, NH (33011)",No,4153
icu_admission,Admission to Intensive Care Unit,2017,"Hillsborough County, NH (33011)",Unknown or Not Stated,10
icu_admission,Admission to Intensive Care Unit,2017,"Merrimack County, NH (33013)",No,1297
icu_admission,Admission to Intensive Care Unit,2017,"Rockingham County, NH (33015)",No,2653
icu_admission,Admission to Intensive Care Unit,2017,"Rockingham County, NH (33015)",Unknown or Not Stated,11
icu_admission,Admission to Intensive Care Unit,2017,"Strafford County, NH (33017)",No,1153
icu_admission,Admission to Intensive Care Unit,2017,"Strafford County, NH (33017)",Unknown or Not Stated,23
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, NH (33999)",No,2757
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, NH (33999)",Unknown or Not Stated,18
icu_admission,Admission to Intensive Care Unit,2017,"Atlantic County, NJ (34001)",No,2794
icu_admission,Admission to Intensive Care Unit,2017,"Bergen County, NJ (34003)",Yes,14
icu_admission,Admission to Intensive Care Unit,2017,"Bergen County, NJ (34003)",No,9323
icu_admission,Admission to Intensive Care Unit,2017,"Burlington County, NJ (34005)",No,4422
icu_admission,Admission to Intensive Care Unit,2017,"Camden County, NJ (34007)",Yes,13
icu_admission,Admission to Intensive Care Unit,2017,"Camden County, NJ (34007)",No,6009
icu_admission,Admission to Intensive Care Unit,2017,"Cumberland County, NJ (34011)",Yes,12
icu_admission,Admission to Intensive Care Unit,2017,"Cumberland County, NJ (34011)",No,1827
icu_admission,Admission to Intensive Care Unit,2017,"Essex County, NJ (34013)",Yes,11
icu_admission,Admission to Intensive Care Unit,2017,"Essex County, NJ (34013)",No,10287
icu_admission,Admission to Intensive Care Unit,2017,"Gloucester County, NJ (34015)",No,2887
icu_admission,Admission to Intensive Care Unit,2017,"Hudson County, NJ (34017)",No,10157
icu_admission,Admission to Intensive Care Unit,2017,"Hunterdon County, NJ (34019)",No,950
icu_admission,Admission to Intensive Care Unit,2017,"Mercer County, NJ (34021)",No,4072
icu_admission,Admission to Intensive Care Unit,2017,"Middlesex County, NJ (34023)",Yes,11
icu_admission,Admission to Intensive Care Unit,2017,"Middlesex County, NJ (34023)",No,9112
icu_admission,Admission to Intensive Care Unit,2017,"Monmouth County, NJ (34025)",Yes,11
icu_admission,Admission to Intensive Care Unit,2017,"Monmouth County, NJ (34025)",No,5725
icu_admission,Admission to Intensive Care Unit,2017,"Morris County, NJ (34027)",No,4634
icu_admission,Admission to Intensive Care Unit,2017,"Ocean County, NJ (34029)",Yes,13
icu_admission,Admission to Intensive Care Unit,2017,"Ocean County, NJ (34029)",No,8584
icu_admission,Admission to Intensive Care Unit,2017,"Passaic County, NJ (34031)",Yes,18
icu_admission,Admission to Intensive Care Unit,2017,"Passaic County, NJ (34031)",No,6772
icu_admission,Admission to Intensive Care Unit,2017,"Somerset County, NJ (34035)",No,3062
icu_admission,Admission to Intensive Care Unit,2017,"Sussex County, NJ (34037)",No,1210
icu_admission,Admission to Intensive Care Unit,2017,"Union County, NJ (34039)",No,6850
icu_admission,Admission to Intensive Care Unit,2017,"Warren County, NJ (34041)",No,934
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, NJ (34999)",No,1469
icu_admission,Admission to Intensive Care Unit,2017,"Bernalillo County, NM (35001)",No,7427
icu_admission,Admission to Intensive Care Unit,2017,"Dona Ana County, NM (35013)",No,2673
icu_admission,Admission to Intensive Care Unit,2017,"Sandoval County, NM (35043)",No,1411
icu_admission,Admission to Intensive Care Unit,2017,"San Juan County, NM (35045)",No,1469
icu_admission,Admission to Intensive Care Unit,2017,"Santa Fe County, NM (35049)",No,1222
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, NM (35999)",Yes,22
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, NM (35999)",No,9529
icu_admission,Admission to Intensive Care Unit,2017,"Albany County, NY (36001)",No,3079
icu_admission,Admission to Intensive Care Unit,2017,"Bronx County, NY (36005)",Yes,27
icu_admission,Admission to Intensive Care Unit,2017,"Bronx County, NY (36005)",No,20467
icu_admission,Admission to Intensive Care Unit,2017,"Bronx County, NY (36005)",Unknown or Not Stated,94
icu_admission,Admission to Intensive Care Unit,2017,"Broome County, NY (36007)",No,1975
icu_admission,Admission to Intensive Care Unit,2017,"Chautauqua County, NY (36013)",No,1314
icu_admission,Admission to Intensive Care Unit,2017,"Chautauqua County, NY (36013)",Unknown or Not Stated,29
icu_admission,Admission to Intensive Care Unit,2017,"Dutchess County, NY (36027)",No,2601
icu_admission,Admission to Intensive Care Unit,2017,"Erie County, NY (36029)",Yes,19
icu_admission,Admission to Intensive Care Unit,2017,"Erie County, NY (36029)",No,9805
icu_admission,Admission to Intensive Care Unit,2017,"Erie County, NY (36029)",Unknown or Not Stated,46
icu_admission,Admission to Intensive Care Unit,2017,"Jefferson County, NY (36045)",No,1996
icu_admission,Admission to Intensive Care Unit,2017,"Kings County, NY (36047)",Yes,64
icu_admission,Admission to Intensive Care Unit,2017,"Kings County, NY (36047)",No,39105
icu_admission,Admission to Intensive Care Unit,2017,"Kings County, NY (36047)",Unknown or Not Stated,23
icu_admission,Admission to Intensive Care Unit,2017,"Monroe County, NY (36055)",Yes,28
icu_admission,Admission to Intensive Care Unit,2017,"Monroe County, NY (36055)",No,7864
icu_admission,Admission to Intensive Care Unit,2017,"Nassau County, NY (36059)",Yes,14
icu_admission,Admission to Intensive Care Unit,2017,"Nassau County, NY (36059)",No,14132
icu_admission,Admission to Intensive Care Unit,2017,"Nassau County, NY (36059)",Unknown or Not Stated,32
icu_admission,Admission to Intensive Care Unit,2017,"New York County, NY (36061)",Yes,16
icu_admission,Admission to Intensive Care Unit,2017,"New York County, NY (36061)",No,17473
icu_admission,Admission to Intensive Care Unit,2017,"New York County, NY (36061)",Unknown or Not Stated,15
icu_admission,Admission to Intensive Care Unit,2017,"Niagara County, NY (36063)",No,2102
icu_admission,Admission to Intensive Care Unit,2017,"Oneida County, NY (36065)",No,2549
icu_admission,Admission to Intensive Care Unit,2017,"Onondaga County, NY (36067)",No,5045
icu_admission,Admission to Intensive Care Unit,2017,"Ontario County, NY (36069)",No,983
icu_admission,Admission to Intensive Care Unit,2017,"Orange County, NY (36071)",Yes,21
icu_admission,Admission to Intensive Care Unit,2017,"Orange County, NY (36071)",No,5061
icu_admission,Admission to Intensive Care Unit,2017,"Orange County, NY (36071)",Unknown or Not Stated,10
icu_admission,Admission to Intensive Care Unit,2017,"Oswego County, NY (36075)",No,1236
icu_admission,Admission to Intensive Care Unit,2017,"Queens County, NY (36081)",Yes,36
icu_admission,Admission to Intensive Care Unit,2017,"Queens County, NY (36081)",No,28959
icu_admission,Admission to Intensive Care Unit,2017,"Queens County, NY (36081)",Unknown or Not Stated,13
icu_admission,Admission to Intensive Care Unit,2017,"Rensselaer County, NY (36083)",No,1586
icu_admission,Admission to Intensive Care Unit,2017,"Richmond County, NY (36085)",Yes,15
icu_admission,Admission to Intensive Care Unit,2017,"Richmond County, NY (36085)",No,5425
icu_admission,Admission to Intensive Care Unit,2017,"Rockland County, NY (36087)",No,5437
icu_admission,Admission to Intensive Care Unit,2017,"Rockland County, NY (36087)",Unknown or Not Stated,37
icu_admission,Admission to Intensive Care Unit,2017,"St. Lawrence County, NY (36089)",No,983
icu_admission,Admission to Intensive Care Unit,2017,"St. Lawrence County, NY (36089)",Unknown or Not Stated,50
icu_admission,Admission to Intensive Care Unit,2017,"Saratoga County, NY (36091)",No,2133
icu_admission,Admission to Intensive Care Unit,2017,"Schenectady County, NY (36093)",No,1812
icu_admission,Admission to Intensive Care Unit,2017,"Suffolk County, NY (36103)",Yes,16
icu_admission,Admission to Intensive Care Unit,2017,"Suffolk County, NY (36103)",No,15193
icu_admission,Admission to Intensive Care Unit,2017,"Suffolk County, NY (36103)",Unknown or Not Stated,150
icu_admission,Admission to Intensive Care Unit,2017,"Tompkins County, NY (36109)",No,767
icu_admission,Admission to Intensive Care Unit,2017,"Ulster County, NY (36111)",No,1448
icu_admission,Admission to Intensive Care Unit,2017,"Westchester County, NY (36119)",Yes,20
icu_admission,Admission to Intensive Care Unit,2017,"Westchester County, NY (36119)",No,10235
icu_admission,Admission to Intensive Care Unit,2017,"Westchester County, NY (36119)",Unknown or Not Stated,145
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, NY (36999)",Yes,46
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, NY (36999)",No,17756
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, NY (36999)",Unknown or Not Stated,158
icu_admission,Admission to Intensive Care Unit,2017,"Alamance County, NC (37001)",No,1934
icu_admission,Admission to Intensive Care Unit,2017,"Brunswick County, NC (37019)",No,1006
icu_admission,Admission to Intensive Care Unit,2017,"Buncombe County, NC (37021)",No,2390
icu_admission,Admission to Intensive Care Unit,2017,"Cabarrus County, NC (37025)",No,2585
icu_admission,Admission to Intensive Care Unit,2017,"Catawba County, NC (37035)",No,1650
icu_admission,Admission to Intensive Care Unit,2017,"Craven County, NC (37049)",No,1383
icu_admission,Admission to Intensive Care Unit,2017,"Cumberland County, NC (37051)",No,5498
icu_admission,Admission to Intensive Care Unit,2017,"Davidson County, NC (37057)",No,1758
icu_admission,Admission to Intensive Care Unit,2017,"Durham County, NC (37063)",No,4179
icu_admission,Admission to Intensive Care Unit,2017,"Forsyth County, NC (37067)",No,4360
icu_admission,Admission to Intensive Care Unit,2017,"Gaston County, NC (37071)",No,2579
icu_admission,Admission to Intensive Care Unit,2017,"Guilford County, NC (37081)",Yes,27
icu_admission,Admission to Intensive Care Unit,2017,"Guilford County, NC (37081)",No,6190
icu_admission,Admission to Intensive Care Unit,2017,"Harnett County, NC (37085)",No,1883
icu_admission,Admission to Intensive Care Unit,2017,"Henderson County, NC (37089)",No,1036
icu_admission,Admission to Intensive Care Unit,2017,"Iredell County, NC (37097)",No,1851
icu_admission,Admission to Intensive Care Unit,2017,"Johnston County, NC (37101)",No,2315
icu_admission,Admission to Intensive Care Unit,2017,"Mecklenburg County, NC (37119)",Yes,21
icu_admission,Admission to Intensive Care Unit,2017,"Mecklenburg County, NC (37119)",No,14729
icu_admission,Admission to Intensive Care Unit,2017,"New Hanover County, NC (37129)",No,2263
icu_admission,Admission to Intensive Care Unit,2017,"Onslow County, NC (37133)",No,4057
icu_admission,Admission to Intensive Care Unit,2017,"Orange County, NC (37135)",No,1176
icu_admission,Admission to Intensive Care Unit,2017,"Pitt County, NC (37147)",No,2050
icu_admission,Admission to Intensive Care Unit,2017,"Randolph County, NC (37151)",No,1571
icu_admission,Admission to Intensive Care Unit,2017,"Robeson County, NC (37155)",No,1780
icu_admission,Admission to Intensive Care Unit,2017,"Rowan County, NC (37159)",No,1583
icu_admission,Admission to Intensive Care Unit,2017,"Union County, NC (37179)",No,2375
icu_admission,Admission to Intensive Care Unit,2017,"Wake County, NC (37183)",Yes,18
icu_admission,Admission to Intensive Care Unit,2017,"Wake County, NC (37183)",No,12664
icu_admission,Admission to Intensive Care Unit,2017,"Wayne County, NC (37191)",No,1610
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, NC (37999)",Yes,52
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, NC (37999)",No,31442
icu_admission,Admission to Intensive Care Unit,2017,"Cass County, ND (38017)",No,2533
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, ND (38999)",Yes,13
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, ND (38999)",No,8190
icu_admission,Admission to Intensive Care Unit,2017,"Allen County, OH (39003)",No,1242
icu_admission,Admission to Intensive Care Unit,2017,"Ashtabula County, OH (39007)",No,1141
icu_admission,Admission to Intensive Care Unit,2017,"Butler County, OH (39017)",No,4459
icu_admission,Admission to Intensive Care Unit,2017,"Clark County, OH (39023)",No,1611
icu_admission,Admission to Intensive Care Unit,2017,"Clermont County, OH (39025)",No,2309
icu_admission,Admission to Intensive Care Unit,2017,"Columbiana County, OH (39029)",No,1022
icu_admission,Admission to Intensive Care Unit,2017,"Cuyahoga County, OH (39035)",Yes,44
icu_admission,Admission to Intensive Care Unit,2017,"Cuyahoga County, OH (39035)",No,14505
icu_admission,Admission to Intensive Care Unit,2017,"Delaware County, OH (39041)",No,2068
icu_admission,Admission to Intensive Care Unit,2017,"Fairfield County, OH (39045)",No,1749
icu_admission,Admission to Intensive Care Unit,2017,"Franklin County, OH (39049)",Yes,66
icu_admission,Admission to Intensive Care Unit,2017,"Franklin County, OH (39049)",No,18818
icu_admission,Admission to Intensive Care Unit,2017,"Greene County, OH (39057)",No,1742
icu_admission,Admission to Intensive Care Unit,2017,"Hamilton County, OH (39061)",Yes,28
icu_admission,Admission to Intensive Care Unit,2017,"Hamilton County, OH (39061)",No,10805
icu_admission,Admission to Intensive Care Unit,2017,"Lake County, OH (39085)",Yes,10
icu_admission,Admission to Intensive Care Unit,2017,"Lake County, OH (39085)",No,2188
icu_admission,Admission to Intensive Care Unit,2017,"Licking County, OH (39089)",No,1864
icu_admission,Admission to Intensive Care Unit,2017,"Lorain County, OH (39093)",No,3177
icu_admission,Admission to Intensive Care Unit,2017,"Lucas County, OH (39095)",Yes,10
icu_admission,Admission to Intensive Care Unit,2017,"Lucas County, OH (39095)",No,5435
icu_admission,Admission to Intensive Care Unit,2017,"Mahoning County, OH (39099)",No,2449
icu_admission,Admission to Intensive Care Unit,2017,"Medina County, OH (39103)",No,1716
icu_admission,Admission to Intensive Care Unit,2017,"Miami County, OH (39109)",No,1151
icu_admission,Admission to Intensive Care Unit,2017,"Montgomery County, OH (39113)",Yes,13
icu_admission,Admission to Intensive Care Unit,2017,"Montgomery County, OH (39113)",No,6717
icu_admission,Admission to Intensive Care Unit,2017,"Portage County, OH (39133)",No,1348
icu_admission,Admission to Intensive Care Unit,2017,"Richland County, OH (39139)",No,1315
icu_admission,Admission to Intensive Care Unit,2017,"Stark County, OH (39151)",No,4021
icu_admission,Admission to Intensive Care Unit,2017,"Summit County, OH (39153)",No,5900
icu_admission,Admission to Intensive Care Unit,2017,"Trumbull County, OH (39155)",No,2103
icu_admission,Admission to Intensive Care Unit,2017,"Warren County, OH (39165)",No,2257
icu_admission,Admission to Intensive Care Unit,2017,"Wayne County, OH (39169)",No,1497
icu_admission,Admission to Intensive Care Unit,2017,"Wood County, OH (39173)",No,1397
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, OH (39999)",Yes,80
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, OH (39999)",No,30464
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, OH (39999)",Unknown or Not Stated,14
icu_admission,Admission to Intensive Care Unit,2017,"Canadian County, OK (40017)",No,1760
icu_admission,Admission to Intensive Care Unit,2017,"Cleveland County, OK (40027)",No,2776
icu_admission,Admission to Intensive Care Unit,2017,"Comanche County, OK (40031)",No,1733
icu_admission,Admission to Intensive Care Unit,2017,"Oklahoma County, OK (40109)",Yes,19
icu_admission,Admission to Intensive Care Unit,2017,"Oklahoma County, OK (40109)",No,11533
icu_admission,Admission to Intensive Care Unit,2017,"Tulsa County, OK (40143)",Yes,12
icu_admission,Admission to Intensive Care Unit,2017,"Tulsa County, OK (40143)",No,9104
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, OK (40999)",Yes,31
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, OK (40999)",No,23222
icu_admission,Admission to Intensive Care Unit,2017,"Clackamas County, OR (41005)",No,3938
icu_admission,Admission to Intensive Care Unit,2017,"Clackamas County, OR (41005)",Unknown or Not Stated,53
icu_admission,Admission to Intensive Care Unit,2017,"Deschutes County, OR (41017)",No,1786
icu_admission,Admission to Intensive Care Unit,2017,"Deschutes County, OR (41017)",Unknown or Not Stated,20
icu_admission,Admission to Intensive Care Unit,2017,"Douglas County, OR (41019)",No,1065
icu_admission,Admission to Intensive Care Unit,2017,"Jackson County, OR (41029)",No,2245
icu_admission,Admission to Intensive Care Unit,2017,"Lane County, OR (41039)",Yes,12
icu_admission,Admission to Intensive Care Unit,2017,"Lane County, OR (41039)",No,3414
icu_admission,Admission to Intensive Care Unit,2017,"Lane County, OR (41039)",Unknown or Not Stated,33
icu_admission,Admission to Intensive Care Unit,2017,"Linn County, OR (41043)",No,1438
icu_admission,Admission to Intensive Care Unit,2017,"Linn County, OR (41043)",Unknown or Not Stated,14
icu_admission,Admission to Intensive Care Unit,2017,"Marion County, OR (41047)",Yes,11
icu_admission,Admission to Intensive Care Unit,2017,"Marion County, OR (41047)",No,4387
icu_admission,Admission to Intensive Care Unit,2017,"Marion County, OR (41047)",Unknown or Not Stated,69
icu_admission,Admission to Intensive Care Unit,2017,"Multnomah County, OR (41051)",Yes,20
icu_admission,Admission to Intensive Care Unit,2017,"Multnomah County, OR (41051)",No,8500
icu_admission,Admission to Intensive Care Unit,2017,"Multnomah County, OR (41051)",Unknown or Not Stated,53
icu_admission,Admission to Intensive Care Unit,2017,"Washington County, OR (41067)",Yes,13
icu_admission,Admission to Intensive Care Unit,2017,"Washington County, OR (41067)",No,6528
icu_admission,Admission to Intensive Care Unit,2017,"Washington County, OR (41067)",Unknown or Not Stated,29
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, OR (41999)",Yes,18
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, OR (41999)",No,9871
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, OR (41999)",Unknown or Not Stated,90
icu_admission,Admission to Intensive Care Unit,2017,"Adams County, PA (42001)",No,970
icu_admission,Admission to Intensive Care Unit,2017,"Allegheny County, PA (42003)",Yes,162
icu_admission,Admission to Intensive Care Unit,2017,"Allegheny County, PA (42003)",No,12720
icu_admission,Admission to Intensive Care Unit,2017,"Beaver County, PA (42007)",No,1554
icu_admission,Admission to Intensive Care Unit,2017,"Berks County, PA (42011)",Yes,17
icu_admission,Admission to Intensive Care Unit,2017,"Berks County, PA (42011)",No,4702
icu_admission,Admission to Intensive Care Unit,2017,"Blair County, PA (42013)",No,1201
icu_admission,Admission to Intensive Care Unit,2017,"Bucks County, PA (42017)",No,5770
icu_admission,Admission to Intensive Care Unit,2017,"Butler County, PA (42019)",No,1733
icu_admission,Admission to Intensive Care Unit,2017,"Cambria County, PA (42021)",No,1266
icu_admission,Admission to Intensive Care Unit,2017,"Centre County, PA (42027)",No,1167
icu_admission,Admission to Intensive Care Unit,2017,"Chester County, PA (42029)",No,5314
icu_admission,Admission to Intensive Care Unit,2017,"Cumberland County, PA (42041)",No,2610
icu_admission,Admission to Intensive Care Unit,2017,"Dauphin County, PA (42043)",No,3398
icu_admission,Admission to Intensive Care Unit,2017,"Delaware County, PA (42045)",No,6571
icu_admission,Admission to Intensive Care Unit,2017,"Erie County, PA (42049)",No,2985
icu_admission,Admission to Intensive Care Unit,2017,"Fayette County, PA (42051)",No,1290
icu_admission,Admission to Intensive Care Unit,2017,"Franklin County, PA (42055)",No,1784
icu_admission,Admission to Intensive Care Unit,2017,"Lackawanna County, PA (42069)",No,2068
icu_admission,Admission to Intensive Care Unit,2017,"Lancaster County, PA (42071)",Yes,42
icu_admission,Admission to Intensive Care Unit,2017,"Lancaster County, PA (42071)",No,7216
icu_admission,Admission to Intensive Care Unit,2017,"Lebanon County, PA (42075)",No,1576
icu_admission,Admission to Intensive Care Unit,2017,"Lehigh County, PA (42077)",No,4285
icu_admission,Admission to Intensive Care Unit,2017,"Luzerne County, PA (42079)",Yes,10
icu_admission,Admission to Intensive Care Unit,2017,"Luzerne County, PA (42079)",No,3274
icu_admission,Admission to Intensive Care Unit,2017,"Lycoming County, PA (42081)",No,1174
icu_admission,Admission to Intensive Care Unit,2017,"Mercer County, PA (42085)",No,1083
icu_admission,Admission to Intensive Care Unit,2017,"Monroe County, PA (42089)",No,1531
icu_admission,Admission to Intensive Care Unit,2017,"Montgomery County, PA (42091)",No,8700
icu_admission,Admission to Intensive Care Unit,2017,"Northampton County, PA (42095)",Yes,11
icu_admission,Admission to Intensive Care Unit,2017,"Northampton County, PA (42095)",No,2778
icu_admission,Admission to Intensive Care Unit,2017,"Philadelphia County, PA (42101)",Yes,15
icu_admission,Admission to Intensive Care Unit,2017,"Philadelphia County, PA (42101)",No,21273
icu_admission,Admission to Intensive Care Unit,2017,"Schuylkill County, PA (42107)",No,1311
icu_admission,Admission to Intensive Care Unit,2017,"Washington County, PA (42125)",Yes,15
icu_admission,Admission to Intensive Care Unit,2017,"Washington County, PA (42125)",No,1952
icu_admission,Admission to Intensive Care Unit,2017,"Westmoreland County, PA (42129)",Yes,17
icu_admission,Admission to Intensive Care Unit,2017,"Westmoreland County, PA (42129)",No,2936
icu_admission,Admission to Intensive Care Unit,2017,"York County, PA (42133)",No,4929
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, PA (42999)",Yes,55
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, PA (42999)",No,16141
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, PA (42999)",Unknown or Not Stated,22
icu_admission,Admission to Intensive Care Unit,2017,"Kent County, RI (44003)",No,1549
icu_admission,Admission to Intensive Care Unit,2017,"Providence County, RI (44007)",No,7163
icu_admission,Admission to Intensive Care Unit,2017,"Washington County, RI (44009)",No,852
icu_admission,Admission to Intensive Care Unit,2017,"Unidentified Counties, RI (44999)",No,1060
icu_admission,Admission to Intensive Care Unit,2017,"Aiken County, SC (45003)",No,1855
icu_admission,Admission to Intensive Care Unit,2017,"Anderson County, SC (45007)",No,2297
icu_admission,Admission to Intensive Care Unit,2017,"Beaufort County, SC (45013)",No,2008
icu_admission,Admission to Intensive Care Unit,2017,"Berkeley County, SC (45015)",Yes,11
icu_admission,Admission to Intensive Care Unit,2017,"Berkeley County, SC (45015)",No,2686
icu_admission,Admission to Intensive Care Unit,2017,"Charleston County, SC (45019)",Yes,14
icu_admission,Admission to Intensive Care Unit,2017,"Charleston County, SC (45019)",No,4789
icu_admission,Admission to Intensive Care Unit,2017,"Dorchester County, SC (45035)",No,1859
icu_admission,Admission to Intensive Care Unit,2017,"Florence County, SC (45041)",No,1693
icu_admission,Admission to Intensive Care Unit,2017,"Greenville County, SC (45045)",No,6401
icu_admission,Admission to Intensive Care Unit,2017,"Horry County, SC (45051)",No,3159
icu_admission,Admission to Intensive Care Unit,2017,"Lexington County, SC (45063)",No,3205
icu_admission,Admission to Intensive Care Unit,2017,"Pickens County, SC (45077)",No,1167
icu_admission,Admission to Intensive Care Unit,2017,"Richland County, SC (45079)",No,4639
icu_admission,Admission to Intensive Care Unit,2017,"Spartanburg County, SC (45083)",No,3818
icu_admission,Admission to Intensive Care Unit,2017,"Sumter County, SC (45085)",No,1386
icu_admission,Admission to Intensive Care Unit,2017,"York County, SC (45091)",No,2953
