variable_label,variable_name,year,geo,category,births
mothers_race_15cat,Mother's Single Race 15,2016,"Los Angeles County, CA (06037)",Guamanian or Chamorro,19
mothers_race_15cat,Mother's Single Race 15,2016,"Los Angeles County, CA (06037)",Samoan,151
mothers_race_15cat,Mother's Single Race 15,2016,"Los Angeles County, CA (06037)",Other Pacific Islander,130
mothers_race_15cat,Mother's Single Race 15,2016,"Los Angeles County, CA (06037)",More than one race,2870
mothers_race_15cat,Mother's Single Race 15,2016,"Madera County, CA (06039)",White,2197
mothers_race_15cat,Mother's Single Race 15,2016,"Madera County, CA (06039)",Black,29
mothers_race_15cat,Mother's Single Race 15,2016,"Madera County, CA (06039)",American Indian or Alaskan Native,23
mothers_race_15cat,Mother's Single Race 15,2016,"Madera County, CA (06039)",Asian Indian,26
mothers_race_15cat,Mother's Single Race 15,2016,"Madera County, CA (06039)",Other Asian,14
mothers_race_15cat,Mother's Single Race 15,2016,"Madera County, CA (06039)",More than one race,50
mothers_race_15cat,Mother's Single Race 15,2016,"Marin County, CA (06041)",White,1912
mothers_race_15cat,Mother's Single Race 15,2016,"Marin County, CA (06041)",Black,45
mothers_race_15cat,Mother's Single Race 15,2016,"Marin County, CA (06041)",Asian Indian,57
mothers_race_15cat,Mother's Single Race 15,2016,"Marin County, CA (06041)",Chinese,57
mothers_race_15cat,Mother's Single Race 15,2016,"Marin County, CA (06041)",Filipino,29
mothers_race_15cat,Mother's Single Race 15,2016,"Marin County, CA (06041)",Korean,23
mothers_race_15cat,Mother's Single Race 15,2016,"Marin County, CA (06041)",Vietnamese,20
mothers_race_15cat,Mother's Single Race 15,2016,"Marin County, CA (06041)",Other Asian,22
mothers_race_15cat,Mother's Single Race 15,2016,"Marin County, CA (06041)",More than one race,71
mothers_race_15cat,Mother's Single Race 15,2016,"Merced County, CA (06047)",White,3615
mothers_race_15cat,Mother's Single Race 15,2016,"Merced County, CA (06047)",Black,109
mothers_race_15cat,Mother's Single Race 15,2016,"Merced County, CA (06047)",American Indian or Alaskan Native,19
mothers_race_15cat,Mother's Single Race 15,2016,"Merced County, CA (06047)",Asian Indian,69
mothers_race_15cat,Mother's Single Race 15,2016,"Merced County, CA (06047)",Chinese,24
mothers_race_15cat,Mother's Single Race 15,2016,"Merced County, CA (06047)",Filipino,25
mothers_race_15cat,Mother's Single Race 15,2016,"Merced County, CA (06047)",Other Asian,172
mothers_race_15cat,Mother's Single Race 15,2016,"Merced County, CA (06047)",More than one race,69
mothers_race_15cat,Mother's Single Race 15,2016,"Monterey County, CA (06053)",White,5689
mothers_race_15cat,Mother's Single Race 15,2016,"Monterey County, CA (06053)",Black,78
mothers_race_15cat,Mother's Single Race 15,2016,"Monterey County, CA (06053)",American Indian or Alaskan Native,33
mothers_race_15cat,Mother's Single Race 15,2016,"Monterey County, CA (06053)",Asian Indian,22
mothers_race_15cat,Mother's Single Race 15,2016,"Monterey County, CA (06053)",Chinese,26
mothers_race_15cat,Mother's Single Race 15,2016,"Monterey County, CA (06053)",Filipino,110
mothers_race_15cat,Mother's Single Race 15,2016,"Monterey County, CA (06053)",Korean,22
mothers_race_15cat,Mother's Single Race 15,2016,"Monterey County, CA (06053)",Vietnamese,26
mothers_race_15cat,Mother's Single Race 15,2016,"Monterey County, CA (06053)",Other Asian,26
mothers_race_15cat,Mother's Single Race 15,2016,"Monterey County, CA (06053)",Other Pacific Islander,17
mothers_race_15cat,Mother's Single Race 15,2016,"Monterey County, CA (06053)",More than one race,155
mothers_race_15cat,Mother's Single Race 15,2016,"Napa County, CA (06055)",White,1261
mothers_race_15cat,Mother's Single Race 15,2016,"Napa County, CA (06055)",Black,12
mothers_race_15cat,Mother's Single Race 15,2016,"Napa County, CA (06055)",Asian Indian,14
mothers_race_15cat,Mother's Single Race 15,2016,"Napa County, CA (06055)",Filipino,65
mothers_race_15cat,Mother's Single Race 15,2016,"Napa County, CA (06055)",More than one race,32
mothers_race_15cat,Mother's Single Race 15,2016,"Orange County, CA (06059)",White,26633
mothers_race_15cat,Mother's Single Race 15,2016,"Orange County, CA (06059)",Black,457
mothers_race_15cat,Mother's Single Race 15,2016,"Orange County, CA (06059)",American Indian or Alaskan Native,45
mothers_race_15cat,Mother's Single Race 15,2016,"Orange County, CA (06059)",Asian Indian,868
mothers_race_15cat,Mother's Single Race 15,2016,"Orange County, CA (06059)",Chinese,4437
mothers_race_15cat,Mother's Single Race 15,2016,"Orange County, CA (06059)",Filipino,950
mothers_race_15cat,Mother's Single Race 15,2016,"Orange County, CA (06059)",Japanese,265
mothers_race_15cat,Mother's Single Race 15,2016,"Orange County, CA (06059)",Korean,794
mothers_race_15cat,Mother's Single Race 15,2016,"Orange County, CA (06059)",Vietnamese,1953
mothers_race_15cat,Mother's Single Race 15,2016,"Orange County, CA (06059)",Other Asian,617
mothers_race_15cat,Mother's Single Race 15,2016,"Orange County, CA (06059)",Guamanian or Chamorro,11
mothers_race_15cat,Mother's Single Race 15,2016,"Orange County, CA (06059)",Samoan,45
mothers_race_15cat,Mother's Single Race 15,2016,"Orange County, CA (06059)",Other Pacific Islander,68
mothers_race_15cat,Mother's Single Race 15,2016,"Orange County, CA (06059)",More than one race,958
mothers_race_15cat,Mother's Single Race 15,2016,"Placer County, CA (06061)",White,3143
mothers_race_15cat,Mother's Single Race 15,2016,"Placer County, CA (06061)",Black,57
mothers_race_15cat,Mother's Single Race 15,2016,"Placer County, CA (06061)",American Indian or Alaskan Native,19
mothers_race_15cat,Mother's Single Race 15,2016,"Placer County, CA (06061)",Asian Indian,93
mothers_race_15cat,Mother's Single Race 15,2016,"Placer County, CA (06061)",Chinese,34
mothers_race_15cat,Mother's Single Race 15,2016,"Placer County, CA (06061)",Filipino,92
mothers_race_15cat,Mother's Single Race 15,2016,"Placer County, CA (06061)",Korean,25
mothers_race_15cat,Mother's Single Race 15,2016,"Placer County, CA (06061)",Vietnamese,18
mothers_race_15cat,Mother's Single Race 15,2016,"Placer County, CA (06061)",Other Asian,26
mothers_race_15cat,Mother's Single Race 15,2016,"Placer County, CA (06061)",More than one race,207
mothers_race_15cat,Mother's Single Race 15,2016,"Riverside County, CA (06065)",White,25057
mothers_race_15cat,Mother's Single Race 15,2016,"Riverside County, CA (06065)",Black,1737
mothers_race_15cat,Mother's Single Race 15,2016,"Riverside County, CA (06065)",American Indian or Alaskan Native,180
mothers_race_15cat,Mother's Single Race 15,2016,"Riverside County, CA (06065)",Asian Indian,204
mothers_race_15cat,Mother's Single Race 15,2016,"Riverside County, CA (06065)",Chinese,1008
mothers_race_15cat,Mother's Single Race 15,2016,"Riverside County, CA (06065)",Filipino,548
mothers_race_15cat,Mother's Single Race 15,2016,"Riverside County, CA (06065)",Japanese,57
mothers_race_15cat,Mother's Single Race 15,2016,"Riverside County, CA (06065)",Korean,74
mothers_race_15cat,Mother's Single Race 15,2016,"Riverside County, CA (06065)",Vietnamese,164
mothers_race_15cat,Mother's Single Race 15,2016,"Riverside County, CA (06065)",Other Asian,264
mothers_race_15cat,Mother's Single Race 15,2016,"Riverside County, CA (06065)",Guamanian or Chamorro,13
mothers_race_15cat,Mother's Single Race 15,2016,"Riverside County, CA (06065)",Samoan,37
mothers_race_15cat,Mother's Single Race 15,2016,"Riverside County, CA (06065)",Other Pacific Islander,51
mothers_race_15cat,Mother's Single Race 15,2016,"Riverside County, CA (06065)",More than one race,1259
mothers_race_15cat,Mother's Single Race 15,2016,"Sacramento County, CA (06067)",White,12128
mothers_race_15cat,Mother's Single Race 15,2016,"Sacramento County, CA (06067)",Black,2015
mothers_race_15cat,Mother's Single Race 15,2016,"Sacramento County, CA (06067)",American Indian or Alaskan Native,125
mothers_race_15cat,Mother's Single Race 15,2016,"Sacramento County, CA (06067)",Asian Indian,776
mothers_race_15cat,Mother's Single Race 15,2016,"Sacramento County, CA (06067)",Chinese,515
mothers_race_15cat,Mother's Single Race 15,2016,"Sacramento County, CA (06067)",Filipino,457
mothers_race_15cat,Mother's Single Race 15,2016,"Sacramento County, CA (06067)",Japanese,35
mothers_race_15cat,Mother's Single Race 15,2016,"Sacramento County, CA (06067)",Korean,61
mothers_race_15cat,Mother's Single Race 15,2016,"Sacramento County, CA (06067)",Vietnamese,388
mothers_race_15cat,Mother's Single Race 15,2016,"Sacramento County, CA (06067)",Other Asian,1303
mothers_race_15cat,Mother's Single Race 15,2016,"Sacramento County, CA (06067)",Hawaiian,10
mothers_race_15cat,Mother's Single Race 15,2016,"Sacramento County, CA (06067)",Guamanian or Chamorro,17
mothers_race_15cat,Mother's Single Race 15,2016,"Sacramento County, CA (06067)",Samoan,48
mothers_race_15cat,Mother's Single Race 15,2016,"Sacramento County, CA (06067)",Other Pacific Islander,218
mothers_race_15cat,Mother's Single Race 15,2016,"Sacramento County, CA (06067)",More than one race,1492
mothers_race_15cat,Mother's Single Race 15,2016,"San Bernardino County, CA (06071)",White,23715
mothers_race_15cat,Mother's Single Race 15,2016,"San Bernardino County, CA (06071)",Black,2651
mothers_race_15cat,Mother's Single Race 15,2016,"San Bernardino County, CA (06071)",American Indian or Alaskan Native,149
mothers_race_15cat,Mother's Single Race 15,2016,"San Bernardino County, CA (06071)",Asian Indian,222
mothers_race_15cat,Mother's Single Race 15,2016,"San Bernardino County, CA (06071)",Chinese,1825
mothers_race_15cat,Mother's Single Race 15,2016,"San Bernardino County, CA (06071)",Filipino,488
mothers_race_15cat,Mother's Single Race 15,2016,"San Bernardino County, CA (06071)",Japanese,36
mothers_race_15cat,Mother's Single Race 15,2016,"San Bernardino County, CA (06071)",Korean,110
mothers_race_15cat,Mother's Single Race 15,2016,"San Bernardino County, CA (06071)",Vietnamese,153
mothers_race_15cat,Mother's Single Race 15,2016,"San Bernardino County, CA (06071)",Other Asian,293
mothers_race_15cat,Mother's Single Race 15,2016,"San Bernardino County, CA (06071)",Guamanian or Chamorro,13
mothers_race_15cat,Mother's Single Race 15,2016,"San Bernardino County, CA (06071)",Samoan,56
mothers_race_15cat,Mother's Single Race 15,2016,"San Bernardino County, CA (06071)",Other Pacific Islander,42
mothers_race_15cat,Mother's Single Race 15,2016,"San Bernardino County, CA (06071)",More than one race,1274
mothers_race_15cat,Mother's Single Race 15,2016,"San Diego County, CA (06073)",White,33700
mothers_race_15cat,Mother's Single Race 15,2016,"San Diego County, CA (06073)",Black,2035
mothers_race_15cat,Mother's Single Race 15,2016,"San Diego County, CA (06073)",American Indian or Alaskan Native,196
mothers_race_15cat,Mother's Single Race 15,2016,"San Diego County, CA (06073)",Asian Indian,726
mothers_race_15cat,Mother's Single Race 15,2016,"San Diego County, CA (06073)",Chinese,1040
mothers_race_15cat,Mother's Single Race 15,2016,"San Diego County, CA (06073)",Filipino,1691
mothers_race_15cat,Mother's Single Race 15,2016,"San Diego County, CA (06073)",Japanese,211
mothers_race_15cat,Mother's Single Race 15,2016,"San Diego County, CA (06073)",Korean,264
mothers_race_15cat,Mother's Single Race 15,2016,"San Diego County, CA (06073)",Vietnamese,519
mothers_race_15cat,Mother's Single Race 15,2016,"San Diego County, CA (06073)",Other Asian,566
mothers_race_15cat,Mother's Single Race 15,2016,"San Diego County, CA (06073)",Hawaiian,18
mothers_race_15cat,Mother's Single Race 15,2016,"San Diego County, CA (06073)",Guamanian or Chamorro,42
mothers_race_15cat,Mother's Single Race 15,2016,"San Diego County, CA (06073)",Samoan,54
mothers_race_15cat,Mother's Single Race 15,2016,"San Diego County, CA (06073)",Other Pacific Islander,70
mothers_race_15cat,Mother's Single Race 15,2016,"San Diego County, CA (06073)",More than one race,1588
mothers_race_15cat,Mother's Single Race 15,2016,"San Francisco County, CA (06075)",White,5089
mothers_race_15cat,Mother's Single Race 15,2016,"San Francisco County, CA (06075)",Black,447
mothers_race_15cat,Mother's Single Race 15,2016,"San Francisco County, CA (06075)",American Indian or Alaskan Native,10
mothers_race_15cat,Mother's Single Race 15,2016,"San Francisco County, CA (06075)",Asian Indian,314
mothers_race_15cat,Mother's Single Race 15,2016,"San Francisco County, CA (06075)",Chinese,1807
mothers_race_15cat,Mother's Single Race 15,2016,"San Francisco County, CA (06075)",Filipino,328
mothers_race_15cat,Mother's Single Race 15,2016,"San Francisco County, CA (06075)",Japanese,90
mothers_race_15cat,Mother's Single Race 15,2016,"San Francisco County, CA (06075)",Korean,140
mothers_race_15cat,Mother's Single Race 15,2016,"San Francisco County, CA (06075)",Vietnamese,164
mothers_race_15cat,Mother's Single Race 15,2016,"San Francisco County, CA (06075)",Other Asian,244
mothers_race_15cat,Mother's Single Race 15,2016,"San Francisco County, CA (06075)",Samoan,51
mothers_race_15cat,Mother's Single Race 15,2016,"San Francisco County, CA (06075)",Other Pacific Islander,14
mothers_race_15cat,Mother's Single Race 15,2016,"San Francisco County, CA (06075)",More than one race,362
mothers_race_15cat,Mother's Single Race 15,2016,"San Joaquin County, CA (06077)",White,7220
mothers_race_15cat,Mother's Single Race 15,2016,"San Joaquin County, CA (06077)",Black,742
mothers_race_15cat,Mother's Single Race 15,2016,"San Joaquin County, CA (06077)",American Indian or Alaskan Native,33
mothers_race_15cat,Mother's Single Race 15,2016,"San Joaquin County, CA (06077)",Asian Indian,462
mothers_race_15cat,Mother's Single Race 15,2016,"San Joaquin County, CA (06077)",Chinese,99
mothers_race_15cat,Mother's Single Race 15,2016,"San Joaquin County, CA (06077)",Filipino,386
mothers_race_15cat,Mother's Single Race 15,2016,"San Joaquin County, CA (06077)",Japanese,10
mothers_race_15cat,Mother's Single Race 15,2016,"San Joaquin County, CA (06077)",Vietnamese,85
mothers_race_15cat,Mother's Single Race 15,2016,"San Joaquin County, CA (06077)",Other Asian,571
mothers_race_15cat,Mother's Single Race 15,2016,"San Joaquin County, CA (06077)",Samoan,15
mothers_race_15cat,Mother's Single Race 15,2016,"San Joaquin County, CA (06077)",Other Pacific Islander,39
mothers_race_15cat,Mother's Single Race 15,2016,"San Joaquin County, CA (06077)",More than one race,588
mothers_race_15cat,Mother's Single Race 15,2016,"San Luis Obispo County, CA (06079)",White,2330
mothers_race_15cat,Mother's Single Race 15,2016,"San Luis Obispo County, CA (06079)",Black,22
mothers_race_15cat,Mother's Single Race 15,2016,"San Luis Obispo County, CA (06079)",American Indian or Alaskan Native,20
mothers_race_15cat,Mother's Single Race 15,2016,"San Luis Obispo County, CA (06079)",Chinese,17
mothers_race_15cat,Mother's Single Race 15,2016,"San Luis Obispo County, CA (06079)",Filipino,31
mothers_race_15cat,Mother's Single Race 15,2016,"San Luis Obispo County, CA (06079)",Other Asian,11
mothers_race_15cat,Mother's Single Race 15,2016,"San Luis Obispo County, CA (06079)",More than one race,120
mothers_race_15cat,Mother's Single Race 15,2016,"San Mateo County, CA (06081)",White,5302
mothers_race_15cat,Mother's Single Race 15,2016,"San Mateo County, CA (06081)",Black,129
mothers_race_15cat,Mother's Single Race 15,2016,"San Mateo County, CA (06081)",Asian Indian,454
mothers_race_15cat,Mother's Single Race 15,2016,"San Mateo County, CA (06081)",Chinese,1259
mothers_race_15cat,Mother's Single Race 15,2016,"San Mateo County, CA (06081)",Filipino,728
mothers_race_15cat,Mother's Single Race 15,2016,"San Mateo County, CA (06081)",Japanese,105
mothers_race_15cat,Mother's Single Race 15,2016,"San Mateo County, CA (06081)",Korean,130
mothers_race_15cat,Mother's Single Race 15,2016,"San Mateo County, CA (06081)",Vietnamese,87
mothers_race_15cat,Mother's Single Race 15,2016,"San Mateo County, CA (06081)",Other Asian,302
mothers_race_15cat,Mother's Single Race 15,2016,"San Mateo County, CA (06081)",Samoan,23
mothers_race_15cat,Mother's Single Race 15,2016,"San Mateo County, CA (06081)",Other Pacific Islander,128
mothers_race_15cat,Mother's Single Race 15,2016,"San Mateo County, CA (06081)",More than one race,303
mothers_race_15cat,Mother's Single Race 15,2016,"Santa Barbara County, CA (06083)",White,5034
