variable_label,variable_name,year,geo,category,births
mothers_race_6cat,Mother's Single Race 6,2021,"San Mateo County, CA (06081)",Native Hawaiian or Other Pacific Islander,104
mothers_race_6cat,Mother's Single Race 6,2021,"San Mateo County, CA (06081)",White,4226
mothers_race_6cat,Mother's Single Race 6,2021,"San Mateo County, CA (06081)",More than one race,251
mothers_race_6cat,Mother's Single Race 6,2021,"Santa Barbara County, CA (06083)",American Indian or Alaska Native,20
mothers_race_6cat,Mother's Single Race 6,2021,"Santa Barbara County, CA (06083)",Asian,173
mothers_race_6cat,Mother's Single Race 6,2021,"Santa Barbara County, CA (06083)",Black or African American,51
mothers_race_6cat,Mother's Single Race 6,2021,"Santa Barbara County, CA (06083)",White,5072
mothers_race_6cat,Mother's Single Race 6,2021,"Santa Barbara County, CA (06083)",More than one race,171
mothers_race_6cat,Mother's Single Race 6,2021,"Santa Clara County, CA (06085)",American Indian or Alaska Native,54
mothers_race_6cat,Mother's Single Race 6,2021,"Santa Clara County, CA (06085)",Asian,7971
mothers_race_6cat,Mother's Single Race 6,2021,"Santa Clara County, CA (06085)",Black or African American,555
mothers_race_6cat,Mother's Single Race 6,2021,"Santa Clara County, CA (06085)",Native Hawaiian or Other Pacific Islander,87
mothers_race_6cat,Mother's Single Race 6,2021,"Santa Clara County, CA (06085)",White,10054
mothers_race_6cat,Mother's Single Race 6,2021,"Santa Clara County, CA (06085)",More than one race,453
mothers_race_6cat,Mother's Single Race 6,2021,"Santa Cruz County, CA (06087)",Asian,123
mothers_race_6cat,Mother's Single Race 6,2021,"Santa Cruz County, CA (06087)",Black or African American,20
mothers_race_6cat,Mother's Single Race 6,2021,"Santa Cruz County, CA (06087)",White,2041
mothers_race_6cat,Mother's Single Race 6,2021,"Santa Cruz County, CA (06087)",More than one race,61
mothers_race_6cat,Mother's Single Race 6,2021,"Shasta County, CA (06089)",American Indian or Alaska Native,53
mothers_race_6cat,Mother's Single Race 6,2021,"Shasta County, CA (06089)",Asian,87
mothers_race_6cat,Mother's Single Race 6,2021,"Shasta County, CA (06089)",Black or African American,20
mothers_race_6cat,Mother's Single Race 6,2021,"Shasta County, CA (06089)",White,1575
mothers_race_6cat,Mother's Single Race 6,2021,"Shasta County, CA (06089)",More than one race,97
mothers_race_6cat,Mother's Single Race 6,2021,"Solano County, CA (06095)",American Indian or Alaska Native,31
mothers_race_6cat,Mother's Single Race 6,2021,"Solano County, CA (06095)",Asian,766
mothers_race_6cat,Mother's Single Race 6,2021,"Solano County, CA (06095)",Black or African American,604
mothers_race_6cat,Mother's Single Race 6,2021,"Solano County, CA (06095)",Native Hawaiian or Other Pacific Islander,55
mothers_race_6cat,Mother's Single Race 6,2021,"Solano County, CA (06095)",White,3130
mothers_race_6cat,Mother's Single Race 6,2021,"Solano County, CA (06095)",More than one race,402
mothers_race_6cat,Mother's Single Race 6,2021,"Sonoma County, CA (06097)",American Indian or Alaska Native,45
mothers_race_6cat,Mother's Single Race 6,2021,"Sonoma County, CA (06097)",Asian,276
mothers_race_6cat,Mother's Single Race 6,2021,"Sonoma County, CA (06097)",Black or African American,106
mothers_race_6cat,Mother's Single Race 6,2021,"Sonoma County, CA (06097)",Native Hawaiian or Other Pacific Islander,16
mothers_race_6cat,Mother's Single Race 6,2021,"Sonoma County, CA (06097)",White,3919
mothers_race_6cat,Mother's Single Race 6,2021,"Sonoma County, CA (06097)",More than one race,203
mothers_race_6cat,Mother's Single Race 6,2021,"Stanislaus County, CA (06099)",American Indian or Alaska Native,23
mothers_race_6cat,Mother's Single Race 6,2021,"Stanislaus County, CA (06099)",Asian,405
mothers_race_6cat,Mother's Single Race 6,2021,"Stanislaus County, CA (06099)",Black or African American,189
mothers_race_6cat,Mother's Single Race 6,2021,"Stanislaus County, CA (06099)",Native Hawaiian or Other Pacific Islander,53
mothers_race_6cat,Mother's Single Race 6,2021,"Stanislaus County, CA (06099)",White,6364
mothers_race_6cat,Mother's Single Race 6,2021,"Stanislaus County, CA (06099)",More than one race,290
mothers_race_6cat,Mother's Single Race 6,2021,"Tulare County, CA (06107)",American Indian or Alaska Native,53
mothers_race_6cat,Mother's Single Race 6,2021,"Tulare County, CA (06107)",Asian,196
mothers_race_6cat,Mother's Single Race 6,2021,"Tulare County, CA (06107)",Black or African American,86
mothers_race_6cat,Mother's Single Race 6,2021,"Tulare County, CA (06107)",White,6307
mothers_race_6cat,Mother's Single Race 6,2021,"Tulare County, CA (06107)",More than one race,119
mothers_race_6cat,Mother's Single Race 6,2021,"Ventura County, CA (06111)",American Indian or Alaska Native,17
mothers_race_6cat,Mother's Single Race 6,2021,"Ventura County, CA (06111)",Asian,557
mothers_race_6cat,Mother's Single Race 6,2021,"Ventura County, CA (06111)",Black or African American,151
mothers_race_6cat,Mother's Single Race 6,2021,"Ventura County, CA (06111)",Native Hawaiian or Other Pacific Islander,20
mothers_race_6cat,Mother's Single Race 6,2021,"Ventura County, CA (06111)",White,7694
mothers_race_6cat,Mother's Single Race 6,2021,"Ventura County, CA (06111)",More than one race,249
mothers_race_6cat,Mother's Single Race 6,2021,"Yolo County, CA (06113)",American Indian or Alaska Native,12
mothers_race_6cat,Mother's Single Race 6,2021,"Yolo County, CA (06113)",Asian,257
mothers_race_6cat,Mother's Single Race 6,2021,"Yolo County, CA (06113)",Black or African American,80
mothers_race_6cat,Mother's Single Race 6,2021,"Yolo County, CA (06113)",Native Hawaiian or Other Pacific Islander,11
mothers_race_6cat,Mother's Single Race 6,2021,"Yolo County, CA (06113)",White,1523
mothers_race_6cat,Mother's Single Race 6,2021,"Yolo County, CA (06113)",More than one race,84
mothers_race_6cat,Mother's Single Race 6,2021,"Unidentified Counties, CA (06999)",American Indian or Alaska Native,277
mothers_race_6cat,Mother's Single Race 6,2021,"Unidentified Counties, CA (06999)",Asian,578
mothers_race_6cat,Mother's Single Race 6,2021,"Unidentified Counties, CA (06999)",Black or African American,148
mothers_race_6cat,Mother's Single Race 6,2021,"Unidentified Counties, CA (06999)",Native Hawaiian or Other Pacific Islander,31
mothers_race_6cat,Mother's Single Race 6,2021,"Unidentified Counties, CA (06999)",White,8529
mothers_race_6cat,Mother's Single Race 6,2021,"Unidentified Counties, CA (06999)",More than one race,525
mothers_race_6cat,Mother's Single Race 6,2021,"Adams County, CO (08001)",American Indian or Alaska Native,68
mothers_race_6cat,Mother's Single Race 6,2021,"Adams County, CO (08001)",Asian,298
mothers_race_6cat,Mother's Single Race 6,2021,"Adams County, CO (08001)",Black or African American,249
mothers_race_6cat,Mother's Single Race 6,2021,"Adams County, CO (08001)",Native Hawaiian or Other Pacific Islander,15
mothers_race_6cat,Mother's Single Race 6,2021,"Adams County, CO (08001)",White,5372
mothers_race_6cat,Mother's Single Race 6,2021,"Adams County, CO (08001)",More than one race,197
mothers_race_6cat,Mother's Single Race 6,2021,"Arapahoe County, CO (08005)",American Indian or Alaska Native,60
mothers_race_6cat,Mother's Single Race 6,2021,"Arapahoe County, CO (08005)",Asian,510
mothers_race_6cat,Mother's Single Race 6,2021,"Arapahoe County, CO (08005)",Black or African American,1055
mothers_race_6cat,Mother's Single Race 6,2021,"Arapahoe County, CO (08005)",Native Hawaiian or Other Pacific Islander,54
mothers_race_6cat,Mother's Single Race 6,2021,"Arapahoe County, CO (08005)",White,5675
mothers_race_6cat,Mother's Single Race 6,2021,"Arapahoe County, CO (08005)",More than one race,318
mothers_race_6cat,Mother's Single Race 6,2021,"Boulder County, CO (08013)",Asian,151
mothers_race_6cat,Mother's Single Race 6,2021,"Boulder County, CO (08013)",Black or African American,28
mothers_race_6cat,Mother's Single Race 6,2021,"Boulder County, CO (08013)",White,2321
mothers_race_6cat,Mother's Single Race 6,2021,"Boulder County, CO (08013)",More than one race,55
mothers_race_6cat,Mother's Single Race 6,2021,"Denver County, CO (08031)",American Indian or Alaska Native,100
mothers_race_6cat,Mother's Single Race 6,2021,"Denver County, CO (08031)",Asian,417
mothers_race_6cat,Mother's Single Race 6,2021,"Denver County, CO (08031)",Black or African American,963
mothers_race_6cat,Mother's Single Race 6,2021,"Denver County, CO (08031)",Native Hawaiian or Other Pacific Islander,52
mothers_race_6cat,Mother's Single Race 6,2021,"Denver County, CO (08031)",White,7398
mothers_race_6cat,Mother's Single Race 6,2021,"Denver County, CO (08031)",More than one race,302
mothers_race_6cat,Mother's Single Race 6,2021,"Douglas County, CO (08035)",American Indian or Alaska Native,15
mothers_race_6cat,Mother's Single Race 6,2021,"Douglas County, CO (08035)",Asian,333
mothers_race_6cat,Mother's Single Race 6,2021,"Douglas County, CO (08035)",Black or African American,67
mothers_race_6cat,Mother's Single Race 6,2021,"Douglas County, CO (08035)",White,3221
mothers_race_6cat,Mother's Single Race 6,2021,"Douglas County, CO (08035)",More than one race,118
mothers_race_6cat,Mother's Single Race 6,2021,"El Paso County, CO (08041)",American Indian or Alaska Native,93
mothers_race_6cat,Mother's Single Race 6,2021,"El Paso County, CO (08041)",Asian,309
mothers_race_6cat,Mother's Single Race 6,2021,"El Paso County, CO (08041)",Black or African American,760
mothers_race_6cat,Mother's Single Race 6,2021,"El Paso County, CO (08041)",Native Hawaiian or Other Pacific Islander,56
mothers_race_6cat,Mother's Single Race 6,2021,"El Paso County, CO (08041)",White,7491
mothers_race_6cat,Mother's Single Race 6,2021,"El Paso County, CO (08041)",More than one race,540
mothers_race_6cat,Mother's Single Race 6,2021,"Jefferson County, CO (08059)",American Indian or Alaska Native,51
mothers_race_6cat,Mother's Single Race 6,2021,"Jefferson County, CO (08059)",Asian,244
mothers_race_6cat,Mother's Single Race 6,2021,"Jefferson County, CO (08059)",Black or African American,104
mothers_race_6cat,Mother's Single Race 6,2021,"Jefferson County, CO (08059)",Native Hawaiian or Other Pacific Islander,15
mothers_race_6cat,Mother's Single Race 6,2021,"Jefferson County, CO (08059)",White,4980
mothers_race_6cat,Mother's Single Race 6,2021,"Jefferson County, CO (08059)",More than one race,152
mothers_race_6cat,Mother's Single Race 6,2021,"Larimer County, CO (08069)",American Indian or Alaska Native,27
mothers_race_6cat,Mother's Single Race 6,2021,"Larimer County, CO (08069)",Asian,81
mothers_race_6cat,Mother's Single Race 6,2021,"Larimer County, CO (08069)",Black or African American,37
mothers_race_6cat,Mother's Single Race 6,2021,"Larimer County, CO (08069)",White,2869
mothers_race_6cat,Mother's Single Race 6,2021,"Larimer County, CO (08069)",More than one race,93
mothers_race_6cat,Mother's Single Race 6,2021,"Mesa County, CO (08077)",American Indian or Alaska Native,10
mothers_race_6cat,Mother's Single Race 6,2021,"Mesa County, CO (08077)",Asian,19
mothers_race_6cat,Mother's Single Race 6,2021,"Mesa County, CO (08077)",White,1421
mothers_race_6cat,Mother's Single Race 6,2021,"Mesa County, CO (08077)",More than one race,43
mothers_race_6cat,Mother's Single Race 6,2021,"Pueblo County, CO (08101)",American Indian or Alaska Native,25
mothers_race_6cat,Mother's Single Race 6,2021,"Pueblo County, CO (08101)",Asian,22
mothers_race_6cat,Mother's Single Race 6,2021,"Pueblo County, CO (08101)",Black or African American,49
mothers_race_6cat,Mother's Single Race 6,2021,"Pueblo County, CO (08101)",White,1512
mothers_race_6cat,Mother's Single Race 6,2021,"Pueblo County, CO (08101)",More than one race,49
mothers_race_6cat,Mother's Single Race 6,2021,"Weld County, CO (08123)",American Indian or Alaska Native,34
mothers_race_6cat,Mother's Single Race 6,2021,"Weld County, CO (08123)",Asian,129
mothers_race_6cat,Mother's Single Race 6,2021,"Weld County, CO (08123)",Black or African American,87
mothers_race_6cat,Mother's Single Race 6,2021,"Weld County, CO (08123)",Native Hawaiian or Other Pacific Islander,17
mothers_race_6cat,Mother's Single Race 6,2021,"Weld County, CO (08123)",White,4199
mothers_race_6cat,Mother's Single Race 6,2021,"Weld County, CO (08123)",More than one race,74
mothers_race_6cat,Mother's Single Race 6,2021,"Unidentified Counties, CO (08999)",American Indian or Alaska Native,160
mothers_race_6cat,Mother's Single Race 6,2021,"Unidentified Counties, CO (08999)",Asian,124
mothers_race_6cat,Mother's Single Race 6,2021,"Unidentified Counties, CO (08999)",Black or African American,95
mothers_race_6cat,Mother's Single Race 6,2021,"Unidentified Counties, CO (08999)",Native Hawaiian or Other Pacific Islander,13
mothers_race_6cat,Mother's Single Race 6,2021,"Unidentified Counties, CO (08999)",White,7371
mothers_race_6cat,Mother's Single Race 6,2021,"Unidentified Counties, CO (08999)",More than one race,148
mothers_race_6cat,Mother's Single Race 6,2021,"Fairfield County, CT (09001)",American Indian or Alaska Native,53
mothers_race_6cat,Mother's Single Race 6,2021,"Fairfield County, CT (09001)",Asian,615
mothers_race_6cat,Mother's Single Race 6,2021,"Fairfield County, CT (09001)",Black or African American,1468
mothers_race_6cat,Mother's Single Race 6,2021,"Fairfield County, CT (09001)",White,7914
mothers_race_6cat,Mother's Single Race 6,2021,"Fairfield County, CT (09001)",More than one race,181
mothers_race_6cat,Mother's Single Race 6,2021,"Hartford County, CT (09003)",American Indian or Alaska Native,26
mothers_race_6cat,Mother's Single Race 6,2021,"Hartford County, CT (09003)",Asian,686
mothers_race_6cat,Mother's Single Race 6,2021,"Hartford County, CT (09003)",Black or African American,1815
mothers_race_6cat,Mother's Single Race 6,2021,"Hartford County, CT (09003)",White,6276
mothers_race_6cat,Mother's Single Race 6,2021,"Hartford County, CT (09003)",More than one race,233
mothers_race_6cat,Mother's Single Race 6,2021,"Litchfield County, CT (09005)",Asian,28
mothers_race_6cat,Mother's Single Race 6,2021,"Litchfield County, CT (09005)",Black or African American,69
mothers_race_6cat,Mother's Single Race 6,2021,"Litchfield County, CT (09005)",White,1379
mothers_race_6cat,Mother's Single Race 6,2021,"Litchfield County, CT (09005)",More than one race,26
mothers_race_6cat,Mother's Single Race 6,2021,"Middlesex County, CT (09007)",Asian,56
mothers_race_6cat,Mother's Single Race 6,2021,"Middlesex County, CT (09007)",Black or African American,96
mothers_race_6cat,Mother's Single Race 6,2021,"Middlesex County, CT (09007)",White,1175
mothers_race_6cat,Mother's Single Race 6,2021,"Middlesex County, CT (09007)",More than one race,41
mothers_race_6cat,Mother's Single Race 6,2021,"New Haven County, CT (09009)",American Indian or Alaska Native,147
mothers_race_6cat,Mother's Single Race 6,2021,"New Haven County, CT (09009)",Asian,407
mothers_race_6cat,Mother's Single Race 6,2021,"New Haven County, CT (09009)",Black or African American,1812
mothers_race_6cat,Mother's Single Race 6,2021,"New Haven County, CT (09009)",White,6077
mothers_race_6cat,Mother's Single Race 6,2021,"New Haven County, CT (09009)",More than one race,279
mothers_race_6cat,Mother's Single Race 6,2021,"New London County, CT (09011)",American Indian or Alaska Native,31
mothers_race_6cat,Mother's Single Race 6,2021,"New London County, CT (09011)",Asian,80
mothers_race_6cat,Mother's Single Race 6,2021,"New London County, CT (09011)",Black or African American,236
