variable_label,variable_name,year,geo,category,births
birth_weight_12groups,Infant Birth Weight 12,2017,"Tarrant County, TX (48439)",5000 - 8165 grams,33
birth_weight_12groups,Infant Birth Weight 12,2017,"Tarrant County, TX (48439)",Unknown or Not Stated,16
birth_weight_12groups,Infant Birth Weight 12,2017,"Taylor County, TX (48441)",1000 - 1499 grams,10
birth_weight_12groups,Infant Birth Weight 12,2017,"Taylor County, TX (48441)",1500 - 1999 grams,28
birth_weight_12groups,Infant Birth Weight 12,2017,"Taylor County, TX (48441)",2000 - 2499 grams,120
birth_weight_12groups,Infant Birth Weight 12,2017,"Taylor County, TX (48441)",2500 - 2999 grams,401
birth_weight_12groups,Infant Birth Weight 12,2017,"Taylor County, TX (48441)",3000 - 3499 grams,874
birth_weight_12groups,Infant Birth Weight 12,2017,"Taylor County, TX (48441)",3500 - 3999 grams,521
birth_weight_12groups,Infant Birth Weight 12,2017,"Taylor County, TX (48441)",4000 - 4499 grams,117
birth_weight_12groups,Infant Birth Weight 12,2017,"Taylor County, TX (48441)",4500 - 4999 grams,12
birth_weight_12groups,Infant Birth Weight 12,2017,"Tom Green County, TX (48451)",500 - 999 grams,12
birth_weight_12groups,Infant Birth Weight 12,2017,"Tom Green County, TX (48451)",1000 - 1499 grams,10
birth_weight_12groups,Infant Birth Weight 12,2017,"Tom Green County, TX (48451)",1500 - 1999 grams,21
birth_weight_12groups,Infant Birth Weight 12,2017,"Tom Green County, TX (48451)",2000 - 2499 grams,97
birth_weight_12groups,Infant Birth Weight 12,2017,"Tom Green County, TX (48451)",2500 - 2999 grams,295
birth_weight_12groups,Infant Birth Weight 12,2017,"Tom Green County, TX (48451)",3000 - 3499 grams,620
birth_weight_12groups,Infant Birth Weight 12,2017,"Tom Green County, TX (48451)",3500 - 3999 grams,386
birth_weight_12groups,Infant Birth Weight 12,2017,"Tom Green County, TX (48451)",4000 - 4499 grams,103
birth_weight_12groups,Infant Birth Weight 12,2017,"Tom Green County, TX (48451)",4500 - 4999 grams,11
birth_weight_12groups,Infant Birth Weight 12,2017,"Travis County, TX (48453)",499 grams or less,17
birth_weight_12groups,Infant Birth Weight 12,2017,"Travis County, TX (48453)",500 - 999 grams,56
birth_weight_12groups,Infant Birth Weight 12,2017,"Travis County, TX (48453)",1000 - 1499 grams,114
birth_weight_12groups,Infant Birth Weight 12,2017,"Travis County, TX (48453)",1500 - 1999 grams,233
birth_weight_12groups,Infant Birth Weight 12,2017,"Travis County, TX (48453)",2000 - 2499 grams,736
birth_weight_12groups,Infant Birth Weight 12,2017,"Travis County, TX (48453)",2500 - 2999 grams,2602
birth_weight_12groups,Infant Birth Weight 12,2017,"Travis County, TX (48453)",3000 - 3499 grams,5949
birth_weight_12groups,Infant Birth Weight 12,2017,"Travis County, TX (48453)",3500 - 3999 grams,4238
birth_weight_12groups,Infant Birth Weight 12,2017,"Travis County, TX (48453)",4000 - 4499 grams,1030
birth_weight_12groups,Infant Birth Weight 12,2017,"Travis County, TX (48453)",4500 - 4999 grams,149
birth_weight_12groups,Infant Birth Weight 12,2017,"Travis County, TX (48453)",5000 - 8165 grams,16
birth_weight_12groups,Infant Birth Weight 12,2017,"Webb County, TX (48479)",500 - 999 grams,24
birth_weight_12groups,Infant Birth Weight 12,2017,"Webb County, TX (48479)",1000 - 1499 grams,34
birth_weight_12groups,Infant Birth Weight 12,2017,"Webb County, TX (48479)",1500 - 1999 grams,63
birth_weight_12groups,Infant Birth Weight 12,2017,"Webb County, TX (48479)",2000 - 2499 grams,259
birth_weight_12groups,Infant Birth Weight 12,2017,"Webb County, TX (48479)",2500 - 2999 grams,1010
birth_weight_12groups,Infant Birth Weight 12,2017,"Webb County, TX (48479)",3000 - 3499 grams,2166
birth_weight_12groups,Infant Birth Weight 12,2017,"Webb County, TX (48479)",3500 - 3999 grams,1098
birth_weight_12groups,Infant Birth Weight 12,2017,"Webb County, TX (48479)",4000 - 4499 grams,191
birth_weight_12groups,Infant Birth Weight 12,2017,"Webb County, TX (48479)",4500 - 4999 grams,23
birth_weight_12groups,Infant Birth Weight 12,2017,"Wichita County, TX (48485)",1000 - 1499 grams,11
birth_weight_12groups,Infant Birth Weight 12,2017,"Wichita County, TX (48485)",1500 - 1999 grams,26
birth_weight_12groups,Infant Birth Weight 12,2017,"Wichita County, TX (48485)",2000 - 2499 grams,70
birth_weight_12groups,Infant Birth Weight 12,2017,"Wichita County, TX (48485)",2500 - 2999 grams,290
birth_weight_12groups,Infant Birth Weight 12,2017,"Wichita County, TX (48485)",3000 - 3499 grams,654
birth_weight_12groups,Infant Birth Weight 12,2017,"Wichita County, TX (48485)",3500 - 3999 grams,442
birth_weight_12groups,Infant Birth Weight 12,2017,"Wichita County, TX (48485)",4000 - 4499 grams,100
birth_weight_12groups,Infant Birth Weight 12,2017,"Wichita County, TX (48485)",4500 - 4999 grams,15
birth_weight_12groups,Infant Birth Weight 12,2017,"Williamson County, TX (48491)",499 grams or less,11
birth_weight_12groups,Infant Birth Weight 12,2017,"Williamson County, TX (48491)",500 - 999 grams,28
birth_weight_12groups,Infant Birth Weight 12,2017,"Williamson County, TX (48491)",1000 - 1499 grams,34
birth_weight_12groups,Infant Birth Weight 12,2017,"Williamson County, TX (48491)",1500 - 1999 grams,108
birth_weight_12groups,Infant Birth Weight 12,2017,"Williamson County, TX (48491)",2000 - 2499 grams,336
birth_weight_12groups,Infant Birth Weight 12,2017,"Williamson County, TX (48491)",2500 - 2999 grams,1086
birth_weight_12groups,Infant Birth Weight 12,2017,"Williamson County, TX (48491)",3000 - 3499 grams,2555
birth_weight_12groups,Infant Birth Weight 12,2017,"Williamson County, TX (48491)",3500 - 3999 grams,1745
birth_weight_12groups,Infant Birth Weight 12,2017,"Williamson County, TX (48491)",4000 - 4499 grams,461
birth_weight_12groups,Infant Birth Weight 12,2017,"Williamson County, TX (48491)",4500 - 4999 grams,61
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, TX (48999)",499 grams or less,77
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, TX (48999)",500 - 999 grams,272
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, TX (48999)",1000 - 1499 grams,432
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, TX (48999)",1500 - 1999 grams,973
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, TX (48999)",2000 - 2499 grams,2937
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, TX (48999)",2500 - 2999 grams,10837
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, TX (48999)",3000 - 3499 grams,22748
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, TX (48999)",3500 - 3999 grams,14617
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, TX (48999)",4000 - 4499 grams,3329
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, TX (48999)",4500 - 4999 grams,443
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, TX (48999)",5000 - 8165 grams,59
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, TX (48999)",Unknown or Not Stated,27
birth_weight_12groups,Infant Birth Weight 12,2017,"Cache County, UT (49005)",1000 - 1499 grams,13
birth_weight_12groups,Infant Birth Weight 12,2017,"Cache County, UT (49005)",1500 - 1999 grams,30
birth_weight_12groups,Infant Birth Weight 12,2017,"Cache County, UT (49005)",2000 - 2499 grams,105
birth_weight_12groups,Infant Birth Weight 12,2017,"Cache County, UT (49005)",2500 - 2999 grams,377
birth_weight_12groups,Infant Birth Weight 12,2017,"Cache County, UT (49005)",3000 - 3499 grams,918
birth_weight_12groups,Infant Birth Weight 12,2017,"Cache County, UT (49005)",3500 - 3999 grams,600
birth_weight_12groups,Infant Birth Weight 12,2017,"Cache County, UT (49005)",4000 - 4499 grams,123
birth_weight_12groups,Infant Birth Weight 12,2017,"Cache County, UT (49005)",4500 - 4999 grams,13
birth_weight_12groups,Infant Birth Weight 12,2017,"Davis County, UT (49011)",500 - 999 grams,31
birth_weight_12groups,Infant Birth Weight 12,2017,"Davis County, UT (49011)",1000 - 1499 grams,35
birth_weight_12groups,Infant Birth Weight 12,2017,"Davis County, UT (49011)",1500 - 1999 grams,72
birth_weight_12groups,Infant Birth Weight 12,2017,"Davis County, UT (49011)",2000 - 2499 grams,248
birth_weight_12groups,Infant Birth Weight 12,2017,"Davis County, UT (49011)",2500 - 2999 grams,1017
birth_weight_12groups,Infant Birth Weight 12,2017,"Davis County, UT (49011)",3000 - 3499 grams,2175
birth_weight_12groups,Infant Birth Weight 12,2017,"Davis County, UT (49011)",3500 - 3999 grams,1516
birth_weight_12groups,Infant Birth Weight 12,2017,"Davis County, UT (49011)",4000 - 4499 grams,348
birth_weight_12groups,Infant Birth Weight 12,2017,"Davis County, UT (49011)",4500 - 4999 grams,29
birth_weight_12groups,Infant Birth Weight 12,2017,"Salt Lake County, UT (49035)",499 grams or less,28
birth_weight_12groups,Infant Birth Weight 12,2017,"Salt Lake County, UT (49035)",500 - 999 grams,78
birth_weight_12groups,Infant Birth Weight 12,2017,"Salt Lake County, UT (49035)",1000 - 1499 grams,136
birth_weight_12groups,Infant Birth Weight 12,2017,"Salt Lake County, UT (49035)",1500 - 1999 grams,218
birth_weight_12groups,Infant Birth Weight 12,2017,"Salt Lake County, UT (49035)",2000 - 2499 grams,866
birth_weight_12groups,Infant Birth Weight 12,2017,"Salt Lake County, UT (49035)",2500 - 2999 grams,3297
birth_weight_12groups,Infant Birth Weight 12,2017,"Salt Lake County, UT (49035)",3000 - 3499 grams,6702
birth_weight_12groups,Infant Birth Weight 12,2017,"Salt Lake County, UT (49035)",3500 - 3999 grams,4279
birth_weight_12groups,Infant Birth Weight 12,2017,"Salt Lake County, UT (49035)",4000 - 4499 grams,996
birth_weight_12groups,Infant Birth Weight 12,2017,"Salt Lake County, UT (49035)",4500 - 4999 grams,135
birth_weight_12groups,Infant Birth Weight 12,2017,"Salt Lake County, UT (49035)",5000 - 8165 grams,12
birth_weight_12groups,Infant Birth Weight 12,2017,"Utah County, UT (49049)",499 grams or less,17
birth_weight_12groups,Infant Birth Weight 12,2017,"Utah County, UT (49049)",500 - 999 grams,38
birth_weight_12groups,Infant Birth Weight 12,2017,"Utah County, UT (49049)",1000 - 1499 grams,67
birth_weight_12groups,Infant Birth Weight 12,2017,"Utah County, UT (49049)",1500 - 1999 grams,148
birth_weight_12groups,Infant Birth Weight 12,2017,"Utah County, UT (49049)",2000 - 2499 grams,468
birth_weight_12groups,Infant Birth Weight 12,2017,"Utah County, UT (49049)",2500 - 2999 grams,2058
birth_weight_12groups,Infant Birth Weight 12,2017,"Utah County, UT (49049)",3000 - 3499 grams,4693
birth_weight_12groups,Infant Birth Weight 12,2017,"Utah County, UT (49049)",3500 - 3999 grams,3262
birth_weight_12groups,Infant Birth Weight 12,2017,"Utah County, UT (49049)",4000 - 4499 grams,769
birth_weight_12groups,Infant Birth Weight 12,2017,"Utah County, UT (49049)",4500 - 4999 grams,82
birth_weight_12groups,Infant Birth Weight 12,2017,"Utah County, UT (49049)",5000 - 8165 grams,14
birth_weight_12groups,Infant Birth Weight 12,2017,"Washington County, UT (49053)",1000 - 1499 grams,16
birth_weight_12groups,Infant Birth Weight 12,2017,"Washington County, UT (49053)",1500 - 1999 grams,35
birth_weight_12groups,Infant Birth Weight 12,2017,"Washington County, UT (49053)",2000 - 2499 grams,87
birth_weight_12groups,Infant Birth Weight 12,2017,"Washington County, UT (49053)",2500 - 2999 grams,350
birth_weight_12groups,Infant Birth Weight 12,2017,"Washington County, UT (49053)",3000 - 3499 grams,880
birth_weight_12groups,Infant Birth Weight 12,2017,"Washington County, UT (49053)",3500 - 3999 grams,627
birth_weight_12groups,Infant Birth Weight 12,2017,"Washington County, UT (49053)",4000 - 4499 grams,181
birth_weight_12groups,Infant Birth Weight 12,2017,"Washington County, UT (49053)",4500 - 4999 grams,17
birth_weight_12groups,Infant Birth Weight 12,2017,"Weber County, UT (49057)",500 - 999 grams,13
birth_weight_12groups,Infant Birth Weight 12,2017,"Weber County, UT (49057)",1000 - 1499 grams,22
birth_weight_12groups,Infant Birth Weight 12,2017,"Weber County, UT (49057)",1500 - 1999 grams,50
birth_weight_12groups,Infant Birth Weight 12,2017,"Weber County, UT (49057)",2000 - 2499 grams,175
birth_weight_12groups,Infant Birth Weight 12,2017,"Weber County, UT (49057)",2500 - 2999 grams,751
birth_weight_12groups,Infant Birth Weight 12,2017,"Weber County, UT (49057)",3000 - 3499 grams,1524
birth_weight_12groups,Infant Birth Weight 12,2017,"Weber County, UT (49057)",3500 - 3999 grams,981
birth_weight_12groups,Infant Birth Weight 12,2017,"Weber County, UT (49057)",4000 - 4499 grams,217
birth_weight_12groups,Infant Birth Weight 12,2017,"Weber County, UT (49057)",4500 - 4999 grams,26
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, UT (49999)",500 - 999 grams,14
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, UT (49999)",1000 - 1499 grams,48
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, UT (49999)",1500 - 1999 grams,85
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, UT (49999)",2000 - 2499 grams,331
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, UT (49999)",2500 - 2999 grams,1370
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, UT (49999)",3000 - 3499 grams,2651
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, UT (49999)",3500 - 3999 grams,1652
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, UT (49999)",4000 - 4499 grams,380
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, UT (49999)",4500 - 4999 grams,31
birth_weight_12groups,Infant Birth Weight 12,2017,"Chittenden County, VT (50007)",1500 - 1999 grams,25
birth_weight_12groups,Infant Birth Weight 12,2017,"Chittenden County, VT (50007)",2000 - 2499 grams,38
birth_weight_12groups,Infant Birth Weight 12,2017,"Chittenden County, VT (50007)",2500 - 2999 grams,229
birth_weight_12groups,Infant Birth Weight 12,2017,"Chittenden County, VT (50007)",3000 - 3499 grams,519
birth_weight_12groups,Infant Birth Weight 12,2017,"Chittenden County, VT (50007)",3500 - 3999 grams,456
birth_weight_12groups,Infant Birth Weight 12,2017,"Chittenden County, VT (50007)",4000 - 4499 grams,137
birth_weight_12groups,Infant Birth Weight 12,2017,"Chittenden County, VT (50007)",4500 - 4999 grams,25
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, VT (50999)",500 - 999 grams,14
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, VT (50999)",1000 - 1499 grams,27
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, VT (50999)",1500 - 1999 grams,63
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, VT (50999)",2000 - 2499 grams,192
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, VT (50999)",2500 - 2999 grams,653
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, VT (50999)",3000 - 3499 grams,1490
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, VT (50999)",3500 - 3999 grams,1321
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, VT (50999)",4000 - 4499 grams,377
birth_weight_12groups,Infant Birth Weight 12,2017,"Unidentified Counties, VT (50999)",4500 - 4999 grams,56
birth_weight_12groups,Infant Birth Weight 12,2017,"Arlington County, VA (51013)",500 - 999 grams,15
birth_weight_12groups,Infant Birth Weight 12,2017,"Arlington County, VA (51013)",1000 - 1499 grams,18
birth_weight_12groups,Infant Birth Weight 12,2017,"Arlington County, VA (51013)",1500 - 1999 grams,37
birth_weight_12groups,Infant Birth Weight 12,2017,"Arlington County, VA (51013)",2000 - 2499 grams,150
birth_weight_12groups,Infant Birth Weight 12,2017,"Arlington County, VA (51013)",2500 - 2999 grams,512
birth_weight_12groups,Infant Birth Weight 12,2017,"Arlington County, VA (51013)",3000 - 3499 grams,1166
birth_weight_12groups,Infant Birth Weight 12,2017,"Arlington County, VA (51013)",3500 - 3999 grams,850
birth_weight_12groups,Infant Birth Weight 12,2017,"Arlington County, VA (51013)",4000 - 4499 grams,214
birth_weight_12groups,Infant Birth Weight 12,2017,"Arlington County, VA (51013)",4500 - 4999 grams,25
birth_weight_12groups,Infant Birth Weight 12,2017,"Chesterfield County, VA (51041)",500 - 999 grams,23
birth_weight_12groups,Infant Birth Weight 12,2017,"Chesterfield County, VA (51041)",1000 - 1499 grams,23
birth_weight_12groups,Infant Birth Weight 12,2017,"Chesterfield County, VA (51041)",1500 - 1999 grams,72
birth_weight_12groups,Infant Birth Weight 12,2017,"Chesterfield County, VA (51041)",2000 - 2499 grams,208
birth_weight_12groups,Infant Birth Weight 12,2017,"Chesterfield County, VA (51041)",2500 - 2999 grams,647
birth_weight_12groups,Infant Birth Weight 12,2017,"Chesterfield County, VA (51041)",3000 - 3499 grams,1494
birth_weight_12groups,Infant Birth Weight 12,2017,"Chesterfield County, VA (51041)",3500 - 3999 grams,1036
birth_weight_12groups,Infant Birth Weight 12,2017,"Chesterfield County, VA (51041)",4000 - 4499 grams,294
birth_weight_12groups,Infant Birth Weight 12,2017,"Chesterfield County, VA (51041)",4500 - 4999 grams,43
birth_weight_12groups,Infant Birth Weight 12,2017,"Fairfax County, VA (51059)",499 grams or less,17
birth_weight_12groups,Infant Birth Weight 12,2017,"Fairfax County, VA (51059)",500 - 999 grams,52
birth_weight_12groups,Infant Birth Weight 12,2017,"Fairfax County, VA (51059)",1000 - 1499 grams,102
birth_weight_12groups,Infant Birth Weight 12,2017,"Fairfax County, VA (51059)",1500 - 1999 grams,205
birth_weight_12groups,Infant Birth Weight 12,2017,"Fairfax County, VA (51059)",2000 - 2499 grams,702
birth_weight_12groups,Infant Birth Weight 12,2017,"Fairfax County, VA (51059)",2500 - 2999 grams,2650
birth_weight_12groups,Infant Birth Weight 12,2017,"Fairfax County, VA (51059)",3000 - 3499 grams,5516
birth_weight_12groups,Infant Birth Weight 12,2017,"Fairfax County, VA (51059)",3500 - 3999 grams,3868
birth_weight_12groups,Infant Birth Weight 12,2017,"Fairfax County, VA (51059)",4000 - 4499 grams,948
birth_weight_12groups,Infant Birth Weight 12,2017,"Fairfax County, VA (51059)",4500 - 4999 grams,142
birth_weight_12groups,Infant Birth Weight 12,2017,"Henrico County, VA (51087)",499 grams or less,17
birth_weight_12groups,Infant Birth Weight 12,2017,"Henrico County, VA (51087)",500 - 999 grams,30
birth_weight_12groups,Infant Birth Weight 12,2017,"Henrico County, VA (51087)",1000 - 1499 grams,17
birth_weight_12groups,Infant Birth Weight 12,2017,"Henrico County, VA (51087)",1500 - 1999 grams,49
birth_weight_12groups,Infant Birth Weight 12,2017,"Henrico County, VA (51087)",2000 - 2499 grams,223
birth_weight_12groups,Infant Birth Weight 12,2017,"Henrico County, VA (51087)",2500 - 2999 grams,774
birth_weight_12groups,Infant Birth Weight 12,2017,"Henrico County, VA (51087)",3000 - 3499 grams,1522
birth_weight_12groups,Infant Birth Weight 12,2017,"Henrico County, VA (51087)",3500 - 3999 grams,966
birth_weight_12groups,Infant Birth Weight 12,2017,"Henrico County, VA (51087)",4000 - 4499 grams,261
birth_weight_12groups,Infant Birth Weight 12,2017,"Henrico County, VA (51087)",4500 - 4999 grams,31
birth_weight_12groups,Infant Birth Weight 12,2017,"Loudoun County, VA (51107)",500 - 999 grams,24
birth_weight_12groups,Infant Birth Weight 12,2017,"Loudoun County, VA (51107)",1000 - 1499 grams,32
birth_weight_12groups,Infant Birth Weight 12,2017,"Loudoun County, VA (51107)",1500 - 1999 grams,93
birth_weight_12groups,Infant Birth Weight 12,2017,"Loudoun County, VA (51107)",2000 - 2499 grams,220
birth_weight_12groups,Infant Birth Weight 12,2017,"Loudoun County, VA (51107)",2500 - 2999 grams,865
birth_weight_12groups,Infant Birth Weight 12,2017,"Loudoun County, VA (51107)",3000 - 3499 grams,1987
birth_weight_12groups,Infant Birth Weight 12,2017,"Loudoun County, VA (51107)",3500 - 3999 grams,1409
birth_weight_12groups,Infant Birth Weight 12,2017,"Loudoun County, VA (51107)",4000 - 4499 grams,371
birth_weight_12groups,Infant Birth Weight 12,2017,"Loudoun County, VA (51107)",4500 - 4999 grams,55
birth_weight_12groups,Infant Birth Weight 12,2017,"Prince William County, VA (51153)",499 grams or less,11
birth_weight_12groups,Infant Birth Weight 12,2017,"Prince William County, VA (51153)",500 - 999 grams,52
birth_weight_12groups,Infant Birth Weight 12,2017,"Prince William County, VA (51153)",1000 - 1499 grams,47
birth_weight_12groups,Infant Birth Weight 12,2017,"Prince William County, VA (51153)",1500 - 1999 grams,92
birth_weight_12groups,Infant Birth Weight 12,2017,"Prince William County, VA (51153)",2000 - 2499 grams,312
birth_weight_12groups,Infant Birth Weight 12,2017,"Prince William County, VA (51153)",2500 - 2999 grams,1204
birth_weight_12groups,Infant Birth Weight 12,2017,"Prince William County, VA (51153)",3000 - 3499 grams,2536
birth_weight_12groups,Infant Birth Weight 12,2017,"Prince William County, VA (51153)",3500 - 3999 grams,1856
birth_weight_12groups,Infant Birth Weight 12,2017,"Prince William County, VA (51153)",4000 - 4499 grams,481
birth_weight_12groups,Infant Birth Weight 12,2017,"Prince William County, VA (51153)",4500 - 4999 grams,71
birth_weight_12groups,Infant Birth Weight 12,2017,"Spotsylvania County, VA (51177)",1500 - 1999 grams,17
birth_weight_12groups,Infant Birth Weight 12,2017,"Spotsylvania County, VA (51177)",2000 - 2499 grams,60
birth_weight_12groups,Infant Birth Weight 12,2017,"Spotsylvania County, VA (51177)",2500 - 2999 grams,250
birth_weight_12groups,Infant Birth Weight 12,2017,"Spotsylvania County, VA (51177)",3000 - 3499 grams,588
birth_weight_12groups,Infant Birth Weight 12,2017,"Spotsylvania County, VA (51177)",3500 - 3999 grams,413
birth_weight_12groups,Infant Birth Weight 12,2017,"Spotsylvania County, VA (51177)",4000 - 4499 grams,136
birth_weight_12groups,Infant Birth Weight 12,2017,"Spotsylvania County, VA (51177)",4500 - 4999 grams,17
birth_weight_12groups,Infant Birth Weight 12,2017,"Stafford County, VA (51179)",1000 - 1499 grams,14
birth_weight_12groups,Infant Birth Weight 12,2017,"Stafford County, VA (51179)",1500 - 1999 grams,34
birth_weight_12groups,Infant Birth Weight 12,2017,"Stafford County, VA (51179)",2000 - 2499 grams,61
birth_weight_12groups,Infant Birth Weight 12,2017,"Stafford County, VA (51179)",2500 - 2999 grams,267
birth_weight_12groups,Infant Birth Weight 12,2017,"Stafford County, VA (51179)",3000 - 3499 grams,675
birth_weight_12groups,Infant Birth Weight 12,2017,"Stafford County, VA (51179)",3500 - 3999 grams,509
birth_weight_12groups,Infant Birth Weight 12,2017,"Stafford County, VA (51179)",4000 - 4499 grams,153
birth_weight_12groups,Infant Birth Weight 12,2017,"Stafford County, VA (51179)",4500 - 4999 grams,25
birth_weight_12groups,Infant Birth Weight 12,2017,"Alexandria city, VA (51510)",500 - 999 grams,11
birth_weight_12groups,Infant Birth Weight 12,2017,"Alexandria city, VA (51510)",1000 - 1499 grams,18
birth_weight_12groups,Infant Birth Weight 12,2017,"Alexandria city, VA (51510)",1500 - 1999 grams,51
birth_weight_12groups,Infant Birth Weight 12,2017,"Alexandria city, VA (51510)",2000 - 2499 grams,109
birth_weight_12groups,Infant Birth Weight 12,2017,"Alexandria city, VA (51510)",2500 - 2999 grams,450
birth_weight_12groups,Infant Birth Weight 12,2017,"Alexandria city, VA (51510)",3000 - 3499 grams,1008
birth_weight_12groups,Infant Birth Weight 12,2017,"Alexandria city, VA (51510)",3500 - 3999 grams,774
birth_weight_12groups,Infant Birth Weight 12,2017,"Alexandria city, VA (51510)",4000 - 4499 grams,197
birth_weight_12groups,Infant Birth Weight 12,2017,"Alexandria city, VA (51510)",4500 - 4999 grams,25
birth_weight_12groups,Infant Birth Weight 12,2017,"Chesapeake city, VA (51550)",500 - 999 grams,27
birth_weight_12groups,Infant Birth Weight 12,2017,"Chesapeake city, VA (51550)",1000 - 1499 grams,33
birth_weight_12groups,Infant Birth Weight 12,2017,"Chesapeake city, VA (51550)",1500 - 1999 grams,37
birth_weight_12groups,Infant Birth Weight 12,2017,"Chesapeake city, VA (51550)",2000 - 2499 grams,170
birth_weight_12groups,Infant Birth Weight 12,2017,"Chesapeake city, VA (51550)",2500 - 2999 grams,513
birth_weight_12groups,Infant Birth Weight 12,2017,"Chesapeake city, VA (51550)",3000 - 3499 grams,1080
birth_weight_12groups,Infant Birth Weight 12,2017,"Chesapeake city, VA (51550)",3500 - 3999 grams,783
birth_weight_12groups,Infant Birth Weight 12,2017,"Chesapeake city, VA (51550)",4000 - 4499 grams,217
birth_weight_12groups,Infant Birth Weight 12,2017,"Chesapeake city, VA (51550)",4500 - 4999 grams,31
birth_weight_12groups,Infant Birth Weight 12,2017,"Hampton city, VA (51650)",500 - 999 grams,15
birth_weight_12groups,Infant Birth Weight 12,2017,"Hampton city, VA (51650)",1000 - 1499 grams,18
birth_weight_12groups,Infant Birth Weight 12,2017,"Hampton city, VA (51650)",1500 - 1999 grams,32
birth_weight_12groups,Infant Birth Weight 12,2017,"Hampton city, VA (51650)",2000 - 2499 grams,114
birth_weight_12groups,Infant Birth Weight 12,2017,"Hampton city, VA (51650)",2500 - 2999 grams,331
birth_weight_12groups,Infant Birth Weight 12,2017,"Hampton city, VA (51650)",3000 - 3499 grams,650
birth_weight_12groups,Infant Birth Weight 12,2017,"Hampton city, VA (51650)",3500 - 3999 grams,432
birth_weight_12groups,Infant Birth Weight 12,2017,"Hampton city, VA (51650)",4000 - 4499 grams,119
birth_weight_12groups,Infant Birth Weight 12,2017,"Hampton city, VA (51650)",4500 - 4999 grams,20
birth_weight_12groups,Infant Birth Weight 12,2017,"Newport News city, VA (51700)",500 - 999 grams,23
birth_weight_12groups,Infant Birth Weight 12,2017,"Newport News city, VA (51700)",1000 - 1499 grams,21
birth_weight_12groups,Infant Birth Weight 12,2017,"Newport News city, VA (51700)",1500 - 1999 grams,69
birth_weight_12groups,Infant Birth Weight 12,2017,"Newport News city, VA (51700)",2000 - 2499 grams,181
birth_weight_12groups,Infant Birth Weight 12,2017,"Newport News city, VA (51700)",2500 - 2999 grams,524
birth_weight_12groups,Infant Birth Weight 12,2017,"Newport News city, VA (51700)",3000 - 3499 grams,1061
birth_weight_12groups,Infant Birth Weight 12,2017,"Newport News city, VA (51700)",3500 - 3999 grams,660
birth_weight_12groups,Infant Birth Weight 12,2017,"Newport News city, VA (51700)",4000 - 4499 grams,148
birth_weight_12groups,Infant Birth Weight 12,2017,"Newport News city, VA (51700)",4500 - 4999 grams,26
birth_weight_12groups,Infant Birth Weight 12,2017,"Norfolk city, VA (51710)",499 grams or less,14
birth_weight_12groups,Infant Birth Weight 12,2017,"Norfolk city, VA (51710)",500 - 999 grams,24
birth_weight_12groups,Infant Birth Weight 12,2017,"Norfolk city, VA (51710)",1000 - 1499 grams,22
birth_weight_12groups,Infant Birth Weight 12,2017,"Norfolk city, VA (51710)",1500 - 1999 grams,70
birth_weight_12groups,Infant Birth Weight 12,2017,"Norfolk city, VA (51710)",2000 - 2499 grams,228
birth_weight_12groups,Infant Birth Weight 12,2017,"Norfolk city, VA (51710)",2500 - 2999 grams,731
birth_weight_12groups,Infant Birth Weight 12,2017,"Norfolk city, VA (51710)",3000 - 3499 grams,1247
birth_weight_12groups,Infant Birth Weight 12,2017,"Norfolk city, VA (51710)",3500 - 3999 grams,821
