variable_label,variable_name,year,geo,category,births
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, NM (35999)",Yes,649
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, NM (35999)",No,8473
gestational_hypertension,Gestational Hypertension,2020,"Albany County, NY (36001)",Yes,342
gestational_hypertension,Gestational Hypertension,2020,"Albany County, NY (36001)",No,2467
gestational_hypertension,Gestational Hypertension,2020,"Bronx County, NY (36005)",Yes,1996
gestational_hypertension,Gestational Hypertension,2020,"Bronx County, NY (36005)",No,15835
gestational_hypertension,Gestational Hypertension,2020,"Bronx County, NY (36005)",Unknown or Not Stated,20
gestational_hypertension,Gestational Hypertension,2020,"Broome County, NY (36007)",Yes,73
gestational_hypertension,Gestational Hypertension,2020,"Broome County, NY (36007)",No,1710
gestational_hypertension,Gestational Hypertension,2020,"Chautauqua County, NY (36013)",Yes,54
gestational_hypertension,Gestational Hypertension,2020,"Chautauqua County, NY (36013)",No,1148
gestational_hypertension,Gestational Hypertension,2020,"Chautauqua County, NY (36013)",Unknown or Not Stated,37
gestational_hypertension,Gestational Hypertension,2020,"Dutchess County, NY (36027)",Yes,247
gestational_hypertension,Gestational Hypertension,2020,"Dutchess County, NY (36027)",No,2317
gestational_hypertension,Gestational Hypertension,2020,"Erie County, NY (36029)",Yes,1163
gestational_hypertension,Gestational Hypertension,2020,"Erie County, NY (36029)",No,8289
gestational_hypertension,Gestational Hypertension,2020,"Jefferson County, NY (36045)",Yes,166
gestational_hypertension,Gestational Hypertension,2020,"Jefferson County, NY (36045)",No,1625
gestational_hypertension,Gestational Hypertension,2020,"Kings County, NY (36047)",Yes,1952
gestational_hypertension,Gestational Hypertension,2020,"Kings County, NY (36047)",No,32476
gestational_hypertension,Gestational Hypertension,2020,"Kings County, NY (36047)",Unknown or Not Stated,14
gestational_hypertension,Gestational Hypertension,2020,"Monroe County, NY (36055)",Yes,1161
gestational_hypertension,Gestational Hypertension,2020,"Monroe County, NY (36055)",No,6359
gestational_hypertension,Gestational Hypertension,2020,"Nassau County, NY (36059)",Yes,928
gestational_hypertension,Gestational Hypertension,2020,"Nassau County, NY (36059)",No,12362
gestational_hypertension,Gestational Hypertension,2020,"New York County, NY (36061)",Yes,1093
gestational_hypertension,Gestational Hypertension,2020,"New York County, NY (36061)",No,13646
gestational_hypertension,Gestational Hypertension,2020,"New York County, NY (36061)",Unknown or Not Stated,16
gestational_hypertension,Gestational Hypertension,2020,"Niagara County, NY (36063)",Yes,228
gestational_hypertension,Gestational Hypertension,2020,"Niagara County, NY (36063)",No,1746
gestational_hypertension,Gestational Hypertension,2020,"Oneida County, NY (36065)",Yes,114
gestational_hypertension,Gestational Hypertension,2020,"Oneida County, NY (36065)",No,2266
gestational_hypertension,Gestational Hypertension,2020,"Onondaga County, NY (36067)",Yes,521
gestational_hypertension,Gestational Hypertension,2020,"Onondaga County, NY (36067)",No,4341
gestational_hypertension,Gestational Hypertension,2020,"Ontario County, NY (36069)",Yes,109
gestational_hypertension,Gestational Hypertension,2020,"Ontario County, NY (36069)",No,832
gestational_hypertension,Gestational Hypertension,2020,"Orange County, NY (36071)",Yes,252
gestational_hypertension,Gestational Hypertension,2020,"Orange County, NY (36071)",No,4977
gestational_hypertension,Gestational Hypertension,2020,"Oswego County, NY (36075)",Yes,93
gestational_hypertension,Gestational Hypertension,2020,"Oswego County, NY (36075)",No,1061
gestational_hypertension,Gestational Hypertension,2020,"Oswego County, NY (36075)",Unknown or Not Stated,14
gestational_hypertension,Gestational Hypertension,2020,"Queens County, NY (36081)",Yes,1764
gestational_hypertension,Gestational Hypertension,2020,"Queens County, NY (36081)",No,22857
gestational_hypertension,Gestational Hypertension,2020,"Queens County, NY (36081)",Unknown or Not Stated,14
gestational_hypertension,Gestational Hypertension,2020,"Rensselaer County, NY (36083)",Yes,140
gestational_hypertension,Gestational Hypertension,2020,"Rensselaer County, NY (36083)",No,1436
gestational_hypertension,Gestational Hypertension,2020,"Richmond County, NY (36085)",Yes,202
gestational_hypertension,Gestational Hypertension,2020,"Richmond County, NY (36085)",No,4754
gestational_hypertension,Gestational Hypertension,2020,"Rockland County, NY (36087)",Yes,164
gestational_hypertension,Gestational Hypertension,2020,"Rockland County, NY (36087)",No,5562
gestational_hypertension,Gestational Hypertension,2020,"St. Lawrence County, NY (36089)",Yes,56
gestational_hypertension,Gestational Hypertension,2020,"St. Lawrence County, NY (36089)",No,887
gestational_hypertension,Gestational Hypertension,2020,"St. Lawrence County, NY (36089)",Unknown or Not Stated,51
gestational_hypertension,Gestational Hypertension,2020,"Saratoga County, NY (36091)",Yes,150
gestational_hypertension,Gestational Hypertension,2020,"Saratoga County, NY (36091)",No,1810
gestational_hypertension,Gestational Hypertension,2020,"Schenectady County, NY (36093)",Yes,192
gestational_hypertension,Gestational Hypertension,2020,"Schenectady County, NY (36093)",No,1602
gestational_hypertension,Gestational Hypertension,2020,"Suffolk County, NY (36103)",Yes,861
gestational_hypertension,Gestational Hypertension,2020,"Suffolk County, NY (36103)",No,13877
gestational_hypertension,Gestational Hypertension,2020,"Tompkins County, NY (36109)",Yes,39
gestational_hypertension,Gestational Hypertension,2020,"Tompkins County, NY (36109)",No,623
gestational_hypertension,Gestational Hypertension,2020,"Ulster County, NY (36111)",Yes,143
gestational_hypertension,Gestational Hypertension,2020,"Ulster County, NY (36111)",No,1330
gestational_hypertension,Gestational Hypertension,2020,"Westchester County, NY (36119)",Yes,500
gestational_hypertension,Gestational Hypertension,2020,"Westchester County, NY (36119)",No,9113
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, NY (36999)",Yes,1438
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, NY (36999)",No,15491
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, NY (36999)",Unknown or Not Stated,186
gestational_hypertension,Gestational Hypertension,2020,"Alamance County, NC (37001)",Yes,90
gestational_hypertension,Gestational Hypertension,2020,"Alamance County, NC (37001)",No,1741
gestational_hypertension,Gestational Hypertension,2020,"Brunswick County, NC (37019)",Yes,155
gestational_hypertension,Gestational Hypertension,2020,"Brunswick County, NC (37019)",No,845
gestational_hypertension,Gestational Hypertension,2020,"Buncombe County, NC (37021)",Yes,187
gestational_hypertension,Gestational Hypertension,2020,"Buncombe County, NC (37021)",No,2138
gestational_hypertension,Gestational Hypertension,2020,"Cabarrus County, NC (37025)",Yes,211
gestational_hypertension,Gestational Hypertension,2020,"Cabarrus County, NC (37025)",No,2327
gestational_hypertension,Gestational Hypertension,2020,"Catawba County, NC (37035)",Yes,152
gestational_hypertension,Gestational Hypertension,2020,"Catawba County, NC (37035)",No,1441
gestational_hypertension,Gestational Hypertension,2020,"Craven County, NC (37049)",Yes,137
gestational_hypertension,Gestational Hypertension,2020,"Craven County, NC (37049)",No,1175
gestational_hypertension,Gestational Hypertension,2020,"Cumberland County, NC (37051)",Yes,540
gestational_hypertension,Gestational Hypertension,2020,"Cumberland County, NC (37051)",No,4578
gestational_hypertension,Gestational Hypertension,2020,"Davidson County, NC (37057)",Yes,137
gestational_hypertension,Gestational Hypertension,2020,"Davidson County, NC (37057)",No,1562
gestational_hypertension,Gestational Hypertension,2020,"Durham County, NC (37063)",Yes,266
gestational_hypertension,Gestational Hypertension,2020,"Durham County, NC (37063)",No,3746
gestational_hypertension,Gestational Hypertension,2020,"Forsyth County, NC (37067)",Yes,273
gestational_hypertension,Gestational Hypertension,2020,"Forsyth County, NC (37067)",No,4015
gestational_hypertension,Gestational Hypertension,2020,"Gaston County, NC (37071)",Yes,305
gestational_hypertension,Gestational Hypertension,2020,"Gaston County, NC (37071)",No,2242
gestational_hypertension,Gestational Hypertension,2020,"Guilford County, NC (37081)",Yes,501
gestational_hypertension,Gestational Hypertension,2020,"Guilford County, NC (37081)",No,5426
gestational_hypertension,Gestational Hypertension,2020,"Harnett County, NC (37085)",Yes,200
gestational_hypertension,Gestational Hypertension,2020,"Harnett County, NC (37085)",No,1667
gestational_hypertension,Gestational Hypertension,2020,"Henderson County, NC (37089)",Yes,72
gestational_hypertension,Gestational Hypertension,2020,"Henderson County, NC (37089)",No,932
gestational_hypertension,Gestational Hypertension,2020,"Iredell County, NC (37097)",Yes,150
gestational_hypertension,Gestational Hypertension,2020,"Iredell County, NC (37097)",No,1747
gestational_hypertension,Gestational Hypertension,2020,"Johnston County, NC (37101)",Yes,234
gestational_hypertension,Gestational Hypertension,2020,"Johnston County, NC (37101)",No,2253
gestational_hypertension,Gestational Hypertension,2020,"Mecklenburg County, NC (37119)",Yes,1204
gestational_hypertension,Gestational Hypertension,2020,"Mecklenburg County, NC (37119)",No,13449
gestational_hypertension,Gestational Hypertension,2020,"New Hanover County, NC (37129)",Yes,309
gestational_hypertension,Gestational Hypertension,2020,"New Hanover County, NC (37129)",No,1780
gestational_hypertension,Gestational Hypertension,2020,"Onslow County, NC (37133)",Yes,501
gestational_hypertension,Gestational Hypertension,2020,"Onslow County, NC (37133)",No,3229
gestational_hypertension,Gestational Hypertension,2020,"Orange County, NC (37135)",Yes,95
gestational_hypertension,Gestational Hypertension,2020,"Orange County, NC (37135)",No,1010
gestational_hypertension,Gestational Hypertension,2020,"Pitt County, NC (37147)",Yes,191
gestational_hypertension,Gestational Hypertension,2020,"Pitt County, NC (37147)",No,1811
gestational_hypertension,Gestational Hypertension,2020,"Randolph County, NC (37151)",Yes,121
gestational_hypertension,Gestational Hypertension,2020,"Randolph County, NC (37151)",No,1438
gestational_hypertension,Gestational Hypertension,2020,"Robeson County, NC (37155)",Yes,95
gestational_hypertension,Gestational Hypertension,2020,"Robeson County, NC (37155)",No,1635
gestational_hypertension,Gestational Hypertension,2020,"Rowan County, NC (37159)",Yes,138
gestational_hypertension,Gestational Hypertension,2020,"Rowan County, NC (37159)",No,1449
gestational_hypertension,Gestational Hypertension,2020,"Union County, NC (37179)",Yes,228
gestational_hypertension,Gestational Hypertension,2020,"Union County, NC (37179)",No,2100
gestational_hypertension,Gestational Hypertension,2020,"Wake County, NC (37183)",Yes,1080
gestational_hypertension,Gestational Hypertension,2020,"Wake County, NC (37183)",No,11470
gestational_hypertension,Gestational Hypertension,2020,"Wayne County, NC (37191)",Yes,162
gestational_hypertension,Gestational Hypertension,2020,"Wayne County, NC (37191)",No,1381
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, NC (37999)",Yes,2955
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, NC (37999)",No,27445
gestational_hypertension,Gestational Hypertension,2020,"Cass County, ND (38017)",Yes,268
gestational_hypertension,Gestational Hypertension,2020,"Cass County, ND (38017)",No,2085
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, ND (38999)",Yes,664
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, ND (38999)",No,7042
gestational_hypertension,Gestational Hypertension,2020,"Allen County, OH (39003)",Yes,151
gestational_hypertension,Gestational Hypertension,2020,"Allen County, OH (39003)",No,1033
gestational_hypertension,Gestational Hypertension,2020,"Ashtabula County, OH (39007)",Yes,86
gestational_hypertension,Gestational Hypertension,2020,"Ashtabula County, OH (39007)",No,925
gestational_hypertension,Gestational Hypertension,2020,"Butler County, OH (39017)",Yes,351
gestational_hypertension,Gestational Hypertension,2020,"Butler County, OH (39017)",No,4015
gestational_hypertension,Gestational Hypertension,2020,"Clark County, OH (39023)",Yes,126
gestational_hypertension,Gestational Hypertension,2020,"Clark County, OH (39023)",No,1380
gestational_hypertension,Gestational Hypertension,2020,"Clermont County, OH (39025)",Yes,324
gestational_hypertension,Gestational Hypertension,2020,"Clermont County, OH (39025)",No,1843
gestational_hypertension,Gestational Hypertension,2020,"Columbiana County, OH (39029)",Yes,111
gestational_hypertension,Gestational Hypertension,2020,"Columbiana County, OH (39029)",No,873
gestational_hypertension,Gestational Hypertension,2020,"Cuyahoga County, OH (39035)",Yes,1811
gestational_hypertension,Gestational Hypertension,2020,"Cuyahoga County, OH (39035)",No,11380
gestational_hypertension,Gestational Hypertension,2020,"Delaware County, OH (39041)",Yes,204
gestational_hypertension,Gestational Hypertension,2020,"Delaware County, OH (39041)",No,1770
gestational_hypertension,Gestational Hypertension,2020,"Fairfield County, OH (39045)",Yes,206
gestational_hypertension,Gestational Hypertension,2020,"Fairfield County, OH (39045)",No,1421
gestational_hypertension,Gestational Hypertension,2020,"Franklin County, OH (39049)",Yes,2083
gestational_hypertension,Gestational Hypertension,2020,"Franklin County, OH (39049)",No,15474
gestational_hypertension,Gestational Hypertension,2020,"Greene County, OH (39057)",Yes,160
gestational_hypertension,Gestational Hypertension,2020,"Greene County, OH (39057)",No,1552
gestational_hypertension,Gestational Hypertension,2020,"Hamilton County, OH (39061)",Yes,1184
gestational_hypertension,Gestational Hypertension,2020,"Hamilton County, OH (39061)",No,9199
gestational_hypertension,Gestational Hypertension,2020,"Lake County, OH (39085)",Yes,195
gestational_hypertension,Gestational Hypertension,2020,"Lake County, OH (39085)",No,1826
gestational_hypertension,Gestational Hypertension,2020,"Licking County, OH (39089)",Yes,219
gestational_hypertension,Gestational Hypertension,2020,"Licking County, OH (39089)",No,1603
gestational_hypertension,Gestational Hypertension,2020,"Lorain County, OH (39093)",Yes,374
gestational_hypertension,Gestational Hypertension,2020,"Lorain County, OH (39093)",No,2811
gestational_hypertension,Gestational Hypertension,2020,"Lucas County, OH (39095)",Yes,553
gestational_hypertension,Gestational Hypertension,2020,"Lucas County, OH (39095)",No,4618
gestational_hypertension,Gestational Hypertension,2020,"Mahoning County, OH (39099)",Yes,238
gestational_hypertension,Gestational Hypertension,2020,"Mahoning County, OH (39099)",No,2087
gestational_hypertension,Gestational Hypertension,2020,"Medina County, OH (39103)",Yes,196
gestational_hypertension,Gestational Hypertension,2020,"Medina County, OH (39103)",No,1387
gestational_hypertension,Gestational Hypertension,2020,"Miami County, OH (39109)",Yes,93
gestational_hypertension,Gestational Hypertension,2020,"Miami County, OH (39109)",No,1051
gestational_hypertension,Gestational Hypertension,2020,"Montgomery County, OH (39113)",Yes,524
gestational_hypertension,Gestational Hypertension,2020,"Montgomery County, OH (39113)",No,5645
gestational_hypertension,Gestational Hypertension,2020,"Portage County, OH (39133)",Yes,203
gestational_hypertension,Gestational Hypertension,2020,"Portage County, OH (39133)",No,1103
gestational_hypertension,Gestational Hypertension,2020,"Richland County, OH (39139)",Yes,42
gestational_hypertension,Gestational Hypertension,2020,"Richland County, OH (39139)",No,1279
gestational_hypertension,Gestational Hypertension,2020,"Stark County, OH (39151)",Yes,463
gestational_hypertension,Gestational Hypertension,2020,"Stark County, OH (39151)",No,3471
gestational_hypertension,Gestational Hypertension,2020,"Summit County, OH (39153)",Yes,887
gestational_hypertension,Gestational Hypertension,2020,"Summit County, OH (39153)",No,4594
gestational_hypertension,Gestational Hypertension,2020,"Trumbull County, OH (39155)",Yes,173
gestational_hypertension,Gestational Hypertension,2020,"Trumbull County, OH (39155)",No,1810
gestational_hypertension,Gestational Hypertension,2020,"Warren County, OH (39165)",Yes,243
gestational_hypertension,Gestational Hypertension,2020,"Warren County, OH (39165)",No,2104
gestational_hypertension,Gestational Hypertension,2020,"Wayne County, OH (39169)",Yes,96
gestational_hypertension,Gestational Hypertension,2020,"Wayne County, OH (39169)",No,1302
gestational_hypertension,Gestational Hypertension,2020,"Wood County, OH (39173)",Yes,135
gestational_hypertension,Gestational Hypertension,2020,"Wood County, OH (39173)",No,1045
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, OH (39999)",Yes,2960
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, OH (39999)",No,26183
gestational_hypertension,Gestational Hypertension,2020,"Canadian County, OK (40017)",Yes,103
gestational_hypertension,Gestational Hypertension,2020,"Canadian County, OK (40017)",No,1742
gestational_hypertension,Gestational Hypertension,2020,"Cleveland County, OK (40027)",Yes,216
gestational_hypertension,Gestational Hypertension,2020,"Cleveland County, OK (40027)",No,2479
gestational_hypertension,Gestational Hypertension,2020,"Comanche County, OK (40031)",Yes,96
gestational_hypertension,Gestational Hypertension,2020,"Comanche County, OK (40031)",No,1613
gestational_hypertension,Gestational Hypertension,2020,"Oklahoma County, OK (40109)",Yes,711
gestational_hypertension,Gestational Hypertension,2020,"Oklahoma County, OK (40109)",No,10205
gestational_hypertension,Gestational Hypertension,2020,"Tulsa County, OK (40143)",Yes,854
gestational_hypertension,Gestational Hypertension,2020,"Tulsa County, OK (40143)",No,7845
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, OK (40999)",Yes,1856
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, OK (40999)",No,19903
gestational_hypertension,Gestational Hypertension,2020,"Clackamas County, OR (41005)",Yes,435
gestational_hypertension,Gestational Hypertension,2020,"Clackamas County, OR (41005)",No,3299
gestational_hypertension,Gestational Hypertension,2020,"Deschutes County, OR (41017)",Yes,96
gestational_hypertension,Gestational Hypertension,2020,"Deschutes County, OR (41017)",No,1726
gestational_hypertension,Gestational Hypertension,2020,"Douglas County, OR (41019)",Yes,68
gestational_hypertension,Gestational Hypertension,2020,"Douglas County, OR (41019)",No,974
gestational_hypertension,Gestational Hypertension,2020,"Jackson County, OR (41029)",Yes,150
gestational_hypertension,Gestational Hypertension,2020,"Jackson County, OR (41029)",No,1934
gestational_hypertension,Gestational Hypertension,2020,"Lane County, OR (41039)",Yes,306
gestational_hypertension,Gestational Hypertension,2020,"Lane County, OR (41039)",No,2684
gestational_hypertension,Gestational Hypertension,2020,"Linn County, OR (41043)",Yes,123
gestational_hypertension,Gestational Hypertension,2020,"Linn County, OR (41043)",No,1340
gestational_hypertension,Gestational Hypertension,2020,"Marion County, OR (41047)",Yes,432
gestational_hypertension,Gestational Hypertension,2020,"Marion County, OR (41047)",No,3507
gestational_hypertension,Gestational Hypertension,2020,"Multnomah County, OR (41051)",Yes,777
gestational_hypertension,Gestational Hypertension,2020,"Multnomah County, OR (41051)",No,6747
gestational_hypertension,Gestational Hypertension,2020,"Washington County, OR (41067)",Yes,837
gestational_hypertension,Gestational Hypertension,2020,"Washington County, OR (41067)",No,5121
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, OR (41999)",Yes,831
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, OR (41999)",No,8431
gestational_hypertension,Gestational Hypertension,2020,"Adams County, PA (42001)",Yes,90
gestational_hypertension,Gestational Hypertension,2020,"Adams County, PA (42001)",No,782
gestational_hypertension,Gestational Hypertension,2020,"Allegheny County, PA (42003)",Yes,795
gestational_hypertension,Gestational Hypertension,2020,"Allegheny County, PA (42003)",No,11309
gestational_hypertension,Gestational Hypertension,2020,"Beaver County, PA (42007)",Yes,112
gestational_hypertension,Gestational Hypertension,2020,"Beaver County, PA (42007)",No,1414
gestational_hypertension,Gestational Hypertension,2020,"Berks County, PA (42011)",Yes,481
gestational_hypertension,Gestational Hypertension,2020,"Berks County, PA (42011)",No,3879
gestational_hypertension,Gestational Hypertension,2020,"Blair County, PA (42013)",Yes,45
gestational_hypertension,Gestational Hypertension,2020,"Blair County, PA (42013)",No,1142
gestational_hypertension,Gestational Hypertension,2020,"Bucks County, PA (42017)",Yes,399
gestational_hypertension,Gestational Hypertension,2020,"Bucks County, PA (42017)",No,5063
gestational_hypertension,Gestational Hypertension,2020,"Butler County, PA (42019)",Yes,118
gestational_hypertension,Gestational Hypertension,2020,"Butler County, PA (42019)",No,1590
gestational_hypertension,Gestational Hypertension,2020,"Cambria County, PA (42021)",Yes,67
gestational_hypertension,Gestational Hypertension,2020,"Cambria County, PA (42021)",No,1138
gestational_hypertension,Gestational Hypertension,2020,"Centre County, PA (42027)",Yes,54
gestational_hypertension,Gestational Hypertension,2020,"Centre County, PA (42027)",No,1015
gestational_hypertension,Gestational Hypertension,2020,"Chester County, PA (42029)",Yes,471
gestational_hypertension,Gestational Hypertension,2020,"Chester County, PA (42029)",No,4734
gestational_hypertension,Gestational Hypertension,2020,"Cumberland County, PA (42041)",Yes,120
gestational_hypertension,Gestational Hypertension,2020,"Cumberland County, PA (42041)",No,2482
gestational_hypertension,Gestational Hypertension,2020,"Dauphin County, PA (42043)",Yes,158
gestational_hypertension,Gestational Hypertension,2020,"Dauphin County, PA (42043)",No,3176
gestational_hypertension,Gestational Hypertension,2020,"Delaware County, PA (42045)",Yes,681
gestational_hypertension,Gestational Hypertension,2020,"Delaware County, PA (42045)",No,5600
gestational_hypertension,Gestational Hypertension,2020,"Erie County, PA (42049)",Yes,115
gestational_hypertension,Gestational Hypertension,2020,"Erie County, PA (42049)",No,2492
gestational_hypertension,Gestational Hypertension,2020,"Fayette County, PA (42051)",Yes,125
gestational_hypertension,Gestational Hypertension,2020,"Fayette County, PA (42051)",No,1152
gestational_hypertension,Gestational Hypertension,2020,"Franklin County, PA (42055)",Yes,125
gestational_hypertension,Gestational Hypertension,2020,"Franklin County, PA (42055)",No,1510
gestational_hypertension,Gestational Hypertension,2020,"Lackawanna County, PA (42069)",Yes,135
gestational_hypertension,Gestational Hypertension,2020,"Lackawanna County, PA (42069)",No,1919
gestational_hypertension,Gestational Hypertension,2020,"Lancaster County, PA (42071)",Yes,492
gestational_hypertension,Gestational Hypertension,2020,"Lancaster County, PA (42071)",No,6382
gestational_hypertension,Gestational Hypertension,2020,"Lebanon County, PA (42075)",Yes,55
gestational_hypertension,Gestational Hypertension,2020,"Lebanon County, PA (42075)",No,1490
gestational_hypertension,Gestational Hypertension,2020,"Lehigh County, PA (42077)",Yes,289
gestational_hypertension,Gestational Hypertension,2020,"Lehigh County, PA (42077)",No,3768
gestational_hypertension,Gestational Hypertension,2020,"Luzerne County, PA (42079)",Yes,183
gestational_hypertension,Gestational Hypertension,2020,"Luzerne County, PA (42079)",No,2993
gestational_hypertension,Gestational Hypertension,2020,"Lycoming County, PA (42081)",Yes,74
gestational_hypertension,Gestational Hypertension,2020,"Lycoming County, PA (42081)",No,1095
gestational_hypertension,Gestational Hypertension,2020,"Mercer County, PA (42085)",Yes,94
gestational_hypertension,Gestational Hypertension,2020,"Mercer County, PA (42085)",No,923
gestational_hypertension,Gestational Hypertension,2020,"Monroe County, PA (42089)",Yes,99
gestational_hypertension,Gestational Hypertension,2020,"Monroe County, PA (42089)",No,1328
gestational_hypertension,Gestational Hypertension,2020,"Montgomery County, PA (42091)",Yes,671
gestational_hypertension,Gestational Hypertension,2020,"Montgomery County, PA (42091)",No,7590
gestational_hypertension,Gestational Hypertension,2020,"Northampton County, PA (42095)",Yes,214
gestational_hypertension,Gestational Hypertension,2020,"Northampton County, PA (42095)",No,2603
gestational_hypertension,Gestational Hypertension,2020,"Philadelphia County, PA (42101)",Yes,2224
gestational_hypertension,Gestational Hypertension,2020,"Philadelphia County, PA (42101)",No,17672
gestational_hypertension,Gestational Hypertension,2020,"Schuylkill County, PA (42107)",Yes,75
gestational_hypertension,Gestational Hypertension,2020,"Schuylkill County, PA (42107)",No,1208
gestational_hypertension,Gestational Hypertension,2020,"Washington County, PA (42125)",Yes,181
gestational_hypertension,Gestational Hypertension,2020,"Washington County, PA (42125)",No,1701
gestational_hypertension,Gestational Hypertension,2020,"Westmoreland County, PA (42129)",Yes,160
gestational_hypertension,Gestational Hypertension,2020,"Westmoreland County, PA (42129)",No,2609
gestational_hypertension,Gestational Hypertension,2020,"York County, PA (42133)",Yes,410
gestational_hypertension,Gestational Hypertension,2020,"York County, PA (42133)",No,4240
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, PA (42999)",Yes,1241
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, PA (42999)",No,14096
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, PA (42999)",Unknown or Not Stated,34
gestational_hypertension,Gestational Hypertension,2020,"Kent County, RI (44003)",Yes,126
gestational_hypertension,Gestational Hypertension,2020,"Kent County, RI (44003)",No,1244
gestational_hypertension,Gestational Hypertension,2020,"Providence County, RI (44007)",Yes,623
gestational_hypertension,Gestational Hypertension,2020,"Providence County, RI (44007)",No,6292
gestational_hypertension,Gestational Hypertension,2020,"Washington County, RI (44009)",Yes,78
gestational_hypertension,Gestational Hypertension,2020,"Washington County, RI (44009)",No,740
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, RI (44999)",Yes,91
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, RI (44999)",No,890
gestational_hypertension,Gestational Hypertension,2020,"Aiken County, SC (45003)",Yes,172
gestational_hypertension,Gestational Hypertension,2020,"Aiken County, SC (45003)",No,1729
gestational_hypertension,Gestational Hypertension,2020,"Anderson County, SC (45007)",Yes,226
gestational_hypertension,Gestational Hypertension,2020,"Anderson County, SC (45007)",No,1925
gestational_hypertension,Gestational Hypertension,2020,"Beaufort County, SC (45013)",Yes,76
gestational_hypertension,Gestational Hypertension,2020,"Beaufort County, SC (45013)",No,1778
gestational_hypertension,Gestational Hypertension,2020,"Berkeley County, SC (45015)",Yes,291
gestational_hypertension,Gestational Hypertension,2020,"Berkeley County, SC (45015)",No,2487
gestational_hypertension,Gestational Hypertension,2020,"Charleston County, SC (45019)",Yes,468
gestational_hypertension,Gestational Hypertension,2020,"Charleston County, SC (45019)",No,4432
gestational_hypertension,Gestational Hypertension,2020,"Dorchester County, SC (45035)",Yes,180
gestational_hypertension,Gestational Hypertension,2020,"Dorchester County, SC (45035)",No,1712
gestational_hypertension,Gestational Hypertension,2020,"Florence County, SC (45041)",Yes,97
gestational_hypertension,Gestational Hypertension,2020,"Florence County, SC (45041)",No,1492
gestational_hypertension,Gestational Hypertension,2020,"Greenville County, SC (45045)",Yes,854
gestational_hypertension,Gestational Hypertension,2020,"Greenville County, SC (45045)",No,5378
gestational_hypertension,Gestational Hypertension,2020,"Horry County, SC (45051)",Yes,266
gestational_hypertension,Gestational Hypertension,2020,"Horry County, SC (45051)",No,2828
gestational_hypertension,Gestational Hypertension,2020,"Lexington County, SC (45063)",Yes,165
gestational_hypertension,Gestational Hypertension,2020,"Lexington County, SC (45063)",No,2992
gestational_hypertension,Gestational Hypertension,2020,"Pickens County, SC (45077)",Yes,141
gestational_hypertension,Gestational Hypertension,2020,"Pickens County, SC (45077)",No,1012
gestational_hypertension,Gestational Hypertension,2020,"Richland County, SC (45079)",Yes,285
gestational_hypertension,Gestational Hypertension,2020,"Richland County, SC (45079)",No,4344
gestational_hypertension,Gestational Hypertension,2020,"Spartanburg County, SC (45083)",Yes,313
gestational_hypertension,Gestational Hypertension,2020,"Spartanburg County, SC (45083)",No,3485
gestational_hypertension,Gestational Hypertension,2020,"Sumter County, SC (45085)",Yes,127
gestational_hypertension,Gestational Hypertension,2020,"Sumter County, SC (45085)",No,1276
gestational_hypertension,Gestational Hypertension,2020,"York County, SC (45091)",Yes,322
gestational_hypertension,Gestational Hypertension,2020,"York County, SC (45091)",No,2540
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, SC (45999)",Yes,1115
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, SC (45999)",No,11191
gestational_hypertension,Gestational Hypertension,2020,"Minnehaha County, SD (46099)",Yes,243
gestational_hypertension,Gestational Hypertension,2020,"Minnehaha County, SD (46099)",No,2487
gestational_hypertension,Gestational Hypertension,2020,"Pennington County, SD (46103)",Yes,114
gestational_hypertension,Gestational Hypertension,2020,"Pennington County, SD (46103)",No,1263
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, SD (46999)",Yes,450
gestational_hypertension,Gestational Hypertension,2020,"Unidentified Counties, SD (46999)",No,6394
gestational_hypertension,Gestational Hypertension,2020,"Blount County, TN (47009)",Yes,92
gestational_hypertension,Gestational Hypertension,2020,"Blount County, TN (47009)",No,1197
gestational_hypertension,Gestational Hypertension,2020,"Davidson County, TN (47037)",Yes,803
