variable_label,variable_name,year,geo,category,births
delivery_method_3cat,Delivery Method,2022,"Hillsborough County, FL (12057)",Cesarean,5787
delivery_method_3cat,Delivery Method,2022,"Indian River County, FL (12061)",Vaginal,871
delivery_method_3cat,Delivery Method,2022,"Indian River County, FL (12061)",Cesarean,372
delivery_method_3cat,Delivery Method,2022,"Lake County, FL (12069)",Vaginal,2446
delivery_method_3cat,Delivery Method,2022,"Lake County, FL (12069)",Cesarean,1356
delivery_method_3cat,Delivery Method,2022,"Lee County, FL (12071)",Vaginal,4784
delivery_method_3cat,Delivery Method,2022,"Lee County, FL (12071)",Cesarean,2710
delivery_method_3cat,Delivery Method,2022,"Leon County, FL (12073)",Vaginal,1767
delivery_method_3cat,Delivery Method,2022,"Leon County, FL (12073)",Cesarean,999
delivery_method_3cat,Delivery Method,2022,"Manatee County, FL (12081)",Vaginal,2530
delivery_method_3cat,Delivery Method,2022,"Manatee County, FL (12081)",Cesarean,1250
delivery_method_3cat,Delivery Method,2022,"Marion County, FL (12083)",Vaginal,2433
delivery_method_3cat,Delivery Method,2022,"Marion County, FL (12083)",Cesarean,1156
delivery_method_3cat,Delivery Method,2022,"Martin County, FL (12085)",Vaginal,900
delivery_method_3cat,Delivery Method,2022,"Martin County, FL (12085)",Cesarean,397
delivery_method_3cat,Delivery Method,2022,"Miami-Dade County, FL (12086)",Vaginal,16329
delivery_method_3cat,Delivery Method,2022,"Miami-Dade County, FL (12086)",Cesarean,13414
delivery_method_3cat,Delivery Method,2022,"Miami-Dade County, FL (12086)",Unknown or Not Stated,22
delivery_method_3cat,Delivery Method,2022,"Okaloosa County, FL (12091)",Vaginal,1761
delivery_method_3cat,Delivery Method,2022,"Okaloosa County, FL (12091)",Cesarean,830
delivery_method_3cat,Delivery Method,2022,"Orange County, FL (12095)",Vaginal,10952
delivery_method_3cat,Delivery Method,2022,"Orange County, FL (12095)",Cesarean,5755
delivery_method_3cat,Delivery Method,2022,"Orange County, FL (12095)",Unknown or Not Stated,15
delivery_method_3cat,Delivery Method,2022,"Osceola County, FL (12097)",Vaginal,3182
delivery_method_3cat,Delivery Method,2022,"Osceola County, FL (12097)",Cesarean,1799
delivery_method_3cat,Delivery Method,2022,"Palm Beach County, FL (12099)",Vaginal,9765
delivery_method_3cat,Delivery Method,2022,"Palm Beach County, FL (12099)",Cesarean,5727
delivery_method_3cat,Delivery Method,2022,"Palm Beach County, FL (12099)",Unknown or Not Stated,26
delivery_method_3cat,Delivery Method,2022,"Pasco County, FL (12101)",Vaginal,3734
delivery_method_3cat,Delivery Method,2022,"Pasco County, FL (12101)",Cesarean,1978
delivery_method_3cat,Delivery Method,2022,"Pinellas County, FL (12103)",Vaginal,4993
delivery_method_3cat,Delivery Method,2022,"Pinellas County, FL (12103)",Cesarean,2455
delivery_method_3cat,Delivery Method,2022,"Polk County, FL (12105)",Vaginal,6051
delivery_method_3cat,Delivery Method,2022,"Polk County, FL (12105)",Cesarean,3042
delivery_method_3cat,Delivery Method,2022,"St. Johns County, FL (12109)",Vaginal,1656
delivery_method_3cat,Delivery Method,2022,"St. Johns County, FL (12109)",Cesarean,858
delivery_method_3cat,Delivery Method,2022,"St. Lucie County, FL (12111)",Vaginal,2451
delivery_method_3cat,Delivery Method,2022,"St. Lucie County, FL (12111)",Cesarean,1280
delivery_method_3cat,Delivery Method,2022,"Santa Rosa County, FL (12113)",Vaginal,1334
delivery_method_3cat,Delivery Method,2022,"Santa Rosa County, FL (12113)",Cesarean,699
delivery_method_3cat,Delivery Method,2022,"Sarasota County, FL (12115)",Vaginal,2020
delivery_method_3cat,Delivery Method,2022,"Sarasota County, FL (12115)",Cesarean,956
delivery_method_3cat,Delivery Method,2022,"Seminole County, FL (12117)",Vaginal,3163
delivery_method_3cat,Delivery Method,2022,"Seminole County, FL (12117)",Cesarean,1520
delivery_method_3cat,Delivery Method,2022,"Volusia County, FL (12127)",Vaginal,3351
delivery_method_3cat,Delivery Method,2022,"Volusia County, FL (12127)",Cesarean,1699
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, FL (12999)",Vaginal,8981
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, FL (12999)",Cesarean,4369
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, FL (12999)",Unknown or Not Stated,13
delivery_method_3cat,Delivery Method,2022,"Bartow County, GA (13015)",Vaginal,872
delivery_method_3cat,Delivery Method,2022,"Bartow County, GA (13015)",Cesarean,457
delivery_method_3cat,Delivery Method,2022,"Bibb County, GA (13021)",Vaginal,1210
delivery_method_3cat,Delivery Method,2022,"Bibb County, GA (13021)",Cesarean,857
delivery_method_3cat,Delivery Method,2022,"Carroll County, GA (13045)",Vaginal,1090
delivery_method_3cat,Delivery Method,2022,"Carroll County, GA (13045)",Cesarean,506
delivery_method_3cat,Delivery Method,2022,"Chatham County, GA (13051)",Vaginal,2184
delivery_method_3cat,Delivery Method,2022,"Chatham County, GA (13051)",Cesarean,1483
delivery_method_3cat,Delivery Method,2022,"Cherokee County, GA (13057)",Vaginal,1897
delivery_method_3cat,Delivery Method,2022,"Cherokee County, GA (13057)",Cesarean,959
delivery_method_3cat,Delivery Method,2022,"Clarke County, GA (13059)",Vaginal,896
delivery_method_3cat,Delivery Method,2022,"Clarke County, GA (13059)",Cesarean,386
delivery_method_3cat,Delivery Method,2022,"Clayton County, GA (13063)",Vaginal,2271
delivery_method_3cat,Delivery Method,2022,"Clayton County, GA (13063)",Cesarean,1120
delivery_method_3cat,Delivery Method,2022,"Cobb County, GA (13067)",Vaginal,5600
delivery_method_3cat,Delivery Method,2022,"Cobb County, GA (13067)",Cesarean,3309
delivery_method_3cat,Delivery Method,2022,"Columbia County, GA (13073)",Vaginal,1099
delivery_method_3cat,Delivery Method,2022,"Columbia County, GA (13073)",Cesarean,593
delivery_method_3cat,Delivery Method,2022,"Coweta County, GA (13077)",Vaginal,1146
delivery_method_3cat,Delivery Method,2022,"Coweta County, GA (13077)",Cesarean,569
delivery_method_3cat,Delivery Method,2022,"DeKalb County, GA (13089)",Vaginal,6374
delivery_method_3cat,Delivery Method,2022,"DeKalb County, GA (13089)",Cesarean,3555
delivery_method_3cat,Delivery Method,2022,"Douglas County, GA (13097)",Vaginal,1067
delivery_method_3cat,Delivery Method,2022,"Douglas County, GA (13097)",Cesarean,660
delivery_method_3cat,Delivery Method,2022,"Fayette County, GA (13113)",Vaginal,636
delivery_method_3cat,Delivery Method,2022,"Fayette County, GA (13113)",Cesarean,297
delivery_method_3cat,Delivery Method,2022,"Forsyth County, GA (13117)",Vaginal,1506
delivery_method_3cat,Delivery Method,2022,"Forsyth County, GA (13117)",Cesarean,877
delivery_method_3cat,Delivery Method,2022,"Fulton County, GA (13121)",Vaginal,7952
delivery_method_3cat,Delivery Method,2022,"Fulton County, GA (13121)",Cesarean,4300
delivery_method_3cat,Delivery Method,2022,"Gwinnett County, GA (13135)",Vaginal,7422
delivery_method_3cat,Delivery Method,2022,"Gwinnett County, GA (13135)",Cesarean,3786
delivery_method_3cat,Delivery Method,2022,"Hall County, GA (13139)",Vaginal,1970
delivery_method_3cat,Delivery Method,2022,"Hall County, GA (13139)",Cesarean,765
delivery_method_3cat,Delivery Method,2022,"Henry County, GA (13151)",Vaginal,1975
delivery_method_3cat,Delivery Method,2022,"Henry County, GA (13151)",Cesarean,989
delivery_method_3cat,Delivery Method,2022,"Houston County, GA (13153)",Vaginal,1329
delivery_method_3cat,Delivery Method,2022,"Houston County, GA (13153)",Cesarean,701
delivery_method_3cat,Delivery Method,2022,"Lowndes County, GA (13185)",Vaginal,949
delivery_method_3cat,Delivery Method,2022,"Lowndes County, GA (13185)",Cesarean,588
delivery_method_3cat,Delivery Method,2022,"Muscogee County, GA (13215)",Vaginal,1784
delivery_method_3cat,Delivery Method,2022,"Muscogee County, GA (13215)",Cesarean,841
delivery_method_3cat,Delivery Method,2022,"Paulding County, GA (13223)",Vaginal,1191
delivery_method_3cat,Delivery Method,2022,"Paulding County, GA (13223)",Cesarean,728
delivery_method_3cat,Delivery Method,2022,"Richmond County, GA (13245)",Vaginal,1918
delivery_method_3cat,Delivery Method,2022,"Richmond County, GA (13245)",Cesarean,893
delivery_method_3cat,Delivery Method,2022,"Whitfield County, GA (13313)",Vaginal,790
delivery_method_3cat,Delivery Method,2022,"Whitfield County, GA (13313)",Cesarean,444
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, GA (13999)",Vaginal,26520
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, GA (13999)",Cesarean,14749
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, GA (13999)",Unknown or Not Stated,33
delivery_method_3cat,Delivery Method,2022,"Hawaii County, HI (15001)",Vaginal,1419
delivery_method_3cat,Delivery Method,2022,"Hawaii County, HI (15001)",Cesarean,624
delivery_method_3cat,Delivery Method,2022,"Honolulu County, HI (15003)",Vaginal,8040
delivery_method_3cat,Delivery Method,2022,"Honolulu County, HI (15003)",Cesarean,2975
delivery_method_3cat,Delivery Method,2022,"Maui County, HI (15009)",Vaginal,1194
delivery_method_3cat,Delivery Method,2022,"Maui County, HI (15009)",Cesarean,495
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, HI (15999)",Vaginal,588
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, HI (15999)",Cesarean,200
delivery_method_3cat,Delivery Method,2022,"Ada County, ID (16001)",Vaginal,3719
delivery_method_3cat,Delivery Method,2022,"Ada County, ID (16001)",Cesarean,1235
delivery_method_3cat,Delivery Method,2022,"Bonneville County, ID (16019)",Vaginal,1350
delivery_method_3cat,Delivery Method,2022,"Bonneville County, ID (16019)",Cesarean,425
delivery_method_3cat,Delivery Method,2022,"Canyon County, ID (16027)",Vaginal,2561
delivery_method_3cat,Delivery Method,2022,"Canyon County, ID (16027)",Cesarean,812
delivery_method_3cat,Delivery Method,2022,"Kootenai County, ID (16055)",Vaginal,1457
delivery_method_3cat,Delivery Method,2022,"Kootenai County, ID (16055)",Cesarean,446
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, ID (16999)",Vaginal,7812
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, ID (16999)",Cesarean,2562
delivery_method_3cat,Delivery Method,2022,"Champaign County, IL (17019)",Vaginal,1314
delivery_method_3cat,Delivery Method,2022,"Champaign County, IL (17019)",Cesarean,680
delivery_method_3cat,Delivery Method,2022,"Cook County, IL (17031)",Vaginal,36541
delivery_method_3cat,Delivery Method,2022,"Cook County, IL (17031)",Cesarean,15367
delivery_method_3cat,Delivery Method,2022,"Cook County, IL (17031)",Unknown or Not Stated,10
delivery_method_3cat,Delivery Method,2022,"DeKalb County, IL (17037)",Vaginal,681
delivery_method_3cat,Delivery Method,2022,"DeKalb County, IL (17037)",Cesarean,337
delivery_method_3cat,Delivery Method,2022,"DuPage County, IL (17043)",Vaginal,6625
delivery_method_3cat,Delivery Method,2022,"DuPage County, IL (17043)",Cesarean,3114
delivery_method_3cat,Delivery Method,2022,"Kane County, IL (17089)",Vaginal,3707
delivery_method_3cat,Delivery Method,2022,"Kane County, IL (17089)",Cesarean,1787
delivery_method_3cat,Delivery Method,2022,"Kankakee County, IL (17091)",Vaginal,800
delivery_method_3cat,Delivery Method,2022,"Kankakee County, IL (17091)",Cesarean,349
delivery_method_3cat,Delivery Method,2022,"Kendall County, IL (17093)",Vaginal,1002
delivery_method_3cat,Delivery Method,2022,"Kendall County, IL (17093)",Cesarean,520
delivery_method_3cat,Delivery Method,2022,"Lake County, IL (17097)",Vaginal,4647
delivery_method_3cat,Delivery Method,2022,"Lake County, IL (17097)",Cesarean,2083
delivery_method_3cat,Delivery Method,2022,"LaSalle County, IL (17099)",Vaginal,778
delivery_method_3cat,Delivery Method,2022,"LaSalle County, IL (17099)",Cesarean,345
delivery_method_3cat,Delivery Method,2022,"McHenry County, IL (17111)",Vaginal,2160
delivery_method_3cat,Delivery Method,2022,"McHenry County, IL (17111)",Cesarean,998
delivery_method_3cat,Delivery Method,2022,"McLean County, IL (17113)",Vaginal,1115
delivery_method_3cat,Delivery Method,2022,"McLean County, IL (17113)",Cesarean,513
delivery_method_3cat,Delivery Method,2022,"Macon County, IL (17115)",Vaginal,762
delivery_method_3cat,Delivery Method,2022,"Macon County, IL (17115)",Cesarean,405
delivery_method_3cat,Delivery Method,2022,"Madison County, IL (17119)",Vaginal,1885
delivery_method_3cat,Delivery Method,2022,"Madison County, IL (17119)",Cesarean,770
delivery_method_3cat,Delivery Method,2022,"Peoria County, IL (17143)",Vaginal,1330
delivery_method_3cat,Delivery Method,2022,"Peoria County, IL (17143)",Cesarean,750
delivery_method_3cat,Delivery Method,2022,"Rock Island County, IL (17161)",Vaginal,1022
delivery_method_3cat,Delivery Method,2022,"Rock Island County, IL (17161)",Cesarean,490
delivery_method_3cat,Delivery Method,2022,"St. Clair County, IL (17163)",Vaginal,1759
delivery_method_3cat,Delivery Method,2022,"St. Clair County, IL (17163)",Cesarean,832
delivery_method_3cat,Delivery Method,2022,"Sangamon County, IL (17167)",Vaginal,1327
delivery_method_3cat,Delivery Method,2022,"Sangamon County, IL (17167)",Cesarean,665
delivery_method_3cat,Delivery Method,2022,"Tazewell County, IL (17179)",Vaginal,862
delivery_method_3cat,Delivery Method,2022,"Tazewell County, IL (17179)",Cesarean,362
delivery_method_3cat,Delivery Method,2022,"Will County, IL (17197)",Vaginal,4599
delivery_method_3cat,Delivery Method,2022,"Will County, IL (17197)",Cesarean,2388
delivery_method_3cat,Delivery Method,2022,"Winnebago County, IL (17201)",Vaginal,2173
delivery_method_3cat,Delivery Method,2022,"Winnebago County, IL (17201)",Cesarean,1114
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, IL (17999)",Vaginal,13512
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, IL (17999)",Cesarean,5856
delivery_method_3cat,Delivery Method,2022,"Allen County, IN (18003)",Vaginal,3631
delivery_method_3cat,Delivery Method,2022,"Allen County, IN (18003)",Cesarean,1519
delivery_method_3cat,Delivery Method,2022,"Clark County, IN (18019)",Vaginal,1017
delivery_method_3cat,Delivery Method,2022,"Clark County, IN (18019)",Cesarean,462
delivery_method_3cat,Delivery Method,2022,"Delaware County, IN (18035)",Vaginal,799
delivery_method_3cat,Delivery Method,2022,"Delaware County, IN (18035)",Cesarean,252
delivery_method_3cat,Delivery Method,2022,"Elkhart County, IN (18039)",Vaginal,2204
delivery_method_3cat,Delivery Method,2022,"Elkhart County, IN (18039)",Cesarean,770
delivery_method_3cat,Delivery Method,2022,"Hamilton County, IN (18057)",Vaginal,2638
delivery_method_3cat,Delivery Method,2022,"Hamilton County, IN (18057)",Cesarean,1252
delivery_method_3cat,Delivery Method,2022,"Hendricks County, IN (18063)",Vaginal,1323
delivery_method_3cat,Delivery Method,2022,"Hendricks County, IN (18063)",Cesarean,610
delivery_method_3cat,Delivery Method,2022,"Johnson County, IN (18081)",Vaginal,1315
delivery_method_3cat,Delivery Method,2022,"Johnson County, IN (18081)",Cesarean,598
delivery_method_3cat,Delivery Method,2022,"Lake County, IN (18089)",Vaginal,3690
delivery_method_3cat,Delivery Method,2022,"Lake County, IN (18089)",Cesarean,1566
delivery_method_3cat,Delivery Method,2022,"La Porte County, IN (18091)",Vaginal,728
delivery_method_3cat,Delivery Method,2022,"La Porte County, IN (18091)",Cesarean,356
delivery_method_3cat,Delivery Method,2022,"Madison County, IN (18095)",Vaginal,1018
delivery_method_3cat,Delivery Method,2022,"Madison County, IN (18095)",Cesarean,463
delivery_method_3cat,Delivery Method,2022,"Marion County, IN (18097)",Vaginal,10039
delivery_method_3cat,Delivery Method,2022,"Marion County, IN (18097)",Cesarean,4372
delivery_method_3cat,Delivery Method,2022,"Monroe County, IN (18105)",Vaginal,719
delivery_method_3cat,Delivery Method,2022,"Monroe County, IN (18105)",Cesarean,293
delivery_method_3cat,Delivery Method,2022,"Porter County, IN (18127)",Vaginal,1087
delivery_method_3cat,Delivery Method,2022,"Porter County, IN (18127)",Cesarean,505
delivery_method_3cat,Delivery Method,2022,"St. Joseph County, IN (18141)",Vaginal,2246
delivery_method_3cat,Delivery Method,2022,"St. Joseph County, IN (18141)",Cesarean,963
delivery_method_3cat,Delivery Method,2022,"Tippecanoe County, IN (18157)",Vaginal,1368
delivery_method_3cat,Delivery Method,2022,"Tippecanoe County, IN (18157)",Cesarean,609
delivery_method_3cat,Delivery Method,2022,"Vanderburgh County, IN (18163)",Vaginal,1350
delivery_method_3cat,Delivery Method,2022,"Vanderburgh County, IN (18163)",Cesarean,743
delivery_method_3cat,Delivery Method,2022,"Vigo County, IN (18167)",Vaginal,760
delivery_method_3cat,Delivery Method,2022,"Vigo County, IN (18167)",Cesarean,340
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, IN (18999)",Vaginal,19431
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, IN (18999)",Cesarean,8609
delivery_method_3cat,Delivery Method,2022,"Black Hawk County, IA (19013)",Vaginal,1164
delivery_method_3cat,Delivery Method,2022,"Black Hawk County, IA (19013)",Cesarean,415
delivery_method_3cat,Delivery Method,2022,"Johnson County, IA (19103)",Vaginal,1288
delivery_method_3cat,Delivery Method,2022,"Johnson County, IA (19103)",Cesarean,403
delivery_method_3cat,Delivery Method,2022,"Linn County, IA (19113)",Vaginal,1825
delivery_method_3cat,Delivery Method,2022,"Linn County, IA (19113)",Cesarean,757
delivery_method_3cat,Delivery Method,2022,"Polk County, IA (19153)",Vaginal,4470
delivery_method_3cat,Delivery Method,2022,"Polk County, IA (19153)",Cesarean,1968
delivery_method_3cat,Delivery Method,2022,"Scott County, IA (19163)",Vaginal,1348
delivery_method_3cat,Delivery Method,2022,"Scott County, IA (19163)",Cesarean,560
delivery_method_3cat,Delivery Method,2022,"Woodbury County, IA (19193)",Vaginal,1050
delivery_method_3cat,Delivery Method,2022,"Woodbury County, IA (19193)",Cesarean,385
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, IA (19999)",Vaginal,14573
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, IA (19999)",Cesarean,6300
delivery_method_3cat,Delivery Method,2022,"Douglas County, KS (20045)",Vaginal,655
delivery_method_3cat,Delivery Method,2022,"Douglas County, KS (20045)",Cesarean,305
delivery_method_3cat,Delivery Method,2022,"Johnson County, KS (20091)",Vaginal,4773
delivery_method_3cat,Delivery Method,2022,"Johnson County, KS (20091)",Cesarean,2140
delivery_method_3cat,Delivery Method,2022,"Sedgwick County, KS (20173)",Vaginal,4691
delivery_method_3cat,Delivery Method,2022,"Sedgwick County, KS (20173)",Cesarean,2016
delivery_method_3cat,Delivery Method,2022,"Shawnee County, KS (20177)",Vaginal,1318
delivery_method_3cat,Delivery Method,2022,"Shawnee County, KS (20177)",Cesarean,586
delivery_method_3cat,Delivery Method,2022,"Wyandotte County, KS (20209)",Vaginal,1745
delivery_method_3cat,Delivery Method,2022,"Wyandotte County, KS (20209)",Cesarean,608
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, KS (20999)",Vaginal,10863
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, KS (20999)",Cesarean,4697
delivery_method_3cat,Delivery Method,2022,"Boone County, KY (21015)",Vaginal,1141
delivery_method_3cat,Delivery Method,2022,"Boone County, KY (21015)",Cesarean,555
delivery_method_3cat,Delivery Method,2022,"Fayette County, KY (21067)",Vaginal,2442
delivery_method_3cat,Delivery Method,2022,"Fayette County, KY (21067)",Cesarean,1263
delivery_method_3cat,Delivery Method,2022,"Hardin County, KY (21093)",Vaginal,814
delivery_method_3cat,Delivery Method,2022,"Hardin County, KY (21093)",Cesarean,452
delivery_method_3cat,Delivery Method,2022,"Jefferson County, KY (21111)",Vaginal,6335
delivery_method_3cat,Delivery Method,2022,"Jefferson County, KY (21111)",Cesarean,3157
delivery_method_3cat,Delivery Method,2022,"Jefferson County, KY (21111)",Unknown or Not Stated,13
delivery_method_3cat,Delivery Method,2022,"Kenton County, KY (21117)",Vaginal,1454
delivery_method_3cat,Delivery Method,2022,"Kenton County, KY (21117)",Cesarean,719
delivery_method_3cat,Delivery Method,2022,"Warren County, KY (21227)",Vaginal,1323
delivery_method_3cat,Delivery Method,2022,"Warren County, KY (21227)",Cesarean,564
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, KY (21999)",Vaginal,20733
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, KY (21999)",Cesarean,11306
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, KY (21999)",Unknown or Not Stated,37
delivery_method_3cat,Delivery Method,2022,"Ascension Parish, LA (22005)",Vaginal,1105
delivery_method_3cat,Delivery Method,2022,"Ascension Parish, LA (22005)",Cesarean,581
delivery_method_3cat,Delivery Method,2022,"Bossier Parish, LA (22015)",Vaginal,1121
delivery_method_3cat,Delivery Method,2022,"Bossier Parish, LA (22015)",Cesarean,581
delivery_method_3cat,Delivery Method,2022,"Caddo Parish, LA (22017)",Vaginal,1798
delivery_method_3cat,Delivery Method,2022,"Caddo Parish, LA (22017)",Cesarean,1000
delivery_method_3cat,Delivery Method,2022,"Calcasieu Parish, LA (22019)",Vaginal,1599
delivery_method_3cat,Delivery Method,2022,"Calcasieu Parish, LA (22019)",Cesarean,921
delivery_method_3cat,Delivery Method,2022,"East Baton Rouge Parish, LA (22033)",Vaginal,3763
delivery_method_3cat,Delivery Method,2022,"East Baton Rouge Parish, LA (22033)",Cesarean,1850
delivery_method_3cat,Delivery Method,2022,"Jefferson Parish, LA (22051)",Vaginal,3489
delivery_method_3cat,Delivery Method,2022,"Jefferson Parish, LA (22051)",Cesarean,1928
delivery_method_3cat,Delivery Method,2022,"Lafayette Parish, LA (22055)",Vaginal,2110
delivery_method_3cat,Delivery Method,2022,"Lafayette Parish, LA (22055)",Cesarean,1175
delivery_method_3cat,Delivery Method,2022,"Livingston Parish, LA (22063)",Vaginal,1305
delivery_method_3cat,Delivery Method,2022,"Livingston Parish, LA (22063)",Cesarean,586
delivery_method_3cat,Delivery Method,2022,"Orleans Parish, LA (22071)",Vaginal,2779
delivery_method_3cat,Delivery Method,2022,"Orleans Parish, LA (22071)",Cesarean,1266
delivery_method_3cat,Delivery Method,2022,"Ouachita Parish, LA (22073)",Vaginal,1227
delivery_method_3cat,Delivery Method,2022,"Ouachita Parish, LA (22073)",Cesarean,731
delivery_method_3cat,Delivery Method,2022,"Rapides Parish, LA (22079)",Vaginal,894
delivery_method_3cat,Delivery Method,2022,"Rapides Parish, LA (22079)",Cesarean,682
delivery_method_3cat,Delivery Method,2022,"St. Tammany Parish, LA (22103)",Vaginal,1886
delivery_method_3cat,Delivery Method,2022,"St. Tammany Parish, LA (22103)",Cesarean,1005
delivery_method_3cat,Delivery Method,2022,"Tangipahoa Parish, LA (22105)",Vaginal,1310
delivery_method_3cat,Delivery Method,2022,"Tangipahoa Parish, LA (22105)",Cesarean,605
delivery_method_3cat,Delivery Method,2022,"Terrebonne Parish, LA (22109)",Vaginal,832
delivery_method_3cat,Delivery Method,2022,"Terrebonne Parish, LA (22109)",Cesarean,440
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, LA (22999)",Vaginal,11204
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, LA (22999)",Cesarean,6705
delivery_method_3cat,Delivery Method,2022,"Androscoggin County, ME (23001)",Vaginal,788
delivery_method_3cat,Delivery Method,2022,"Androscoggin County, ME (23001)",Cesarean,390
delivery_method_3cat,Delivery Method,2022,"Cumberland County, ME (23005)",Vaginal,1992
delivery_method_3cat,Delivery Method,2022,"Cumberland County, ME (23005)",Cesarean,923
delivery_method_3cat,Delivery Method,2022,"Kennebec County, ME (23011)",Vaginal,727
delivery_method_3cat,Delivery Method,2022,"Kennebec County, ME (23011)",Cesarean,369
delivery_method_3cat,Delivery Method,2022,"Penobscot County, ME (23019)",Vaginal,931
delivery_method_3cat,Delivery Method,2022,"Penobscot County, ME (23019)",Cesarean,420
delivery_method_3cat,Delivery Method,2022,"York County, ME (23031)",Vaginal,1288
delivery_method_3cat,Delivery Method,2022,"York County, ME (23031)",Cesarean,585
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, ME (23999)",Vaginal,2530
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, ME (23999)",Cesarean,1148
delivery_method_3cat,Delivery Method,2022,"Anne Arundel County, MD (24003)",Vaginal,4528
delivery_method_3cat,Delivery Method,2022,"Anne Arundel County, MD (24003)",Cesarean,2378
delivery_method_3cat,Delivery Method,2022,"Baltimore County, MD (24005)",Vaginal,5963
delivery_method_3cat,Delivery Method,2022,"Baltimore County, MD (24005)",Cesarean,3334
delivery_method_3cat,Delivery Method,2022,"Carroll County, MD (24013)",Vaginal,1168
delivery_method_3cat,Delivery Method,2022,"Carroll County, MD (24013)",Cesarean,621
delivery_method_3cat,Delivery Method,2022,"Cecil County, MD (24015)",Vaginal,791
delivery_method_3cat,Delivery Method,2022,"Cecil County, MD (24015)",Cesarean,341
delivery_method_3cat,Delivery Method,2022,"Charles County, MD (24017)",Vaginal,1132
delivery_method_3cat,Delivery Method,2022,"Charles County, MD (24017)",Cesarean,698
delivery_method_3cat,Delivery Method,2022,"Frederick County, MD (24021)",Vaginal,2166
delivery_method_3cat,Delivery Method,2022,"Frederick County, MD (24021)",Cesarean,926
delivery_method_3cat,Delivery Method,2022,"Harford County, MD (24025)",Vaginal,1657
delivery_method_3cat,Delivery Method,2022,"Harford County, MD (24025)",Cesarean,990
delivery_method_3cat,Delivery Method,2022,"Howard County, MD (24027)",Vaginal,2007
delivery_method_3cat,Delivery Method,2022,"Howard County, MD (24027)",Cesarean,1155
delivery_method_3cat,Delivery Method,2022,"Montgomery County, MD (24031)",Vaginal,7745
delivery_method_3cat,Delivery Method,2022,"Montgomery County, MD (24031)",Cesarean,4036
delivery_method_3cat,Delivery Method,2022,"Prince George's County, MD (24033)",Vaginal,7206
delivery_method_3cat,Delivery Method,2022,"Prince George's County, MD (24033)",Cesarean,3812
delivery_method_3cat,Delivery Method,2022,"St. Mary's County, MD (24037)",Vaginal,965
delivery_method_3cat,Delivery Method,2022,"St. Mary's County, MD (24037)",Cesarean,457
delivery_method_3cat,Delivery Method,2022,"Washington County, MD (24043)",Vaginal,1109
delivery_method_3cat,Delivery Method,2022,"Washington County, MD (24043)",Cesarean,512
delivery_method_3cat,Delivery Method,2022,"Baltimore city, MD (24510)",Vaginal,4836
delivery_method_3cat,Delivery Method,2022,"Baltimore city, MD (24510)",Cesarean,2423
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, MD (24999)",Vaginal,3887
delivery_method_3cat,Delivery Method,2022,"Unidentified Counties, MD (24999)",Cesarean,1926
delivery_method_3cat,Delivery Method,2022,"Barnstable County, MA (25001)",Vaginal,993
delivery_method_3cat,Delivery Method,2022,"Barnstable County, MA (25001)",Cesarean,531
delivery_method_3cat,Delivery Method,2022,"Berkshire County, MA (25003)",Vaginal,596
delivery_method_3cat,Delivery Method,2022,"Berkshire County, MA (25003)",Cesarean,264
delivery_method_3cat,Delivery Method,2022,"Bristol County, MA (25005)",Vaginal,3715
delivery_method_3cat,Delivery Method,2022,"Bristol County, MA (25005)",Cesarean,1917
delivery_method_3cat,Delivery Method,2022,"Bristol County, MA (25005)",Unknown or Not Stated,17
delivery_method_3cat,Delivery Method,2022,"Essex County, MA (25009)",Vaginal,5483
delivery_method_3cat,Delivery Method,2022,"Essex County, MA (25009)",Cesarean,3041
delivery_method_3cat,Delivery Method,2022,"Essex County, MA (25009)",Unknown or Not Stated,12
delivery_method_3cat,Delivery Method,2022,"Hampden County, MA (25013)",Vaginal,3159
delivery_method_3cat,Delivery Method,2022,"Hampden County, MA (25013)",Cesarean,1554
