variable_label,variable_name,year,geo,category,births
payment_5cat,Source of Payment for Delivery,2021,"Parker County, TX (48367)",Self Pay,114
payment_5cat,Source of Payment for Delivery,2021,"Parker County, TX (48367)",Unknown or Not Stated,27
payment_5cat,Source of Payment for Delivery,2021,"Potter County, TX (48375)",Medicaid,1137
payment_5cat,Source of Payment for Delivery,2021,"Potter County, TX (48375)",Private Insurance,375
payment_5cat,Source of Payment for Delivery,2021,"Potter County, TX (48375)",Self Pay,44
payment_5cat,Source of Payment for Delivery,2021,"Randall County, TX (48381)",Medicaid,714
payment_5cat,Source of Payment for Delivery,2021,"Randall County, TX (48381)",Private Insurance,937
payment_5cat,Source of Payment for Delivery,2021,"Randall County, TX (48381)",Self Pay,54
payment_5cat,Source of Payment for Delivery,2021,"Smith County, TX (48423)",Medicaid,1246
payment_5cat,Source of Payment for Delivery,2021,"Smith County, TX (48423)",Private Insurance,1210
payment_5cat,Source of Payment for Delivery,2021,"Smith County, TX (48423)",Self Pay,546
payment_5cat,Source of Payment for Delivery,2021,"Tarrant County, TX (48439)",Medicaid,11214
payment_5cat,Source of Payment for Delivery,2021,"Tarrant County, TX (48439)",Private Insurance,12961
payment_5cat,Source of Payment for Delivery,2021,"Tarrant County, TX (48439)",Self Pay,2488
payment_5cat,Source of Payment for Delivery,2021,"Tarrant County, TX (48439)",Other,210
payment_5cat,Source of Payment for Delivery,2021,"Tarrant County, TX (48439)",Unknown or Not Stated,202
payment_5cat,Source of Payment for Delivery,2021,"Taylor County, TX (48441)",Medicaid,769
payment_5cat,Source of Payment for Delivery,2021,"Taylor County, TX (48441)",Private Insurance,913
payment_5cat,Source of Payment for Delivery,2021,"Taylor County, TX (48441)",Self Pay,43
payment_5cat,Source of Payment for Delivery,2021,"Taylor County, TX (48441)",Unknown or Not Stated,133
payment_5cat,Source of Payment for Delivery,2021,"Tom Green County, TX (48451)",Medicaid,731
payment_5cat,Source of Payment for Delivery,2021,"Tom Green County, TX (48451)",Private Insurance,609
payment_5cat,Source of Payment for Delivery,2021,"Tom Green County, TX (48451)",Self Pay,46
payment_5cat,Source of Payment for Delivery,2021,"Tom Green County, TX (48451)",Unknown or Not Stated,77
payment_5cat,Source of Payment for Delivery,2021,"Travis County, TX (48453)",Medicaid,5833
payment_5cat,Source of Payment for Delivery,2021,"Travis County, TX (48453)",Private Insurance,8854
payment_5cat,Source of Payment for Delivery,2021,"Travis County, TX (48453)",Self Pay,782
payment_5cat,Source of Payment for Delivery,2021,"Travis County, TX (48453)",Other,45
payment_5cat,Source of Payment for Delivery,2021,"Travis County, TX (48453)",Unknown or Not Stated,80
payment_5cat,Source of Payment for Delivery,2021,"Webb County, TX (48479)",Medicaid,2845
payment_5cat,Source of Payment for Delivery,2021,"Webb County, TX (48479)",Private Insurance,770
payment_5cat,Source of Payment for Delivery,2021,"Webb County, TX (48479)",Self Pay,569
payment_5cat,Source of Payment for Delivery,2021,"Webb County, TX (48479)",Other,35
payment_5cat,Source of Payment for Delivery,2021,"Wichita County, TX (48485)",Medicaid,793
payment_5cat,Source of Payment for Delivery,2021,"Wichita County, TX (48485)",Private Insurance,556
payment_5cat,Source of Payment for Delivery,2021,"Wichita County, TX (48485)",Self Pay,36
payment_5cat,Source of Payment for Delivery,2021,"Wichita County, TX (48485)",Other,112
payment_5cat,Source of Payment for Delivery,2021,"Wichita County, TX (48485)",Unknown or Not Stated,79
payment_5cat,Source of Payment for Delivery,2021,"Williamson County, TX (48491)",Medicaid,1865
payment_5cat,Source of Payment for Delivery,2021,"Williamson County, TX (48491)",Private Insurance,5418
payment_5cat,Source of Payment for Delivery,2021,"Williamson County, TX (48491)",Self Pay,319
payment_5cat,Source of Payment for Delivery,2021,"Williamson County, TX (48491)",Other,19
payment_5cat,Source of Payment for Delivery,2021,"Williamson County, TX (48491)",Unknown or Not Stated,65
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, TX (48999)",Medicaid,31850
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, TX (48999)",Private Insurance,20410
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, TX (48999)",Self Pay,3470
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, TX (48999)",Other,283
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, TX (48999)",Unknown or Not Stated,759
payment_5cat,Source of Payment for Delivery,2021,"Cache County, UT (49005)",Medicaid,392
payment_5cat,Source of Payment for Delivery,2021,"Cache County, UT (49005)",Private Insurance,1499
payment_5cat,Source of Payment for Delivery,2021,"Cache County, UT (49005)",Self Pay,111
payment_5cat,Source of Payment for Delivery,2021,"Cache County, UT (49005)",Other,53
payment_5cat,Source of Payment for Delivery,2021,"Cache County, UT (49005)",Unknown or Not Stated,43
payment_5cat,Source of Payment for Delivery,2021,"Davis County, UT (49011)",Medicaid,738
payment_5cat,Source of Payment for Delivery,2021,"Davis County, UT (49011)",Private Insurance,3490
payment_5cat,Source of Payment for Delivery,2021,"Davis County, UT (49011)",Self Pay,265
payment_5cat,Source of Payment for Delivery,2021,"Davis County, UT (49011)",Other,389
payment_5cat,Source of Payment for Delivery,2021,"Davis County, UT (49011)",Unknown or Not Stated,79
payment_5cat,Source of Payment for Delivery,2021,"Salt Lake County, UT (49035)",Medicaid,3623
payment_5cat,Source of Payment for Delivery,2021,"Salt Lake County, UT (49035)",Private Insurance,9573
payment_5cat,Source of Payment for Delivery,2021,"Salt Lake County, UT (49035)",Self Pay,1050
payment_5cat,Source of Payment for Delivery,2021,"Salt Lake County, UT (49035)",Other,467
payment_5cat,Source of Payment for Delivery,2021,"Salt Lake County, UT (49035)",Unknown or Not Stated,466
payment_5cat,Source of Payment for Delivery,2021,"Utah County, UT (49049)",Medicaid,1942
payment_5cat,Source of Payment for Delivery,2021,"Utah County, UT (49049)",Private Insurance,8663
payment_5cat,Source of Payment for Delivery,2021,"Utah County, UT (49049)",Self Pay,872
payment_5cat,Source of Payment for Delivery,2021,"Utah County, UT (49049)",Other,423
payment_5cat,Source of Payment for Delivery,2021,"Utah County, UT (49049)",Unknown or Not Stated,235
payment_5cat,Source of Payment for Delivery,2021,"Washington County, UT (49053)",Medicaid,666
payment_5cat,Source of Payment for Delivery,2021,"Washington County, UT (49053)",Private Insurance,1172
payment_5cat,Source of Payment for Delivery,2021,"Washington County, UT (49053)",Self Pay,250
payment_5cat,Source of Payment for Delivery,2021,"Washington County, UT (49053)",Other,114
payment_5cat,Source of Payment for Delivery,2021,"Washington County, UT (49053)",Unknown or Not Stated,111
payment_5cat,Source of Payment for Delivery,2021,"Weber County, UT (49057)",Medicaid,823
payment_5cat,Source of Payment for Delivery,2021,"Weber County, UT (49057)",Private Insurance,2241
payment_5cat,Source of Payment for Delivery,2021,"Weber County, UT (49057)",Self Pay,190
payment_5cat,Source of Payment for Delivery,2021,"Weber County, UT (49057)",Other,211
payment_5cat,Source of Payment for Delivery,2021,"Weber County, UT (49057)",Unknown or Not Stated,48
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, UT (49999)",Medicaid,1686
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, UT (49999)",Private Insurance,3866
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, UT (49999)",Self Pay,485
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, UT (49999)",Other,290
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, UT (49999)",Unknown or Not Stated,186
payment_5cat,Source of Payment for Delivery,2021,"Chittenden County, VT (50007)",Medicaid,392
payment_5cat,Source of Payment for Delivery,2021,"Chittenden County, VT (50007)",Private Insurance,1010
payment_5cat,Source of Payment for Delivery,2021,"Chittenden County, VT (50007)",Self Pay,16
payment_5cat,Source of Payment for Delivery,2021,"Chittenden County, VT (50007)",Other,40
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, VT (50999)",Medicaid,1630
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, VT (50999)",Private Insurance,2125
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, VT (50999)",Self Pay,89
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, VT (50999)",Other,77
payment_5cat,Source of Payment for Delivery,2021,"Arlington County, VA (51013)",Medicaid,231
payment_5cat,Source of Payment for Delivery,2021,"Arlington County, VA (51013)",Private Insurance,1922
payment_5cat,Source of Payment for Delivery,2021,"Arlington County, VA (51013)",Self Pay,194
payment_5cat,Source of Payment for Delivery,2021,"Arlington County, VA (51013)",Other,97
payment_5cat,Source of Payment for Delivery,2021,"Arlington County, VA (51013)",Unknown or Not Stated,10
payment_5cat,Source of Payment for Delivery,2021,"Chesterfield County, VA (51041)",Medicaid,1175
payment_5cat,Source of Payment for Delivery,2021,"Chesterfield County, VA (51041)",Private Insurance,2612
payment_5cat,Source of Payment for Delivery,2021,"Chesterfield County, VA (51041)",Self Pay,296
payment_5cat,Source of Payment for Delivery,2021,"Chesterfield County, VA (51041)",Other,47
payment_5cat,Source of Payment for Delivery,2021,"Fairfax County, VA (51059)",Medicaid,2993
payment_5cat,Source of Payment for Delivery,2021,"Fairfax County, VA (51059)",Private Insurance,8367
payment_5cat,Source of Payment for Delivery,2021,"Fairfax County, VA (51059)",Self Pay,209
payment_5cat,Source of Payment for Delivery,2021,"Fairfax County, VA (51059)",Other,846
payment_5cat,Source of Payment for Delivery,2021,"Fairfax County, VA (51059)",Unknown or Not Stated,60
payment_5cat,Source of Payment for Delivery,2021,"Henrico County, VA (51087)",Medicaid,1072
payment_5cat,Source of Payment for Delivery,2021,"Henrico County, VA (51087)",Private Insurance,2412
payment_5cat,Source of Payment for Delivery,2021,"Henrico County, VA (51087)",Self Pay,161
payment_5cat,Source of Payment for Delivery,2021,"Henrico County, VA (51087)",Other,34
payment_5cat,Source of Payment for Delivery,2021,"Henrico County, VA (51087)",Unknown or Not Stated,12
payment_5cat,Source of Payment for Delivery,2021,"Loudoun County, VA (51107)",Medicaid,886
payment_5cat,Source of Payment for Delivery,2021,"Loudoun County, VA (51107)",Private Insurance,3874
payment_5cat,Source of Payment for Delivery,2021,"Loudoun County, VA (51107)",Self Pay,116
payment_5cat,Source of Payment for Delivery,2021,"Loudoun County, VA (51107)",Other,76
payment_5cat,Source of Payment for Delivery,2021,"Loudoun County, VA (51107)",Unknown or Not Stated,20
payment_5cat,Source of Payment for Delivery,2021,"Prince William County, VA (51153)",Medicaid,1657
payment_5cat,Source of Payment for Delivery,2021,"Prince William County, VA (51153)",Private Insurance,3575
payment_5cat,Source of Payment for Delivery,2021,"Prince William County, VA (51153)",Self Pay,556
payment_5cat,Source of Payment for Delivery,2021,"Prince William County, VA (51153)",Other,430
payment_5cat,Source of Payment for Delivery,2021,"Prince William County, VA (51153)",Unknown or Not Stated,29
payment_5cat,Source of Payment for Delivery,2021,"Spotsylvania County, VA (51177)",Medicaid,538
payment_5cat,Source of Payment for Delivery,2021,"Spotsylvania County, VA (51177)",Private Insurance,971
payment_5cat,Source of Payment for Delivery,2021,"Spotsylvania County, VA (51177)",Self Pay,29
payment_5cat,Source of Payment for Delivery,2021,"Spotsylvania County, VA (51177)",Other,47
payment_5cat,Source of Payment for Delivery,2021,"Stafford County, VA (51179)",Medicaid,454
payment_5cat,Source of Payment for Delivery,2021,"Stafford County, VA (51179)",Private Insurance,1097
payment_5cat,Source of Payment for Delivery,2021,"Stafford County, VA (51179)",Self Pay,38
payment_5cat,Source of Payment for Delivery,2021,"Stafford County, VA (51179)",Other,196
payment_5cat,Source of Payment for Delivery,2021,"Alexandria city, VA (51510)",Medicaid,602
payment_5cat,Source of Payment for Delivery,2021,"Alexandria city, VA (51510)",Private Insurance,1420
payment_5cat,Source of Payment for Delivery,2021,"Alexandria city, VA (51510)",Self Pay,32
payment_5cat,Source of Payment for Delivery,2021,"Alexandria city, VA (51510)",Other,119
payment_5cat,Source of Payment for Delivery,2021,"Alexandria city, VA (51510)",Unknown or Not Stated,14
payment_5cat,Source of Payment for Delivery,2021,"Chesapeake city, VA (51550)",Medicaid,800
payment_5cat,Source of Payment for Delivery,2021,"Chesapeake city, VA (51550)",Private Insurance,1259
payment_5cat,Source of Payment for Delivery,2021,"Chesapeake city, VA (51550)",Self Pay,82
payment_5cat,Source of Payment for Delivery,2021,"Chesapeake city, VA (51550)",Other,838
payment_5cat,Source of Payment for Delivery,2021,"Hampton city, VA (51650)",Medicaid,632
payment_5cat,Source of Payment for Delivery,2021,"Hampton city, VA (51650)",Private Insurance,566
payment_5cat,Source of Payment for Delivery,2021,"Hampton city, VA (51650)",Self Pay,27
payment_5cat,Source of Payment for Delivery,2021,"Hampton city, VA (51650)",Other,426
payment_5cat,Source of Payment for Delivery,2021,"Newport News city, VA (51700)",Medicaid,1085
payment_5cat,Source of Payment for Delivery,2021,"Newport News city, VA (51700)",Private Insurance,835
payment_5cat,Source of Payment for Delivery,2021,"Newport News city, VA (51700)",Self Pay,147
payment_5cat,Source of Payment for Delivery,2021,"Newport News city, VA (51700)",Other,449
payment_5cat,Source of Payment for Delivery,2021,"Norfolk city, VA (51710)",Medicaid,1173
payment_5cat,Source of Payment for Delivery,2021,"Norfolk city, VA (51710)",Private Insurance,804
payment_5cat,Source of Payment for Delivery,2021,"Norfolk city, VA (51710)",Self Pay,107
payment_5cat,Source of Payment for Delivery,2021,"Norfolk city, VA (51710)",Other,1022
payment_5cat,Source of Payment for Delivery,2021,"Richmond city, VA (51760)",Medicaid,1367
payment_5cat,Source of Payment for Delivery,2021,"Richmond city, VA (51760)",Private Insurance,1303
payment_5cat,Source of Payment for Delivery,2021,"Richmond city, VA (51760)",Self Pay,282
payment_5cat,Source of Payment for Delivery,2021,"Richmond city, VA (51760)",Other,23
payment_5cat,Source of Payment for Delivery,2021,"Virginia Beach city, VA (51810)",Medicaid,1189
payment_5cat,Source of Payment for Delivery,2021,"Virginia Beach city, VA (51810)",Private Insurance,2379
payment_5cat,Source of Payment for Delivery,2021,"Virginia Beach city, VA (51810)",Self Pay,158
payment_5cat,Source of Payment for Delivery,2021,"Virginia Beach city, VA (51810)",Other,1654
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, VA (51999)",Medicaid,14261
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, VA (51999)",Private Insurance,19505
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, VA (51999)",Self Pay,2044
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, VA (51999)",Other,1723
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, VA (51999)",Unknown or Not Stated,107
payment_5cat,Source of Payment for Delivery,2021,"Benton County, WA (53005)",Medicaid,760
payment_5cat,Source of Payment for Delivery,2021,"Benton County, WA (53005)",Private Insurance,1515
payment_5cat,Source of Payment for Delivery,2021,"Benton County, WA (53005)",Self Pay,56
payment_5cat,Source of Payment for Delivery,2021,"Benton County, WA (53005)",Other,198
payment_5cat,Source of Payment for Delivery,2021,"Benton County, WA (53005)",Unknown or Not Stated,23
payment_5cat,Source of Payment for Delivery,2021,"Clark County, WA (53011)",Medicaid,2103
payment_5cat,Source of Payment for Delivery,2021,"Clark County, WA (53011)",Private Insurance,3291
payment_5cat,Source of Payment for Delivery,2021,"Clark County, WA (53011)",Self Pay,86
payment_5cat,Source of Payment for Delivery,2021,"Clark County, WA (53011)",Other,115
payment_5cat,Source of Payment for Delivery,2021,"Clark County, WA (53011)",Unknown or Not Stated,32
payment_5cat,Source of Payment for Delivery,2021,"Cowlitz County, WA (53015)",Medicaid,561
payment_5cat,Source of Payment for Delivery,2021,"Cowlitz County, WA (53015)",Private Insurance,592
payment_5cat,Source of Payment for Delivery,2021,"Cowlitz County, WA (53015)",Self Pay,14
payment_5cat,Source of Payment for Delivery,2021,"Cowlitz County, WA (53015)",Other,23
payment_5cat,Source of Payment for Delivery,2021,"Cowlitz County, WA (53015)",Unknown or Not Stated,12
payment_5cat,Source of Payment for Delivery,2021,"King County, WA (53033)",Medicaid,5806
payment_5cat,Source of Payment for Delivery,2021,"King County, WA (53033)",Private Insurance,15816
payment_5cat,Source of Payment for Delivery,2021,"King County, WA (53033)",Self Pay,198
payment_5cat,Source of Payment for Delivery,2021,"King County, WA (53033)",Other,540
payment_5cat,Source of Payment for Delivery,2021,"King County, WA (53033)",Unknown or Not Stated,1068
payment_5cat,Source of Payment for Delivery,2021,"Kitsap County, WA (53035)",Medicaid,755
payment_5cat,Source of Payment for Delivery,2021,"Kitsap County, WA (53035)",Private Insurance,1381
payment_5cat,Source of Payment for Delivery,2021,"Kitsap County, WA (53035)",Self Pay,28
payment_5cat,Source of Payment for Delivery,2021,"Kitsap County, WA (53035)",Other,564
payment_5cat,Source of Payment for Delivery,2021,"Pierce County, WA (53053)",Medicaid,3201
payment_5cat,Source of Payment for Delivery,2021,"Pierce County, WA (53053)",Private Insurance,6128
payment_5cat,Source of Payment for Delivery,2021,"Pierce County, WA (53053)",Self Pay,78
payment_5cat,Source of Payment for Delivery,2021,"Pierce County, WA (53053)",Other,1588
payment_5cat,Source of Payment for Delivery,2021,"Pierce County, WA (53053)",Unknown or Not Stated,101
payment_5cat,Source of Payment for Delivery,2021,"Skagit County, WA (53057)",Medicaid,641
payment_5cat,Source of Payment for Delivery,2021,"Skagit County, WA (53057)",Private Insurance,663
payment_5cat,Source of Payment for Delivery,2021,"Skagit County, WA (53057)",Self Pay,14
payment_5cat,Source of Payment for Delivery,2021,"Skagit County, WA (53057)",Other,74
payment_5cat,Source of Payment for Delivery,2021,"Snohomish County, WA (53061)",Medicaid,2881
payment_5cat,Source of Payment for Delivery,2021,"Snohomish County, WA (53061)",Private Insurance,6392
payment_5cat,Source of Payment for Delivery,2021,"Snohomish County, WA (53061)",Self Pay,114
payment_5cat,Source of Payment for Delivery,2021,"Snohomish County, WA (53061)",Other,250
payment_5cat,Source of Payment for Delivery,2021,"Snohomish County, WA (53061)",Unknown or Not Stated,146
payment_5cat,Source of Payment for Delivery,2021,"Spokane County, WA (53063)",Medicaid,2085
payment_5cat,Source of Payment for Delivery,2021,"Spokane County, WA (53063)",Private Insurance,2604
payment_5cat,Source of Payment for Delivery,2021,"Spokane County, WA (53063)",Self Pay,134
payment_5cat,Source of Payment for Delivery,2021,"Spokane County, WA (53063)",Other,294
payment_5cat,Source of Payment for Delivery,2021,"Spokane County, WA (53063)",Unknown or Not Stated,747
payment_5cat,Source of Payment for Delivery,2021,"Thurston County, WA (53067)",Medicaid,904
payment_5cat,Source of Payment for Delivery,2021,"Thurston County, WA (53067)",Private Insurance,1439
payment_5cat,Source of Payment for Delivery,2021,"Thurston County, WA (53067)",Self Pay,41
payment_5cat,Source of Payment for Delivery,2021,"Thurston County, WA (53067)",Other,711
payment_5cat,Source of Payment for Delivery,2021,"Thurston County, WA (53067)",Unknown or Not Stated,35
payment_5cat,Source of Payment for Delivery,2021,"Whatcom County, WA (53073)",Medicaid,777
payment_5cat,Source of Payment for Delivery,2021,"Whatcom County, WA (53073)",Private Insurance,1197
payment_5cat,Source of Payment for Delivery,2021,"Whatcom County, WA (53073)",Self Pay,35
payment_5cat,Source of Payment for Delivery,2021,"Whatcom County, WA (53073)",Other,19
payment_5cat,Source of Payment for Delivery,2021,"Yakima County, WA (53077)",Medicaid,2266
payment_5cat,Source of Payment for Delivery,2021,"Yakima County, WA (53077)",Private Insurance,1019
payment_5cat,Source of Payment for Delivery,2021,"Yakima County, WA (53077)",Self Pay,30
payment_5cat,Source of Payment for Delivery,2021,"Yakima County, WA (53077)",Other,28
payment_5cat,Source of Payment for Delivery,2021,"Yakima County, WA (53077)",Unknown or Not Stated,52
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, WA (53999)",Medicaid,5252
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, WA (53999)",Private Insurance,5103
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, WA (53999)",Self Pay,251
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, WA (53999)",Other,881
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, WA (53999)",Unknown or Not Stated,177
payment_5cat,Source of Payment for Delivery,2021,"Berkeley County, WV (54003)",Medicaid,598
payment_5cat,Source of Payment for Delivery,2021,"Berkeley County, WV (54003)",Private Insurance,815
payment_5cat,Source of Payment for Delivery,2021,"Berkeley County, WV (54003)",Self Pay,53
payment_5cat,Source of Payment for Delivery,2021,"Berkeley County, WV (54003)",Other,14
payment_5cat,Source of Payment for Delivery,2021,"Kanawha County, WV (54039)",Medicaid,946
payment_5cat,Source of Payment for Delivery,2021,"Kanawha County, WV (54039)",Private Insurance,754
payment_5cat,Source of Payment for Delivery,2021,"Kanawha County, WV (54039)",Self Pay,19
payment_5cat,Source of Payment for Delivery,2021,"Kanawha County, WV (54039)",Other,15
payment_5cat,Source of Payment for Delivery,2021,"Kanawha County, WV (54039)",Unknown or Not Stated,13
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, WV (54999)",Medicaid,6668
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, WV (54999)",Private Insurance,6758
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, WV (54999)",Self Pay,267
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, WV (54999)",Other,173
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, WV (54999)",Unknown or Not Stated,103
payment_5cat,Source of Payment for Delivery,2021,"Brown County, WI (55009)",Medicaid,1112
payment_5cat,Source of Payment for Delivery,2021,"Brown County, WI (55009)",Private Insurance,1881
payment_5cat,Source of Payment for Delivery,2021,"Brown County, WI (55009)",Self Pay,31
payment_5cat,Source of Payment for Delivery,2021,"Brown County, WI (55009)",Other,34
payment_5cat,Source of Payment for Delivery,2021,"Dane County, WI (55025)",Medicaid,1353
payment_5cat,Source of Payment for Delivery,2021,"Dane County, WI (55025)",Private Insurance,4226
payment_5cat,Source of Payment for Delivery,2021,"Dane County, WI (55025)",Self Pay,74
payment_5cat,Source of Payment for Delivery,2021,"Dane County, WI (55025)",Other,31
payment_5cat,Source of Payment for Delivery,2021,"Dane County, WI (55025)",Unknown or Not Stated,11
payment_5cat,Source of Payment for Delivery,2021,"Fond du Lac County, WI (55039)",Medicaid,311
payment_5cat,Source of Payment for Delivery,2021,"Fond du Lac County, WI (55039)",Private Insurance,697
payment_5cat,Source of Payment for Delivery,2021,"Fond du Lac County, WI (55039)",Self Pay,15
payment_5cat,Source of Payment for Delivery,2021,"Fond du Lac County, WI (55039)",Other,15
payment_5cat,Source of Payment for Delivery,2021,"Kenosha County, WI (55059)",Medicaid,727
payment_5cat,Source of Payment for Delivery,2021,"Kenosha County, WI (55059)",Private Insurance,969
payment_5cat,Source of Payment for Delivery,2021,"Kenosha County, WI (55059)",Self Pay,10
payment_5cat,Source of Payment for Delivery,2021,"Kenosha County, WI (55059)",Other,29
payment_5cat,Source of Payment for Delivery,2021,"La Crosse County, WI (55063)",Medicaid,325
payment_5cat,Source of Payment for Delivery,2021,"La Crosse County, WI (55063)",Private Insurance,779
payment_5cat,Source of Payment for Delivery,2021,"La Crosse County, WI (55063)",Self Pay,21
payment_5cat,Source of Payment for Delivery,2021,"La Crosse County, WI (55063)",Other,25
payment_5cat,Source of Payment for Delivery,2021,"Marathon County, WI (55073)",Medicaid,458
payment_5cat,Source of Payment for Delivery,2021,"Marathon County, WI (55073)",Private Insurance,860
payment_5cat,Source of Payment for Delivery,2021,"Marathon County, WI (55073)",Self Pay,75
payment_5cat,Source of Payment for Delivery,2021,"Marathon County, WI (55073)",Other,18
payment_5cat,Source of Payment for Delivery,2021,"Milwaukee County, WI (55079)",Medicaid,6683
payment_5cat,Source of Payment for Delivery,2021,"Milwaukee County, WI (55079)",Private Insurance,5087
payment_5cat,Source of Payment for Delivery,2021,"Milwaukee County, WI (55079)",Self Pay,66
payment_5cat,Source of Payment for Delivery,2021,"Milwaukee County, WI (55079)",Other,103
payment_5cat,Source of Payment for Delivery,2021,"Milwaukee County, WI (55079)",Unknown or Not Stated,51
payment_5cat,Source of Payment for Delivery,2021,"Outagamie County, WI (55087)",Medicaid,556
payment_5cat,Source of Payment for Delivery,2021,"Outagamie County, WI (55087)",Private Insurance,1563
payment_5cat,Source of Payment for Delivery,2021,"Outagamie County, WI (55087)",Self Pay,42
payment_5cat,Source of Payment for Delivery,2021,"Outagamie County, WI (55087)",Other,14
payment_5cat,Source of Payment for Delivery,2021,"Racine County, WI (55101)",Medicaid,1014
payment_5cat,Source of Payment for Delivery,2021,"Racine County, WI (55101)",Private Insurance,1170
payment_5cat,Source of Payment for Delivery,2021,"Racine County, WI (55101)",Self Pay,16
payment_5cat,Source of Payment for Delivery,2021,"Racine County, WI (55101)",Other,22
payment_5cat,Source of Payment for Delivery,2021,"Rock County, WI (55105)",Medicaid,720
payment_5cat,Source of Payment for Delivery,2021,"Rock County, WI (55105)",Private Insurance,1014
payment_5cat,Source of Payment for Delivery,2021,"Rock County, WI (55105)",Self Pay,28
payment_5cat,Source of Payment for Delivery,2021,"Sheboygan County, WI (55117)",Medicaid,376
payment_5cat,Source of Payment for Delivery,2021,"Sheboygan County, WI (55117)",Private Insurance,712
payment_5cat,Source of Payment for Delivery,2021,"Sheboygan County, WI (55117)",Self Pay,22
payment_5cat,Source of Payment for Delivery,2021,"Sheboygan County, WI (55117)",Other,16
payment_5cat,Source of Payment for Delivery,2021,"Walworth County, WI (55127)",Medicaid,307
payment_5cat,Source of Payment for Delivery,2021,"Walworth County, WI (55127)",Private Insurance,595
payment_5cat,Source of Payment for Delivery,2021,"Washington County, WI (55131)",Medicaid,222
payment_5cat,Source of Payment for Delivery,2021,"Washington County, WI (55131)",Private Insurance,1033
payment_5cat,Source of Payment for Delivery,2021,"Washington County, WI (55131)",Self Pay,18
payment_5cat,Source of Payment for Delivery,2021,"Washington County, WI (55131)",Other,16
payment_5cat,Source of Payment for Delivery,2021,"Waukesha County, WI (55133)",Medicaid,523
payment_5cat,Source of Payment for Delivery,2021,"Waukesha County, WI (55133)",Private Insurance,3279
payment_5cat,Source of Payment for Delivery,2021,"Waukesha County, WI (55133)",Self Pay,43
payment_5cat,Source of Payment for Delivery,2021,"Waukesha County, WI (55133)",Other,56
payment_5cat,Source of Payment for Delivery,2021,"Waukesha County, WI (55133)",Unknown or Not Stated,13
payment_5cat,Source of Payment for Delivery,2021,"Winnebago County, WI (55139)",Medicaid,596
payment_5cat,Source of Payment for Delivery,2021,"Winnebago County, WI (55139)",Private Insurance,1093
payment_5cat,Source of Payment for Delivery,2021,"Winnebago County, WI (55139)",Self Pay,35
payment_5cat,Source of Payment for Delivery,2021,"Winnebago County, WI (55139)",Other,24
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, WI (55999)",Medicaid,6244
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, WI (55999)",Private Insurance,11829
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, WI (55999)",Self Pay,1637
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, WI (55999)",Other,586
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, WI (55999)",Unknown or Not Stated,199
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, WY (56999)",Medicaid,1846
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, WY (56999)",Private Insurance,3573
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, WY (56999)",Self Pay,455
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, WY (56999)",Other,336
payment_5cat,Source of Payment for Delivery,2021,"Unidentified Counties, WY (56999)",Unknown or Not Stated,27
payment_5cat,Source of Payment for Delivery,2022,"Baldwin County, AL (01003)",Medicaid,970
