variable_label,variable_name,year,geo,category,births
fetal_presentation,Fetal Presentation,2018,"Hawaii County, HI (15001)",Cephalic,2122
fetal_presentation,Fetal Presentation,2018,"Hawaii County, HI (15001)",Breech,84
fetal_presentation,Fetal Presentation,2018,"Hawaii County, HI (15001)",Other,19
fetal_presentation,Fetal Presentation,2018,"Honolulu County, HI (15003)",Cephalic,10511
fetal_presentation,Fetal Presentation,2018,"Honolulu County, HI (15003)",Breech,573
fetal_presentation,Fetal Presentation,2018,"Honolulu County, HI (15003)",Other,183
fetal_presentation,Fetal Presentation,2018,"Honolulu County, HI (15003)",Unknown or Not Stated,901
fetal_presentation,Fetal Presentation,2018,"Maui County, HI (15009)",Cephalic,1722
fetal_presentation,Fetal Presentation,2018,"Maui County, HI (15009)",Breech,79
fetal_presentation,Fetal Presentation,2018,"Maui County, HI (15009)",Other,21
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, HI (15999)",Cephalic,712
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, HI (15999)",Breech,33
fetal_presentation,Fetal Presentation,2018,"Ada County, ID (16001)",Cephalic,4594
fetal_presentation,Fetal Presentation,2018,"Ada County, ID (16001)",Breech,210
fetal_presentation,Fetal Presentation,2018,"Ada County, ID (16001)",Other,48
fetal_presentation,Fetal Presentation,2018,"Bonneville County, ID (16019)",Cephalic,1726
fetal_presentation,Fetal Presentation,2018,"Bonneville County, ID (16019)",Breech,75
fetal_presentation,Fetal Presentation,2018,"Bonneville County, ID (16019)",Other,13
fetal_presentation,Fetal Presentation,2018,"Canyon County, ID (16027)",Cephalic,2776
fetal_presentation,Fetal Presentation,2018,"Canyon County, ID (16027)",Breech,105
fetal_presentation,Fetal Presentation,2018,"Canyon County, ID (16027)",Other,29
fetal_presentation,Fetal Presentation,2018,"Kootenai County, ID (16055)",Cephalic,1598
fetal_presentation,Fetal Presentation,2018,"Kootenai County, ID (16055)",Breech,60
fetal_presentation,Fetal Presentation,2018,"Kootenai County, ID (16055)",Other,74
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, ID (16999)",Cephalic,9568
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, ID (16999)",Breech,409
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, ID (16999)",Other,87
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, ID (16999)",Unknown or Not Stated,13
fetal_presentation,Fetal Presentation,2018,"Champaign County, IL (17019)",Cephalic,2102
fetal_presentation,Fetal Presentation,2018,"Champaign County, IL (17019)",Breech,100
fetal_presentation,Fetal Presentation,2018,"Champaign County, IL (17019)",Other,23
fetal_presentation,Fetal Presentation,2018,"Champaign County, IL (17019)",Unknown or Not Stated,29
fetal_presentation,Fetal Presentation,2018,"Cook County, IL (17031)",Cephalic,58246
fetal_presentation,Fetal Presentation,2018,"Cook County, IL (17031)",Breech,2818
fetal_presentation,Fetal Presentation,2018,"Cook County, IL (17031)",Other,594
fetal_presentation,Fetal Presentation,2018,"Cook County, IL (17031)",Unknown or Not Stated,139
fetal_presentation,Fetal Presentation,2018,"DeKalb County, IL (17037)",Cephalic,1027
fetal_presentation,Fetal Presentation,2018,"DeKalb County, IL (17037)",Breech,56
fetal_presentation,Fetal Presentation,2018,"DuPage County, IL (17043)",Cephalic,9659
fetal_presentation,Fetal Presentation,2018,"DuPage County, IL (17043)",Breech,516
fetal_presentation,Fetal Presentation,2018,"DuPage County, IL (17043)",Other,108
fetal_presentation,Fetal Presentation,2018,"DuPage County, IL (17043)",Unknown or Not Stated,15
fetal_presentation,Fetal Presentation,2018,"Kane County, IL (17089)",Cephalic,5998
fetal_presentation,Fetal Presentation,2018,"Kane County, IL (17089)",Breech,274
fetal_presentation,Fetal Presentation,2018,"Kane County, IL (17089)",Other,60
fetal_presentation,Fetal Presentation,2018,"Kankakee County, IL (17091)",Cephalic,1173
fetal_presentation,Fetal Presentation,2018,"Kankakee County, IL (17091)",Breech,54
fetal_presentation,Fetal Presentation,2018,"Kankakee County, IL (17091)",Other,10
fetal_presentation,Fetal Presentation,2018,"Kendall County, IL (17093)",Cephalic,1449
fetal_presentation,Fetal Presentation,2018,"Kendall County, IL (17093)",Breech,64
fetal_presentation,Fetal Presentation,2018,"Lake County, IL (17097)",Cephalic,6713
fetal_presentation,Fetal Presentation,2018,"Lake County, IL (17097)",Breech,327
fetal_presentation,Fetal Presentation,2018,"Lake County, IL (17097)",Other,42
fetal_presentation,Fetal Presentation,2018,"Lake County, IL (17097)",Unknown or Not Stated,13
fetal_presentation,Fetal Presentation,2018,"LaSalle County, IL (17099)",Cephalic,1028
fetal_presentation,Fetal Presentation,2018,"LaSalle County, IL (17099)",Breech,50
fetal_presentation,Fetal Presentation,2018,"LaSalle County, IL (17099)",Other,13
fetal_presentation,Fetal Presentation,2018,"McHenry County, IL (17111)",Cephalic,2819
fetal_presentation,Fetal Presentation,2018,"McHenry County, IL (17111)",Breech,134
fetal_presentation,Fetal Presentation,2018,"McHenry County, IL (17111)",Other,16
fetal_presentation,Fetal Presentation,2018,"McHenry County, IL (17111)",Unknown or Not Stated,18
fetal_presentation,Fetal Presentation,2018,"McLean County, IL (17113)",Cephalic,1716
fetal_presentation,Fetal Presentation,2018,"McLean County, IL (17113)",Breech,69
fetal_presentation,Fetal Presentation,2018,"McLean County, IL (17113)",Other,20
fetal_presentation,Fetal Presentation,2018,"McLean County, IL (17113)",Unknown or Not Stated,12
fetal_presentation,Fetal Presentation,2018,"Macon County, IL (17115)",Cephalic,1207
fetal_presentation,Fetal Presentation,2018,"Macon County, IL (17115)",Breech,53
fetal_presentation,Fetal Presentation,2018,"Madison County, IL (17119)",Cephalic,2673
fetal_presentation,Fetal Presentation,2018,"Madison County, IL (17119)",Breech,164
fetal_presentation,Fetal Presentation,2018,"Madison County, IL (17119)",Other,19
fetal_presentation,Fetal Presentation,2018,"Peoria County, IL (17143)",Cephalic,2368
fetal_presentation,Fetal Presentation,2018,"Peoria County, IL (17143)",Breech,117
fetal_presentation,Fetal Presentation,2018,"Peoria County, IL (17143)",Other,16
fetal_presentation,Fetal Presentation,2018,"Rock Island County, IL (17161)",Cephalic,1635
fetal_presentation,Fetal Presentation,2018,"Rock Island County, IL (17161)",Breech,84
fetal_presentation,Fetal Presentation,2018,"Rock Island County, IL (17161)",Other,12
fetal_presentation,Fetal Presentation,2018,"St. Clair County, IL (17163)",Cephalic,2936
fetal_presentation,Fetal Presentation,2018,"St. Clair County, IL (17163)",Breech,134
fetal_presentation,Fetal Presentation,2018,"St. Clair County, IL (17163)",Other,15
fetal_presentation,Fetal Presentation,2018,"St. Clair County, IL (17163)",Unknown or Not Stated,24
fetal_presentation,Fetal Presentation,2018,"Sangamon County, IL (17167)",Cephalic,2124
fetal_presentation,Fetal Presentation,2018,"Sangamon County, IL (17167)",Breech,109
fetal_presentation,Fetal Presentation,2018,"Tazewell County, IL (17179)",Cephalic,1331
fetal_presentation,Fetal Presentation,2018,"Tazewell County, IL (17179)",Breech,47
fetal_presentation,Fetal Presentation,2018,"Tazewell County, IL (17179)",Other,12
fetal_presentation,Fetal Presentation,2018,"Will County, IL (17197)",Cephalic,6898
fetal_presentation,Fetal Presentation,2018,"Will County, IL (17197)",Breech,350
fetal_presentation,Fetal Presentation,2018,"Will County, IL (17197)",Other,63
fetal_presentation,Fetal Presentation,2018,"Winnebago County, IL (17201)",Cephalic,3214
fetal_presentation,Fetal Presentation,2018,"Winnebago County, IL (17201)",Breech,158
fetal_presentation,Fetal Presentation,2018,"Winnebago County, IL (17201)",Other,96
fetal_presentation,Fetal Presentation,2018,"Winnebago County, IL (17201)",Unknown or Not Stated,29
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, IL (17999)",Cephalic,20123
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, IL (17999)",Breech,968
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, IL (17999)",Other,176
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, IL (17999)",Unknown or Not Stated,102
fetal_presentation,Fetal Presentation,2018,"Allen County, IN (18003)",Cephalic,5022
fetal_presentation,Fetal Presentation,2018,"Allen County, IN (18003)",Breech,179
fetal_presentation,Fetal Presentation,2018,"Allen County, IN (18003)",Other,31
fetal_presentation,Fetal Presentation,2018,"Clark County, IN (18019)",Cephalic,1327
fetal_presentation,Fetal Presentation,2018,"Clark County, IN (18019)",Breech,62
fetal_presentation,Fetal Presentation,2018,"Delaware County, IN (18035)",Cephalic,1027
fetal_presentation,Fetal Presentation,2018,"Delaware County, IN (18035)",Breech,37
fetal_presentation,Fetal Presentation,2018,"Elkhart County, IN (18039)",Cephalic,2993
fetal_presentation,Fetal Presentation,2018,"Elkhart County, IN (18039)",Breech,108
fetal_presentation,Fetal Presentation,2018,"Elkhart County, IN (18039)",Other,14
fetal_presentation,Fetal Presentation,2018,"Hamilton County, IN (18057)",Cephalic,3582
fetal_presentation,Fetal Presentation,2018,"Hamilton County, IN (18057)",Breech,132
fetal_presentation,Fetal Presentation,2018,"Hendricks County, IN (18063)",Cephalic,1549
fetal_presentation,Fetal Presentation,2018,"Hendricks County, IN (18063)",Breech,57
fetal_presentation,Fetal Presentation,2018,"Johnson County, IN (18081)",Cephalic,1765
fetal_presentation,Fetal Presentation,2018,"Johnson County, IN (18081)",Breech,102
fetal_presentation,Fetal Presentation,2018,"Lake County, IN (18089)",Cephalic,5311
fetal_presentation,Fetal Presentation,2018,"Lake County, IN (18089)",Breech,239
fetal_presentation,Fetal Presentation,2018,"Lake County, IN (18089)",Other,222
fetal_presentation,Fetal Presentation,2018,"Lake County, IN (18089)",Unknown or Not Stated,13
fetal_presentation,Fetal Presentation,2018,"La Porte County, IN (18091)",Cephalic,1193
fetal_presentation,Fetal Presentation,2018,"La Porte County, IN (18091)",Breech,65
fetal_presentation,Fetal Presentation,2018,"La Porte County, IN (18091)",Other,11
fetal_presentation,Fetal Presentation,2018,"Madison County, IN (18095)",Cephalic,1333
fetal_presentation,Fetal Presentation,2018,"Madison County, IN (18095)",Breech,66
fetal_presentation,Fetal Presentation,2018,"Marion County, IN (18097)",Cephalic,13468
fetal_presentation,Fetal Presentation,2018,"Marion County, IN (18097)",Breech,502
fetal_presentation,Fetal Presentation,2018,"Marion County, IN (18097)",Other,50
fetal_presentation,Fetal Presentation,2018,"Marion County, IN (18097)",Unknown or Not Stated,16
fetal_presentation,Fetal Presentation,2018,"Monroe County, IN (18105)",Cephalic,1177
fetal_presentation,Fetal Presentation,2018,"Monroe County, IN (18105)",Breech,55
fetal_presentation,Fetal Presentation,2018,"Porter County, IN (18127)",Cephalic,1569
fetal_presentation,Fetal Presentation,2018,"Porter County, IN (18127)",Breech,67
fetal_presentation,Fetal Presentation,2018,"Porter County, IN (18127)",Other,33
fetal_presentation,Fetal Presentation,2018,"St. Joseph County, IN (18141)",Cephalic,3381
fetal_presentation,Fetal Presentation,2018,"St. Joseph County, IN (18141)",Breech,143
fetal_presentation,Fetal Presentation,2018,"St. Joseph County, IN (18141)",Other,10
fetal_presentation,Fetal Presentation,2018,"Tippecanoe County, IN (18157)",Cephalic,2063
fetal_presentation,Fetal Presentation,2018,"Tippecanoe County, IN (18157)",Breech,74
fetal_presentation,Fetal Presentation,2018,"Tippecanoe County, IN (18157)",Other,15
fetal_presentation,Fetal Presentation,2018,"Vanderburgh County, IN (18163)",Cephalic,2030
fetal_presentation,Fetal Presentation,2018,"Vanderburgh County, IN (18163)",Breech,79
fetal_presentation,Fetal Presentation,2018,"Vigo County, IN (18167)",Cephalic,1087
fetal_presentation,Fetal Presentation,2018,"Vigo County, IN (18167)",Breech,38
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, IN (18999)",Cephalic,27849
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, IN (18999)",Breech,1136
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, IN (18999)",Other,172
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, IN (18999)",Unknown or Not Stated,78
fetal_presentation,Fetal Presentation,2018,"Black Hawk County, IA (19013)",Cephalic,1560
fetal_presentation,Fetal Presentation,2018,"Black Hawk County, IA (19013)",Breech,66
fetal_presentation,Fetal Presentation,2018,"Johnson County, IA (19103)",Cephalic,1632
fetal_presentation,Fetal Presentation,2018,"Johnson County, IA (19103)",Breech,71
fetal_presentation,Fetal Presentation,2018,"Johnson County, IA (19103)",Other,32
fetal_presentation,Fetal Presentation,2018,"Linn County, IA (19113)",Cephalic,2583
fetal_presentation,Fetal Presentation,2018,"Linn County, IA (19113)",Breech,136
fetal_presentation,Fetal Presentation,2018,"Linn County, IA (19113)",Other,12
fetal_presentation,Fetal Presentation,2018,"Polk County, IA (19153)",Cephalic,6340
fetal_presentation,Fetal Presentation,2018,"Polk County, IA (19153)",Breech,298
fetal_presentation,Fetal Presentation,2018,"Polk County, IA (19153)",Other,17
fetal_presentation,Fetal Presentation,2018,"Scott County, IA (19163)",Cephalic,2002
fetal_presentation,Fetal Presentation,2018,"Scott County, IA (19163)",Breech,90
fetal_presentation,Fetal Presentation,2018,"Woodbury County, IA (19193)",Cephalic,1327
fetal_presentation,Fetal Presentation,2018,"Woodbury County, IA (19193)",Breech,62
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, IA (19999)",Cephalic,20303
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, IA (19999)",Breech,1008
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, IA (19999)",Other,228
fetal_presentation,Fetal Presentation,2018,"Douglas County, KS (20045)",Cephalic,1047
fetal_presentation,Fetal Presentation,2018,"Douglas County, KS (20045)",Breech,54
fetal_presentation,Fetal Presentation,2018,"Douglas County, KS (20045)",Other,15
fetal_presentation,Fetal Presentation,2018,"Johnson County, KS (20091)",Cephalic,6869
fetal_presentation,Fetal Presentation,2018,"Johnson County, KS (20091)",Breech,249
fetal_presentation,Fetal Presentation,2018,"Johnson County, KS (20091)",Other,22
fetal_presentation,Fetal Presentation,2018,"Sedgwick County, KS (20173)",Cephalic,6439
fetal_presentation,Fetal Presentation,2018,"Sedgwick County, KS (20173)",Breech,267
fetal_presentation,Fetal Presentation,2018,"Sedgwick County, KS (20173)",Other,27
fetal_presentation,Fetal Presentation,2018,"Shawnee County, KS (20177)",Cephalic,2007
fetal_presentation,Fetal Presentation,2018,"Shawnee County, KS (20177)",Breech,106
fetal_presentation,Fetal Presentation,2018,"Wyandotte County, KS (20209)",Cephalic,2534
fetal_presentation,Fetal Presentation,2018,"Wyandotte County, KS (20209)",Breech,67
fetal_presentation,Fetal Presentation,2018,"Wyandotte County, KS (20209)",Other,13
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, KS (20999)",Cephalic,15688
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, KS (20999)",Breech,609
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, KS (20999)",Other,238
fetal_presentation,Fetal Presentation,2018,"Boone County, KY (21015)",Cephalic,1613
fetal_presentation,Fetal Presentation,2018,"Boone County, KY (21015)",Breech,75
fetal_presentation,Fetal Presentation,2018,"Fayette County, KY (21067)",Cephalic,3717
fetal_presentation,Fetal Presentation,2018,"Fayette County, KY (21067)",Breech,187
fetal_presentation,Fetal Presentation,2018,"Fayette County, KY (21067)",Other,16
fetal_presentation,Fetal Presentation,2018,"Hardin County, KY (21093)",Cephalic,1349
fetal_presentation,Fetal Presentation,2018,"Hardin County, KY (21093)",Breech,67
fetal_presentation,Fetal Presentation,2018,"Jefferson County, KY (21111)",Cephalic,9099
fetal_presentation,Fetal Presentation,2018,"Jefferson County, KY (21111)",Breech,436
fetal_presentation,Fetal Presentation,2018,"Jefferson County, KY (21111)",Other,44
fetal_presentation,Fetal Presentation,2018,"Kenton County, KY (21117)",Cephalic,2082
fetal_presentation,Fetal Presentation,2018,"Kenton County, KY (21117)",Breech,95
fetal_presentation,Fetal Presentation,2018,"Kenton County, KY (21117)",Other,14
fetal_presentation,Fetal Presentation,2018,"Warren County, KY (21227)",Cephalic,1692
fetal_presentation,Fetal Presentation,2018,"Warren County, KY (21227)",Breech,33
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, KY (21999)",Cephalic,31771
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, KY (21999)",Breech,1359
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, KY (21999)",Other,146
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, KY (21999)",Unknown or Not Stated,92
fetal_presentation,Fetal Presentation,2018,"Ascension Parish, LA (22005)",Cephalic,1599
fetal_presentation,Fetal Presentation,2018,"Ascension Parish, LA (22005)",Breech,76
fetal_presentation,Fetal Presentation,2018,"Ascension Parish, LA (22005)",Other,12
fetal_presentation,Fetal Presentation,2018,"Bossier Parish, LA (22015)",Cephalic,1614
fetal_presentation,Fetal Presentation,2018,"Bossier Parish, LA (22015)",Breech,65
fetal_presentation,Fetal Presentation,2018,"Bossier Parish, LA (22015)",Other,14
fetal_presentation,Fetal Presentation,2018,"Caddo Parish, LA (22017)",Cephalic,2937
fetal_presentation,Fetal Presentation,2018,"Caddo Parish, LA (22017)",Breech,107
fetal_presentation,Fetal Presentation,2018,"Caddo Parish, LA (22017)",Other,28
fetal_presentation,Fetal Presentation,2018,"Calcasieu Parish, LA (22019)",Cephalic,2964
fetal_presentation,Fetal Presentation,2018,"Calcasieu Parish, LA (22019)",Breech,82
fetal_presentation,Fetal Presentation,2018,"Calcasieu Parish, LA (22019)",Other,11
fetal_presentation,Fetal Presentation,2018,"East Baton Rouge Parish, LA (22033)",Cephalic,5514
fetal_presentation,Fetal Presentation,2018,"East Baton Rouge Parish, LA (22033)",Breech,231
fetal_presentation,Fetal Presentation,2018,"East Baton Rouge Parish, LA (22033)",Other,35
fetal_presentation,Fetal Presentation,2018,"Jefferson Parish, LA (22051)",Cephalic,5391
fetal_presentation,Fetal Presentation,2018,"Jefferson Parish, LA (22051)",Breech,222
fetal_presentation,Fetal Presentation,2018,"Jefferson Parish, LA (22051)",Other,35
fetal_presentation,Fetal Presentation,2018,"Lafayette Parish, LA (22055)",Cephalic,3093
fetal_presentation,Fetal Presentation,2018,"Lafayette Parish, LA (22055)",Breech,138
fetal_presentation,Fetal Presentation,2018,"Lafayette Parish, LA (22055)",Other,11
fetal_presentation,Fetal Presentation,2018,"Livingston Parish, LA (22063)",Cephalic,1680
fetal_presentation,Fetal Presentation,2018,"Livingston Parish, LA (22063)",Breech,83
fetal_presentation,Fetal Presentation,2018,"Orleans Parish, LA (22071)",Cephalic,4415
fetal_presentation,Fetal Presentation,2018,"Orleans Parish, LA (22071)",Breech,210
fetal_presentation,Fetal Presentation,2018,"Orleans Parish, LA (22071)",Other,31
fetal_presentation,Fetal Presentation,2018,"Ouachita Parish, LA (22073)",Cephalic,2009
fetal_presentation,Fetal Presentation,2018,"Ouachita Parish, LA (22073)",Breech,53
fetal_presentation,Fetal Presentation,2018,"Rapides Parish, LA (22079)",Cephalic,1650
fetal_presentation,Fetal Presentation,2018,"Rapides Parish, LA (22079)",Breech,63
fetal_presentation,Fetal Presentation,2018,"St. Tammany Parish, LA (22103)",Cephalic,2796
fetal_presentation,Fetal Presentation,2018,"St. Tammany Parish, LA (22103)",Breech,124
fetal_presentation,Fetal Presentation,2018,"St. Tammany Parish, LA (22103)",Other,12
fetal_presentation,Fetal Presentation,2018,"Tangipahoa Parish, LA (22105)",Cephalic,1836
fetal_presentation,Fetal Presentation,2018,"Tangipahoa Parish, LA (22105)",Breech,76
fetal_presentation,Fetal Presentation,2018,"Terrebonne Parish, LA (22109)",Cephalic,1454
fetal_presentation,Fetal Presentation,2018,"Terrebonne Parish, LA (22109)",Breech,51
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, LA (22999)",Cephalic,17993
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, LA (22999)",Breech,746
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, LA (22999)",Other,135
fetal_presentation,Fetal Presentation,2018,"Androscoggin County, ME (23001)",Cephalic,1187
fetal_presentation,Fetal Presentation,2018,"Androscoggin County, ME (23001)",Breech,46
fetal_presentation,Fetal Presentation,2018,"Cumberland County, ME (23005)",Cephalic,2604
fetal_presentation,Fetal Presentation,2018,"Cumberland County, ME (23005)",Breech,108
fetal_presentation,Fetal Presentation,2018,"Kennebec County, ME (23011)",Cephalic,1113
fetal_presentation,Fetal Presentation,2018,"Kennebec County, ME (23011)",Breech,43
fetal_presentation,Fetal Presentation,2018,"Penobscot County, ME (23019)",Cephalic,1316
fetal_presentation,Fetal Presentation,2018,"Penobscot County, ME (23019)",Breech,58
fetal_presentation,Fetal Presentation,2018,"York County, ME (23031)",Cephalic,1777
fetal_presentation,Fetal Presentation,2018,"York County, ME (23031)",Breech,86
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, ME (23999)",Cephalic,3765
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, ME (23999)",Breech,172
fetal_presentation,Fetal Presentation,2018,"Anne Arundel County, MD (24003)",Cephalic,6408
fetal_presentation,Fetal Presentation,2018,"Anne Arundel County, MD (24003)",Breech,301
fetal_presentation,Fetal Presentation,2018,"Anne Arundel County, MD (24003)",Other,65
fetal_presentation,Fetal Presentation,2018,"Baltimore County, MD (24005)",Cephalic,9209
fetal_presentation,Fetal Presentation,2018,"Baltimore County, MD (24005)",Breech,424
fetal_presentation,Fetal Presentation,2018,"Baltimore County, MD (24005)",Other,127
fetal_presentation,Fetal Presentation,2018,"Baltimore County, MD (24005)",Unknown or Not Stated,27
fetal_presentation,Fetal Presentation,2018,"Carroll County, MD (24013)",Cephalic,1668
fetal_presentation,Fetal Presentation,2018,"Carroll County, MD (24013)",Breech,81
fetal_presentation,Fetal Presentation,2018,"Carroll County, MD (24013)",Other,25
fetal_presentation,Fetal Presentation,2018,"Cecil County, MD (24015)",Cephalic,1080
fetal_presentation,Fetal Presentation,2018,"Cecil County, MD (24015)",Breech,55
fetal_presentation,Fetal Presentation,2018,"Cecil County, MD (24015)",Other,18
fetal_presentation,Fetal Presentation,2018,"Charles County, MD (24017)",Cephalic,1777
fetal_presentation,Fetal Presentation,2018,"Charles County, MD (24017)",Breech,71
fetal_presentation,Fetal Presentation,2018,"Charles County, MD (24017)",Other,15
fetal_presentation,Fetal Presentation,2018,"Frederick County, MD (24021)",Cephalic,2782
fetal_presentation,Fetal Presentation,2018,"Frederick County, MD (24021)",Breech,161
fetal_presentation,Fetal Presentation,2018,"Frederick County, MD (24021)",Other,25
fetal_presentation,Fetal Presentation,2018,"Harford County, MD (24025)",Cephalic,2477
fetal_presentation,Fetal Presentation,2018,"Harford County, MD (24025)",Breech,122
fetal_presentation,Fetal Presentation,2018,"Harford County, MD (24025)",Other,32
fetal_presentation,Fetal Presentation,2018,"Howard County, MD (24027)",Cephalic,3164
fetal_presentation,Fetal Presentation,2018,"Howard County, MD (24027)",Breech,122
fetal_presentation,Fetal Presentation,2018,"Howard County, MD (24027)",Other,117
fetal_presentation,Fetal Presentation,2018,"Montgomery County, MD (24031)",Cephalic,11724
fetal_presentation,Fetal Presentation,2018,"Montgomery County, MD (24031)",Breech,548
fetal_presentation,Fetal Presentation,2018,"Montgomery County, MD (24031)",Other,122
fetal_presentation,Fetal Presentation,2018,"Prince George's County, MD (24033)",Cephalic,11503
fetal_presentation,Fetal Presentation,2018,"Prince George's County, MD (24033)",Breech,522
fetal_presentation,Fetal Presentation,2018,"Prince George's County, MD (24033)",Other,121
fetal_presentation,Fetal Presentation,2018,"Prince George's County, MD (24033)",Unknown or Not Stated,13
fetal_presentation,Fetal Presentation,2018,"St. Mary's County, MD (24037)",Cephalic,1258
fetal_presentation,Fetal Presentation,2018,"St. Mary's County, MD (24037)",Breech,50
fetal_presentation,Fetal Presentation,2018,"St. Mary's County, MD (24037)",Other,20
fetal_presentation,Fetal Presentation,2018,"Washington County, MD (24043)",Cephalic,1598
fetal_presentation,Fetal Presentation,2018,"Washington County, MD (24043)",Breech,72
fetal_presentation,Fetal Presentation,2018,"Washington County, MD (24043)",Other,15
fetal_presentation,Fetal Presentation,2018,"Baltimore city, MD (24510)",Cephalic,7227
fetal_presentation,Fetal Presentation,2018,"Baltimore city, MD (24510)",Breech,318
fetal_presentation,Fetal Presentation,2018,"Baltimore city, MD (24510)",Other,85
fetal_presentation,Fetal Presentation,2018,"Baltimore city, MD (24510)",Unknown or Not Stated,51
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, MD (24999)",Cephalic,5199
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, MD (24999)",Breech,226
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, MD (24999)",Other,22
fetal_presentation,Fetal Presentation,2018,"Barnstable County, MA (25001)",Cephalic,1430
fetal_presentation,Fetal Presentation,2018,"Barnstable County, MA (25001)",Breech,61
fetal_presentation,Fetal Presentation,2018,"Berkshire County, MA (25003)",Cephalic,950
fetal_presentation,Fetal Presentation,2018,"Berkshire County, MA (25003)",Breech,40
fetal_presentation,Fetal Presentation,2018,"Bristol County, MA (25005)",Cephalic,5206
fetal_presentation,Fetal Presentation,2018,"Bristol County, MA (25005)",Breech,267
fetal_presentation,Fetal Presentation,2018,"Bristol County, MA (25005)",Other,11
fetal_presentation,Fetal Presentation,2018,"Essex County, MA (25009)",Cephalic,8009
fetal_presentation,Fetal Presentation,2018,"Essex County, MA (25009)",Breech,327
fetal_presentation,Fetal Presentation,2018,"Essex County, MA (25009)",Other,20
fetal_presentation,Fetal Presentation,2018,"Essex County, MA (25009)",Unknown or Not Stated,21
fetal_presentation,Fetal Presentation,2018,"Hampden County, MA (25013)",Cephalic,4676
fetal_presentation,Fetal Presentation,2018,"Hampden County, MA (25013)",Breech,213
fetal_presentation,Fetal Presentation,2018,"Hampden County, MA (25013)",Other,31
fetal_presentation,Fetal Presentation,2018,"Hampshire County, MA (25015)",Cephalic,882
fetal_presentation,Fetal Presentation,2018,"Hampshire County, MA (25015)",Breech,53
fetal_presentation,Fetal Presentation,2018,"Middlesex County, MA (25017)",Cephalic,15599
fetal_presentation,Fetal Presentation,2018,"Middlesex County, MA (25017)",Breech,841
fetal_presentation,Fetal Presentation,2018,"Middlesex County, MA (25017)",Other,117
fetal_presentation,Fetal Presentation,2018,"Middlesex County, MA (25017)",Unknown or Not Stated,46
fetal_presentation,Fetal Presentation,2018,"Norfolk County, MA (25021)",Cephalic,6615
fetal_presentation,Fetal Presentation,2018,"Norfolk County, MA (25021)",Breech,368
fetal_presentation,Fetal Presentation,2018,"Norfolk County, MA (25021)",Other,31
fetal_presentation,Fetal Presentation,2018,"Norfolk County, MA (25021)",Unknown or Not Stated,19
fetal_presentation,Fetal Presentation,2018,"Plymouth County, MA (25023)",Cephalic,4798
fetal_presentation,Fetal Presentation,2018,"Plymouth County, MA (25023)",Breech,215
fetal_presentation,Fetal Presentation,2018,"Plymouth County, MA (25023)",Unknown or Not Stated,10
fetal_presentation,Fetal Presentation,2018,"Suffolk County, MA (25025)",Cephalic,8527
fetal_presentation,Fetal Presentation,2018,"Suffolk County, MA (25025)",Breech,434
fetal_presentation,Fetal Presentation,2018,"Suffolk County, MA (25025)",Other,66
fetal_presentation,Fetal Presentation,2018,"Suffolk County, MA (25025)",Unknown or Not Stated,45
fetal_presentation,Fetal Presentation,2018,"Worcester County, MA (25027)",Cephalic,7789
fetal_presentation,Fetal Presentation,2018,"Worcester County, MA (25027)",Breech,428
fetal_presentation,Fetal Presentation,2018,"Worcester County, MA (25027)",Other,88
fetal_presentation,Fetal Presentation,2018,"Worcester County, MA (25027)",Unknown or Not Stated,30
fetal_presentation,Fetal Presentation,2018,"Unidentified Counties, MA (25999)",Cephalic,754
