variable_label,variable_name,year,geo,category,births
induction_of_labor,Induction of Labor,2019,"Jefferson Parish, LA (22051)",No,4085
induction_of_labor,Induction of Labor,2019,"Lafayette Parish, LA (22055)",Yes,1046
induction_of_labor,Induction of Labor,2019,"Lafayette Parish, LA (22055)",No,2157
induction_of_labor,Induction of Labor,2019,"Livingston Parish, LA (22063)",Yes,645
induction_of_labor,Induction of Labor,2019,"Livingston Parish, LA (22063)",No,1120
induction_of_labor,Induction of Labor,2019,"Orleans Parish, LA (22071)",Yes,1344
induction_of_labor,Induction of Labor,2019,"Orleans Parish, LA (22071)",No,3320
induction_of_labor,Induction of Labor,2019,"Ouachita Parish, LA (22073)",Yes,587
induction_of_labor,Induction of Labor,2019,"Ouachita Parish, LA (22073)",No,1465
induction_of_labor,Induction of Labor,2019,"Rapides Parish, LA (22079)",Yes,420
induction_of_labor,Induction of Labor,2019,"Rapides Parish, LA (22079)",No,1217
induction_of_labor,Induction of Labor,2019,"St. Tammany Parish, LA (22103)",Yes,954
induction_of_labor,Induction of Labor,2019,"St. Tammany Parish, LA (22103)",No,1905
induction_of_labor,Induction of Labor,2019,"Tangipahoa Parish, LA (22105)",Yes,516
induction_of_labor,Induction of Labor,2019,"Tangipahoa Parish, LA (22105)",No,1366
induction_of_labor,Induction of Labor,2019,"Terrebonne Parish, LA (22109)",Yes,433
induction_of_labor,Induction of Labor,2019,"Terrebonne Parish, LA (22109)",No,940
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, LA (22999)",Yes,5876
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, LA (22999)",No,12713
induction_of_labor,Induction of Labor,2019,"Androscoggin County, ME (23001)",Yes,357
induction_of_labor,Induction of Labor,2019,"Androscoggin County, ME (23001)",No,805
induction_of_labor,Induction of Labor,2019,"Cumberland County, ME (23005)",Yes,913
induction_of_labor,Induction of Labor,2019,"Cumberland County, ME (23005)",No,1766
induction_of_labor,Induction of Labor,2019,"Kennebec County, ME (23011)",Yes,381
induction_of_labor,Induction of Labor,2019,"Kennebec County, ME (23011)",No,727
induction_of_labor,Induction of Labor,2019,"Penobscot County, ME (23019)",Yes,360
induction_of_labor,Induction of Labor,2019,"Penobscot County, ME (23019)",No,887
induction_of_labor,Induction of Labor,2019,"York County, ME (23031)",Yes,633
induction_of_labor,Induction of Labor,2019,"York County, ME (23031)",No,1160
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, ME (23999)",Yes,1135
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, ME (23999)",No,2649
induction_of_labor,Induction of Labor,2019,"Anne Arundel County, MD (24003)",Yes,2000
induction_of_labor,Induction of Labor,2019,"Anne Arundel County, MD (24003)",No,4821
induction_of_labor,Induction of Labor,2019,"Baltimore County, MD (24005)",Yes,3037
induction_of_labor,Induction of Labor,2019,"Baltimore County, MD (24005)",No,6588
induction_of_labor,Induction of Labor,2019,"Carroll County, MD (24013)",Yes,527
induction_of_labor,Induction of Labor,2019,"Carroll County, MD (24013)",No,1126
induction_of_labor,Induction of Labor,2019,"Cecil County, MD (24015)",Yes,399
induction_of_labor,Induction of Labor,2019,"Cecil County, MD (24015)",No,767
induction_of_labor,Induction of Labor,2019,"Charles County, MD (24017)",Yes,501
induction_of_labor,Induction of Labor,2019,"Charles County, MD (24017)",No,1372
induction_of_labor,Induction of Labor,2019,"Frederick County, MD (24021)",Yes,944
induction_of_labor,Induction of Labor,2019,"Frederick County, MD (24021)",No,1990
induction_of_labor,Induction of Labor,2019,"Harford County, MD (24025)",Yes,952
induction_of_labor,Induction of Labor,2019,"Harford County, MD (24025)",No,1737
induction_of_labor,Induction of Labor,2019,"Howard County, MD (24027)",Yes,975
induction_of_labor,Induction of Labor,2019,"Howard County, MD (24027)",No,2376
induction_of_labor,Induction of Labor,2019,"Montgomery County, MD (24031)",Yes,3003
induction_of_labor,Induction of Labor,2019,"Montgomery County, MD (24031)",No,9061
induction_of_labor,Induction of Labor,2019,"Prince George's County, MD (24033)",Yes,2471
induction_of_labor,Induction of Labor,2019,"Prince George's County, MD (24033)",No,9332
induction_of_labor,Induction of Labor,2019,"St. Mary's County, MD (24037)",Yes,322
induction_of_labor,Induction of Labor,2019,"St. Mary's County, MD (24037)",No,1047
induction_of_labor,Induction of Labor,2019,"Washington County, MD (24043)",Yes,463
induction_of_labor,Induction of Labor,2019,"Washington County, MD (24043)",No,1194
induction_of_labor,Induction of Labor,2019,"Baltimore city, MD (24510)",Yes,2580
induction_of_labor,Induction of Labor,2019,"Baltimore city, MD (24510)",No,5127
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, MD (24999)",Yes,1453
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, MD (24999)",No,4013
induction_of_labor,Induction of Labor,2019,"Barnstable County, MA (25001)",Yes,265
induction_of_labor,Induction of Labor,2019,"Barnstable County, MA (25001)",No,1206
induction_of_labor,Induction of Labor,2019,"Berkshire County, MA (25003)",Yes,283
induction_of_labor,Induction of Labor,2019,"Berkshire County, MA (25003)",No,593
induction_of_labor,Induction of Labor,2019,"Berkshire County, MA (25003)",Unknown or Not Stated,11
induction_of_labor,Induction of Labor,2019,"Bristol County, MA (25005)",Yes,1457
induction_of_labor,Induction of Labor,2019,"Bristol County, MA (25005)",No,4085
induction_of_labor,Induction of Labor,2019,"Essex County, MA (25009)",Yes,1789
induction_of_labor,Induction of Labor,2019,"Essex County, MA (25009)",No,6694
induction_of_labor,Induction of Labor,2019,"Hampden County, MA (25013)",Yes,1256
induction_of_labor,Induction of Labor,2019,"Hampden County, MA (25013)",No,3512
induction_of_labor,Induction of Labor,2019,"Hampshire County, MA (25015)",Yes,232
induction_of_labor,Induction of Labor,2019,"Hampshire County, MA (25015)",No,746
induction_of_labor,Induction of Labor,2019,"Middlesex County, MA (25017)",Yes,4577
induction_of_labor,Induction of Labor,2019,"Middlesex County, MA (25017)",No,11722
induction_of_labor,Induction of Labor,2019,"Middlesex County, MA (25017)",Unknown or Not Stated,25
induction_of_labor,Induction of Labor,2019,"Norfolk County, MA (25021)",Yes,1903
induction_of_labor,Induction of Labor,2019,"Norfolk County, MA (25021)",No,5340
induction_of_labor,Induction of Labor,2019,"Norfolk County, MA (25021)",Unknown or Not Stated,15
induction_of_labor,Induction of Labor,2019,"Plymouth County, MA (25023)",Yes,1348
induction_of_labor,Induction of Labor,2019,"Plymouth County, MA (25023)",No,3876
induction_of_labor,Induction of Labor,2019,"Suffolk County, MA (25025)",Yes,2282
induction_of_labor,Induction of Labor,2019,"Suffolk County, MA (25025)",No,6507
induction_of_labor,Induction of Labor,2019,"Worcester County, MA (25027)",Yes,2795
induction_of_labor,Induction of Labor,2019,"Worcester County, MA (25027)",No,5655
induction_of_labor,Induction of Labor,2019,"Worcester County, MA (25027)",Unknown or Not Stated,41
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, MA (25999)",Yes,219
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, MA (25999)",No,634
induction_of_labor,Induction of Labor,2019,"Allegan County, MI (26005)",Yes,411
induction_of_labor,Induction of Labor,2019,"Allegan County, MI (26005)",No,893
induction_of_labor,Induction of Labor,2019,"Bay County, MI (26017)",Yes,257
induction_of_labor,Induction of Labor,2019,"Bay County, MI (26017)",No,668
induction_of_labor,Induction of Labor,2019,"Berrien County, MI (26021)",Yes,486
induction_of_labor,Induction of Labor,2019,"Berrien County, MI (26021)",No,1125
induction_of_labor,Induction of Labor,2019,"Calhoun County, MI (26025)",Yes,400
induction_of_labor,Induction of Labor,2019,"Calhoun County, MI (26025)",No,1069
induction_of_labor,Induction of Labor,2019,"Eaton County, MI (26045)",Yes,411
induction_of_labor,Induction of Labor,2019,"Eaton County, MI (26045)",No,680
induction_of_labor,Induction of Labor,2019,"Genesee County, MI (26049)",Yes,1434
induction_of_labor,Induction of Labor,2019,"Genesee County, MI (26049)",No,3143
induction_of_labor,Induction of Labor,2019,"Ingham County, MI (26065)",Yes,1057
induction_of_labor,Induction of Labor,2019,"Ingham County, MI (26065)",No,1998
induction_of_labor,Induction of Labor,2019,"Jackson County, MI (26075)",Yes,693
induction_of_labor,Induction of Labor,2019,"Jackson County, MI (26075)",No,968
induction_of_labor,Induction of Labor,2019,"Kalamazoo County, MI (26077)",Yes,728
induction_of_labor,Induction of Labor,2019,"Kalamazoo County, MI (26077)",No,2262
induction_of_labor,Induction of Labor,2019,"Kent County, MI (26081)",Yes,2279
induction_of_labor,Induction of Labor,2019,"Kent County, MI (26081)",No,5892
induction_of_labor,Induction of Labor,2019,"Livingston County, MI (26093)",Yes,474
induction_of_labor,Induction of Labor,2019,"Livingston County, MI (26093)",No,1295
induction_of_labor,Induction of Labor,2019,"Macomb County, MI (26099)",Yes,2592
induction_of_labor,Induction of Labor,2019,"Macomb County, MI (26099)",No,6522
induction_of_labor,Induction of Labor,2019,"Monroe County, MI (26115)",Yes,562
induction_of_labor,Induction of Labor,2019,"Monroe County, MI (26115)",No,952
induction_of_labor,Induction of Labor,2019,"Muskegon County, MI (26121)",Yes,663
induction_of_labor,Induction of Labor,2019,"Muskegon County, MI (26121)",No,1291
induction_of_labor,Induction of Labor,2019,"Oakland County, MI (26125)",Yes,3063
induction_of_labor,Induction of Labor,2019,"Oakland County, MI (26125)",No,9831
induction_of_labor,Induction of Labor,2019,"Ottawa County, MI (26139)",Yes,977
induction_of_labor,Induction of Labor,2019,"Ottawa County, MI (26139)",No,2247
induction_of_labor,Induction of Labor,2019,"Saginaw County, MI (26145)",Yes,570
induction_of_labor,Induction of Labor,2019,"Saginaw County, MI (26145)",No,1546
induction_of_labor,Induction of Labor,2019,"St. Clair County, MI (26147)",Yes,574
induction_of_labor,Induction of Labor,2019,"St. Clair County, MI (26147)",No,953
induction_of_labor,Induction of Labor,2019,"Washtenaw County, MI (26161)",Yes,1090
induction_of_labor,Induction of Labor,2019,"Washtenaw County, MI (26161)",No,2464
induction_of_labor,Induction of Labor,2019,"Wayne County, MI (26163)",Yes,5529
induction_of_labor,Induction of Labor,2019,"Wayne County, MI (26163)",No,17019
induction_of_labor,Induction of Labor,2019,"Wayne County, MI (26163)",Unknown or Not Stated,11
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, MI (26999)",Yes,6373
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, MI (26999)",No,14388
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, MI (26999)",Unknown or Not Stated,11
induction_of_labor,Induction of Labor,2019,"Anoka County, MN (27003)",Yes,1226
induction_of_labor,Induction of Labor,2019,"Anoka County, MN (27003)",No,2959
induction_of_labor,Induction of Labor,2019,"Dakota County, MN (27037)",Yes,1337
induction_of_labor,Induction of Labor,2019,"Dakota County, MN (27037)",No,3837
induction_of_labor,Induction of Labor,2019,"Hennepin County, MN (27053)",Yes,3963
induction_of_labor,Induction of Labor,2019,"Hennepin County, MN (27053)",No,11439
induction_of_labor,Induction of Labor,2019,"Hennepin County, MN (27053)",Unknown or Not Stated,29
induction_of_labor,Induction of Labor,2019,"Olmsted County, MN (27109)",Yes,684
induction_of_labor,Induction of Labor,2019,"Olmsted County, MN (27109)",No,1345
induction_of_labor,Induction of Labor,2019,"Ramsey County, MN (27123)",Yes,1911
induction_of_labor,Induction of Labor,2019,"Ramsey County, MN (27123)",No,5241
induction_of_labor,Induction of Labor,2019,"St. Louis County, MN (27137)",Yes,504
induction_of_labor,Induction of Labor,2019,"St. Louis County, MN (27137)",No,1396
induction_of_labor,Induction of Labor,2019,"Scott County, MN (27139)",Yes,444
induction_of_labor,Induction of Labor,2019,"Scott County, MN (27139)",No,1247
induction_of_labor,Induction of Labor,2019,"Stearns County, MN (27145)",Yes,624
induction_of_labor,Induction of Labor,2019,"Stearns County, MN (27145)",No,1363
induction_of_labor,Induction of Labor,2019,"Washington County, MN (27163)",Yes,732
induction_of_labor,Induction of Labor,2019,"Washington County, MN (27163)",No,1968
induction_of_labor,Induction of Labor,2019,"Wright County, MN (27171)",Yes,535
induction_of_labor,Induction of Labor,2019,"Wright County, MN (27171)",No,1151
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, MN (27999)",Yes,7124
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, MN (27999)",No,14937
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, MN (27999)",Unknown or Not Stated,15
induction_of_labor,Induction of Labor,2019,"DeSoto County, MS (28033)",Yes,603
induction_of_labor,Induction of Labor,2019,"DeSoto County, MS (28033)",No,1520
induction_of_labor,Induction of Labor,2019,"Harrison County, MS (28047)",Yes,856
induction_of_labor,Induction of Labor,2019,"Harrison County, MS (28047)",No,1792
induction_of_labor,Induction of Labor,2019,"Hinds County, MS (28049)",Yes,856
induction_of_labor,Induction of Labor,2019,"Hinds County, MS (28049)",No,2172
induction_of_labor,Induction of Labor,2019,"Jackson County, MS (28059)",Yes,572
induction_of_labor,Induction of Labor,2019,"Jackson County, MS (28059)",No,1002
induction_of_labor,Induction of Labor,2019,"Rankin County, MS (28121)",Yes,614
induction_of_labor,Induction of Labor,2019,"Rankin County, MS (28121)",No,1122
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, MS (28999)",Yes,8919
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, MS (28999)",No,16604
induction_of_labor,Induction of Labor,2019,"Boone County, MO (29019)",Yes,923
induction_of_labor,Induction of Labor,2019,"Boone County, MO (29019)",No,1152
induction_of_labor,Induction of Labor,2019,"Clay County, MO (29047)",Yes,1305
induction_of_labor,Induction of Labor,2019,"Clay County, MO (29047)",No,1782
induction_of_labor,Induction of Labor,2019,"Franklin County, MO (29071)",Yes,442
induction_of_labor,Induction of Labor,2019,"Franklin County, MO (29071)",No,780
induction_of_labor,Induction of Labor,2019,"Greene County, MO (29077)",Yes,1190
induction_of_labor,Induction of Labor,2019,"Greene County, MO (29077)",No,2231
induction_of_labor,Induction of Labor,2019,"Jackson County, MO (29095)",Yes,3347
induction_of_labor,Induction of Labor,2019,"Jackson County, MO (29095)",No,5489
induction_of_labor,Induction of Labor,2019,"Jasper County, MO (29097)",Yes,630
induction_of_labor,Induction of Labor,2019,"Jasper County, MO (29097)",No,912
induction_of_labor,Induction of Labor,2019,"Jefferson County, MO (29099)",Yes,1017
induction_of_labor,Induction of Labor,2019,"Jefferson County, MO (29099)",No,1489
induction_of_labor,Induction of Labor,2019,"St. Charles County, MO (29183)",Yes,1681
induction_of_labor,Induction of Labor,2019,"St. Charles County, MO (29183)",No,2624
induction_of_labor,Induction of Labor,2019,"St. Louis County, MO (29189)",Yes,4464
induction_of_labor,Induction of Labor,2019,"St. Louis County, MO (29189)",No,6925
induction_of_labor,Induction of Labor,2019,"St. Louis city, MO (29510)",Yes,1577
induction_of_labor,Induction of Labor,2019,"St. Louis city, MO (29510)",No,2374
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, MO (29999)",Yes,11887
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, MO (29999)",No,17901
induction_of_labor,Induction of Labor,2019,"Missoula County, MT (30063)",Yes,364
induction_of_labor,Induction of Labor,2019,"Missoula County, MT (30063)",No,710
induction_of_labor,Induction of Labor,2019,"Yellowstone County, MT (30111)",Yes,578
induction_of_labor,Induction of Labor,2019,"Yellowstone County, MT (30111)",No,1288
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, MT (30999)",Yes,2667
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, MT (30999)",No,5470
induction_of_labor,Induction of Labor,2019,"Douglas County, NE (31055)",Yes,3134
induction_of_labor,Induction of Labor,2019,"Douglas County, NE (31055)",No,4909
induction_of_labor,Induction of Labor,2019,"Lancaster County, NE (31109)",Yes,1116
induction_of_labor,Induction of Labor,2019,"Lancaster County, NE (31109)",No,2554
induction_of_labor,Induction of Labor,2019,"Sarpy County, NE (31153)",Yes,1055
induction_of_labor,Induction of Labor,2019,"Sarpy County, NE (31153)",No,1391
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, NE (31999)",Yes,3768
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, NE (31999)",No,6825
induction_of_labor,Induction of Labor,2019,"Clark County, NV (32003)",Yes,7404
induction_of_labor,Induction of Labor,2019,"Clark County, NV (32003)",No,18861
induction_of_labor,Induction of Labor,2019,"Washoe County, NV (32031)",Yes,1495
induction_of_labor,Induction of Labor,2019,"Washoe County, NV (32031)",No,3721
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, NV (32999)",Yes,1205
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, NV (32999)",No,2385
induction_of_labor,Induction of Labor,2019,"Hillsborough County, NH (33011)",Yes,1081
induction_of_labor,Induction of Labor,2019,"Hillsborough County, NH (33011)",No,3053
induction_of_labor,Induction of Labor,2019,"Merrimack County, NH (33013)",Yes,360
induction_of_labor,Induction of Labor,2019,"Merrimack County, NH (33013)",No,853
induction_of_labor,Induction of Labor,2019,"Rockingham County, NH (33015)",Yes,775
induction_of_labor,Induction of Labor,2019,"Rockingham County, NH (33015)",No,1874
induction_of_labor,Induction of Labor,2019,"Strafford County, NH (33017)",Yes,366
induction_of_labor,Induction of Labor,2019,"Strafford County, NH (33017)",No,772
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, NH (33999)",Yes,897
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, NH (33999)",No,1794
induction_of_labor,Induction of Labor,2019,"Atlantic County, NJ (34001)",Yes,606
induction_of_labor,Induction of Labor,2019,"Atlantic County, NJ (34001)",No,2233
induction_of_labor,Induction of Labor,2019,"Bergen County, NJ (34003)",Yes,2329
induction_of_labor,Induction of Labor,2019,"Bergen County, NJ (34003)",No,6675
induction_of_labor,Induction of Labor,2019,"Burlington County, NJ (34005)",Yes,1070
induction_of_labor,Induction of Labor,2019,"Burlington County, NJ (34005)",No,3345
induction_of_labor,Induction of Labor,2019,"Camden County, NJ (34007)",Yes,1660
induction_of_labor,Induction of Labor,2019,"Camden County, NJ (34007)",No,4458
induction_of_labor,Induction of Labor,2019,"Cumberland County, NJ (34011)",Yes,525
induction_of_labor,Induction of Labor,2019,"Cumberland County, NJ (34011)",No,1307
induction_of_labor,Induction of Labor,2019,"Essex County, NJ (34013)",Yes,2691
induction_of_labor,Induction of Labor,2019,"Essex County, NJ (34013)",No,7224
induction_of_labor,Induction of Labor,2019,"Gloucester County, NJ (34015)",Yes,807
induction_of_labor,Induction of Labor,2019,"Gloucester County, NJ (34015)",No,2114
induction_of_labor,Induction of Labor,2019,"Hudson County, NJ (34017)",Yes,2732
induction_of_labor,Induction of Labor,2019,"Hudson County, NJ (34017)",No,7240
induction_of_labor,Induction of Labor,2019,"Hunterdon County, NJ (34019)",Yes,337
induction_of_labor,Induction of Labor,2019,"Hunterdon County, NJ (34019)",No,660
induction_of_labor,Induction of Labor,2019,"Mercer County, NJ (34021)",Yes,1036
induction_of_labor,Induction of Labor,2019,"Mercer County, NJ (34021)",No,3066
induction_of_labor,Induction of Labor,2019,"Middlesex County, NJ (34023)",Yes,2374
induction_of_labor,Induction of Labor,2019,"Middlesex County, NJ (34023)",No,6141
induction_of_labor,Induction of Labor,2019,"Monmouth County, NJ (34025)",Yes,1367
induction_of_labor,Induction of Labor,2019,"Monmouth County, NJ (34025)",No,4295
induction_of_labor,Induction of Labor,2019,"Morris County, NJ (34027)",Yes,1153
induction_of_labor,Induction of Labor,2019,"Morris County, NJ (34027)",No,3331
induction_of_labor,Induction of Labor,2019,"Ocean County, NJ (34029)",Yes,2130
induction_of_labor,Induction of Labor,2019,"Ocean County, NJ (34029)",No,6896
induction_of_labor,Induction of Labor,2019,"Passaic County, NJ (34031)",Yes,1804
induction_of_labor,Induction of Labor,2019,"Passaic County, NJ (34031)",No,4589
induction_of_labor,Induction of Labor,2019,"Somerset County, NJ (34035)",Yes,971
induction_of_labor,Induction of Labor,2019,"Somerset County, NJ (34035)",No,2086
induction_of_labor,Induction of Labor,2019,"Sussex County, NJ (34037)",Yes,370
induction_of_labor,Induction of Labor,2019,"Sussex County, NJ (34037)",No,839
induction_of_labor,Induction of Labor,2019,"Union County, NJ (34039)",Yes,1782
induction_of_labor,Induction of Labor,2019,"Union County, NJ (34039)",No,4869
induction_of_labor,Induction of Labor,2019,"Warren County, NJ (34041)",Yes,308
induction_of_labor,Induction of Labor,2019,"Warren County, NJ (34041)",No,660
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, NJ (34999)",Yes,387
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, NJ (34999)",No,1089
induction_of_labor,Induction of Labor,2019,"Bernalillo County, NM (35001)",Yes,2660
induction_of_labor,Induction of Labor,2019,"Bernalillo County, NM (35001)",No,4345
induction_of_labor,Induction of Labor,2019,"Dona Ana County, NM (35013)",Yes,671
induction_of_labor,Induction of Labor,2019,"Dona Ana County, NM (35013)",No,1960
induction_of_labor,Induction of Labor,2019,"Sandoval County, NM (35043)",Yes,556
induction_of_labor,Induction of Labor,2019,"Sandoval County, NM (35043)",No,824
induction_of_labor,Induction of Labor,2019,"San Juan County, NM (35045)",Yes,409
induction_of_labor,Induction of Labor,2019,"San Juan County, NM (35045)",No,1021
induction_of_labor,Induction of Labor,2019,"Santa Fe County, NM (35049)",Yes,548
induction_of_labor,Induction of Labor,2019,"Santa Fe County, NM (35049)",No,628
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, NM (35999)",Yes,2873
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, NM (35999)",No,6465
induction_of_labor,Induction of Labor,2019,"Albany County, NY (36001)",Yes,969
induction_of_labor,Induction of Labor,2019,"Albany County, NY (36001)",No,1923
induction_of_labor,Induction of Labor,2019,"Bronx County, NY (36005)",Yes,5459
induction_of_labor,Induction of Labor,2019,"Bronx County, NY (36005)",No,13867
induction_of_labor,Induction of Labor,2019,"Broome County, NY (36007)",Yes,632
induction_of_labor,Induction of Labor,2019,"Broome County, NY (36007)",No,1332
induction_of_labor,Induction of Labor,2019,"Chautauqua County, NY (36013)",Yes,520
induction_of_labor,Induction of Labor,2019,"Chautauqua County, NY (36013)",No,815
induction_of_labor,Induction of Labor,2019,"Dutchess County, NY (36027)",Yes,822
induction_of_labor,Induction of Labor,2019,"Dutchess County, NY (36027)",No,1879
induction_of_labor,Induction of Labor,2019,"Erie County, NY (36029)",Yes,4062
induction_of_labor,Induction of Labor,2019,"Erie County, NY (36029)",No,5636
induction_of_labor,Induction of Labor,2019,"Jefferson County, NY (36045)",Yes,575
induction_of_labor,Induction of Labor,2019,"Jefferson County, NY (36045)",No,1232
induction_of_labor,Induction of Labor,2019,"Kings County, NY (36047)",Yes,9911
induction_of_labor,Induction of Labor,2019,"Kings County, NY (36047)",No,27242
induction_of_labor,Induction of Labor,2019,"Monroe County, NY (36055)",Yes,2599
induction_of_labor,Induction of Labor,2019,"Monroe County, NY (36055)",No,5314
induction_of_labor,Induction of Labor,2019,"Nassau County, NY (36059)",Yes,6041
induction_of_labor,Induction of Labor,2019,"Nassau County, NY (36059)",No,7768
induction_of_labor,Induction of Labor,2019,"New York County, NY (36061)",Yes,5674
induction_of_labor,Induction of Labor,2019,"New York County, NY (36061)",No,10901
induction_of_labor,Induction of Labor,2019,"Niagara County, NY (36063)",Yes,761
induction_of_labor,Induction of Labor,2019,"Niagara County, NY (36063)",No,1305
induction_of_labor,Induction of Labor,2019,"Oneida County, NY (36065)",Yes,728
induction_of_labor,Induction of Labor,2019,"Oneida County, NY (36065)",No,1761
induction_of_labor,Induction of Labor,2019,"Onondaga County, NY (36067)",Yes,1371
induction_of_labor,Induction of Labor,2019,"Onondaga County, NY (36067)",No,3680
induction_of_labor,Induction of Labor,2019,"Ontario County, NY (36069)",Yes,323
induction_of_labor,Induction of Labor,2019,"Ontario County, NY (36069)",No,641
induction_of_labor,Induction of Labor,2019,"Orange County, NY (36071)",Yes,1411
induction_of_labor,Induction of Labor,2019,"Orange County, NY (36071)",No,3788
induction_of_labor,Induction of Labor,2019,"Oswego County, NY (36075)",Yes,468
induction_of_labor,Induction of Labor,2019,"Oswego County, NY (36075)",No,765
induction_of_labor,Induction of Labor,2019,"Queens County, NY (36081)",Yes,9177
induction_of_labor,Induction of Labor,2019,"Queens County, NY (36081)",No,17884
induction_of_labor,Induction of Labor,2019,"Rensselaer County, NY (36083)",Yes,503
induction_of_labor,Induction of Labor,2019,"Rensselaer County, NY (36083)",No,1105
induction_of_labor,Induction of Labor,2019,"Richmond County, NY (36085)",Yes,1768
induction_of_labor,Induction of Labor,2019,"Richmond County, NY (36085)",No,3515
induction_of_labor,Induction of Labor,2019,"Rockland County, NY (36087)",Yes,1262
induction_of_labor,Induction of Labor,2019,"Rockland County, NY (36087)",No,4452
induction_of_labor,Induction of Labor,2019,"St. Lawrence County, NY (36089)",Yes,321
induction_of_labor,Induction of Labor,2019,"St. Lawrence County, NY (36089)",No,663
induction_of_labor,Induction of Labor,2019,"Saratoga County, NY (36091)",Yes,747
induction_of_labor,Induction of Labor,2019,"Saratoga County, NY (36091)",No,1315
induction_of_labor,Induction of Labor,2019,"Schenectady County, NY (36093)",Yes,902
induction_of_labor,Induction of Labor,2019,"Schenectady County, NY (36093)",No,896
induction_of_labor,Induction of Labor,2019,"Suffolk County, NY (36103)",Yes,5295
induction_of_labor,Induction of Labor,2019,"Suffolk County, NY (36103)",No,9740
induction_of_labor,Induction of Labor,2019,"Tompkins County, NY (36109)",Yes,187
induction_of_labor,Induction of Labor,2019,"Tompkins County, NY (36109)",No,517
induction_of_labor,Induction of Labor,2019,"Ulster County, NY (36111)",Yes,531
induction_of_labor,Induction of Labor,2019,"Ulster County, NY (36111)",No,995
induction_of_labor,Induction of Labor,2019,"Westchester County, NY (36119)",Yes,2624
induction_of_labor,Induction of Labor,2019,"Westchester County, NY (36119)",No,7254
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, NY (36999)",Yes,5711
induction_of_labor,Induction of Labor,2019,"Unidentified Counties, NY (36999)",No,11991
induction_of_labor,Induction of Labor,2019,"Alamance County, NC (37001)",Yes,666
induction_of_labor,Induction of Labor,2019,"Alamance County, NC (37001)",No,1195
induction_of_labor,Induction of Labor,2019,"Brunswick County, NC (37019)",Yes,347
induction_of_labor,Induction of Labor,2019,"Brunswick County, NC (37019)",No,679
induction_of_labor,Induction of Labor,2019,"Buncombe County, NC (37021)",Yes,665
induction_of_labor,Induction of Labor,2019,"Buncombe County, NC (37021)",No,1797
induction_of_labor,Induction of Labor,2019,"Cabarrus County, NC (37025)",Yes,908
induction_of_labor,Induction of Labor,2019,"Cabarrus County, NC (37025)",No,1629
induction_of_labor,Induction of Labor,2019,"Catawba County, NC (37035)",Yes,500
induction_of_labor,Induction of Labor,2019,"Catawba County, NC (37035)",No,1187
induction_of_labor,Induction of Labor,2019,"Craven County, NC (37049)",Yes,477
induction_of_labor,Induction of Labor,2019,"Craven County, NC (37049)",No,842
induction_of_labor,Induction of Labor,2019,"Cumberland County, NC (37051)",Yes,1459
induction_of_labor,Induction of Labor,2019,"Cumberland County, NC (37051)",No,4003
induction_of_labor,Induction of Labor,2019,"Davidson County, NC (37057)",Yes,554
induction_of_labor,Induction of Labor,2019,"Davidson County, NC (37057)",No,1221
induction_of_labor,Induction of Labor,2019,"Durham County, NC (37063)",Yes,1496
induction_of_labor,Induction of Labor,2019,"Durham County, NC (37063)",No,2662
induction_of_labor,Induction of Labor,2019,"Forsyth County, NC (37067)",Yes,1264
induction_of_labor,Induction of Labor,2019,"Forsyth County, NC (37067)",No,3142
induction_of_labor,Induction of Labor,2019,"Gaston County, NC (37071)",Yes,730
induction_of_labor,Induction of Labor,2019,"Gaston County, NC (37071)",No,1867
induction_of_labor,Induction of Labor,2019,"Guilford County, NC (37081)",Yes,2089
