variable_label,variable_name,year,geo,category,births
plurality,Plurality,2016,"Monroe County, IN (18105)",Single,1255
plurality,Plurality,2016,"Monroe County, IN (18105)",Twin,44
plurality,Plurality,2016,"Porter County, IN (18127)",Single,1676
plurality,Plurality,2016,"Porter County, IN (18127)",Twin,68
plurality,Plurality,2016,"St. Joseph County, IN (18141)",Single,3446
plurality,Plurality,2016,"St. Joseph County, IN (18141)",Twin,128
plurality,Plurality,2016,"Tippecanoe County, IN (18157)",Single,2266
plurality,Plurality,2016,"Tippecanoe County, IN (18157)",Twin,90
plurality,Plurality,2016,"Vanderburgh County, IN (18163)",Single,2169
plurality,Plurality,2016,"Vanderburgh County, IN (18163)",Twin,100
plurality,Plurality,2016,"Vigo County, IN (18167)",Single,1247
plurality,Plurality,2016,"Vigo County, IN (18167)",Twin,41
plurality,Plurality,2016,"Unidentified Counties, IN (18999)",Single,28529
plurality,Plurality,2016,"Unidentified Counties, IN (18999)",Twin,884
plurality,Plurality,2016,"Unidentified Counties, IN (18999)",Triplet or higher,44
plurality,Plurality,2016,"Black Hawk County, IA (19013)",Single,1632
plurality,Plurality,2016,"Black Hawk County, IA (19013)",Twin,39
plurality,Plurality,2016,"Johnson County, IA (19103)",Single,1799
plurality,Plurality,2016,"Johnson County, IA (19103)",Twin,58
plurality,Plurality,2016,"Linn County, IA (19113)",Single,2701
plurality,Plurality,2016,"Linn County, IA (19113)",Twin,99
plurality,Plurality,2016,"Polk County, IA (19153)",Single,6687
plurality,Plurality,2016,"Polk County, IA (19153)",Twin,224
plurality,Plurality,2016,"Polk County, IA (19153)",Triplet or higher,10
plurality,Plurality,2016,"Scott County, IA (19163)",Single,2139
plurality,Plurality,2016,"Scott County, IA (19163)",Twin,68
plurality,Plurality,2016,"Woodbury County, IA (19193)",Single,1516
plurality,Plurality,2016,"Woodbury County, IA (19193)",Twin,33
plurality,Plurality,2016,"Unidentified Counties, IA (19999)",Single,21570
plurality,Plurality,2016,"Unidentified Counties, IA (19999)",Twin,789
plurality,Plurality,2016,"Unidentified Counties, IA (19999)",Triplet or higher,33
plurality,Plurality,2016,"Douglas County, KS (20045)",Single,1136
plurality,Plurality,2016,"Douglas County, KS (20045)",Twin,41
plurality,Plurality,2016,"Johnson County, KS (20091)",Single,7083
plurality,Plurality,2016,"Johnson County, KS (20091)",Twin,268
plurality,Plurality,2016,"Sedgwick County, KS (20173)",Single,7088
plurality,Plurality,2016,"Sedgwick County, KS (20173)",Twin,215
plurality,Plurality,2016,"Shawnee County, KS (20177)",Single,2137
plurality,Plurality,2016,"Shawnee County, KS (20177)",Twin,52
plurality,Plurality,2016,"Wyandotte County, KS (20209)",Single,2617
plurality,Plurality,2016,"Wyandotte County, KS (20209)",Twin,75
plurality,Plurality,2016,"Unidentified Counties, KS (20999)",Single,16844
plurality,Plurality,2016,"Unidentified Counties, KS (20999)",Twin,460
plurality,Plurality,2016,"Unidentified Counties, KS (20999)",Triplet or higher,19
plurality,Plurality,2016,"Boone County, KY (21015)",Single,1594
plurality,Plurality,2016,"Boone County, KY (21015)",Twin,81
plurality,Plurality,2016,"Fayette County, KY (21067)",Single,3912
plurality,Plurality,2016,"Fayette County, KY (21067)",Twin,167
plurality,Plurality,2016,"Fayette County, KY (21067)",Triplet or higher,11
plurality,Plurality,2016,"Hardin County, KY (21093)",Single,1404
plurality,Plurality,2016,"Hardin County, KY (21093)",Twin,37
plurality,Plurality,2016,"Jefferson County, KY (21111)",Single,9484
plurality,Plurality,2016,"Jefferson County, KY (21111)",Twin,390
plurality,Plurality,2016,"Jefferson County, KY (21111)",Triplet or higher,15
plurality,Plurality,2016,"Kenton County, KY (21117)",Single,2229
plurality,Plurality,2016,"Kenton County, KY (21117)",Twin,100
plurality,Plurality,2016,"Warren County, KY (21227)",Single,1574
plurality,Plurality,2016,"Warren County, KY (21227)",Twin,60
plurality,Plurality,2016,"Unidentified Counties, KY (21999)",Single,33239
plurality,Plurality,2016,"Unidentified Counties, KY (21999)",Twin,1103
plurality,Plurality,2016,"Unidentified Counties, KY (21999)",Triplet or higher,37
plurality,Plurality,2016,"Ascension Parish, LA (22005)",Single,1684
plurality,Plurality,2016,"Ascension Parish, LA (22005)",Twin,64
plurality,Plurality,2016,"Bossier Parish, LA (22015)",Single,1682
plurality,Plurality,2016,"Bossier Parish, LA (22015)",Twin,60
plurality,Plurality,2016,"Caddo Parish, LA (22017)",Single,3217
plurality,Plurality,2016,"Caddo Parish, LA (22017)",Twin,141
plurality,Plurality,2016,"Calcasieu Parish, LA (22019)",Single,2920
plurality,Plurality,2016,"Calcasieu Parish, LA (22019)",Twin,114
plurality,Plurality,2016,"East Baton Rouge Parish, LA (22033)",Single,5872
plurality,Plurality,2016,"East Baton Rouge Parish, LA (22033)",Twin,243
plurality,Plurality,2016,"East Baton Rouge Parish, LA (22033)",Triplet or higher,10
plurality,Plurality,2016,"Jefferson Parish, LA (22051)",Single,5704
plurality,Plurality,2016,"Jefferson Parish, LA (22051)",Twin,183
plurality,Plurality,2016,"Lafayette Parish, LA (22055)",Single,3271
plurality,Plurality,2016,"Lafayette Parish, LA (22055)",Twin,95
plurality,Plurality,2016,"Livingston Parish, LA (22063)",Single,1854
plurality,Plurality,2016,"Livingston Parish, LA (22063)",Twin,64
plurality,Plurality,2016,"Orleans Parish, LA (22071)",Single,4675
plurality,Plurality,2016,"Orleans Parish, LA (22071)",Twin,154
plurality,Plurality,2016,"Ouachita Parish, LA (22073)",Single,2161
plurality,Plurality,2016,"Ouachita Parish, LA (22073)",Twin,63
plurality,Plurality,2016,"Rapides Parish, LA (22079)",Single,1781
plurality,Plurality,2016,"Rapides Parish, LA (22079)",Twin,59
plurality,Plurality,2016,"St. Tammany Parish, LA (22103)",Single,2954
plurality,Plurality,2016,"St. Tammany Parish, LA (22103)",Twin,126
plurality,Plurality,2016,"Tangipahoa Parish, LA (22105)",Single,1908
plurality,Plurality,2016,"Tangipahoa Parish, LA (22105)",Twin,73
plurality,Plurality,2016,"Terrebonne Parish, LA (22109)",Single,1518
plurality,Plurality,2016,"Terrebonne Parish, LA (22109)",Twin,52
plurality,Plurality,2016,"Unidentified Counties, LA (22999)",Single,19728
plurality,Plurality,2016,"Unidentified Counties, LA (22999)",Twin,666
plurality,Plurality,2016,"Unidentified Counties, LA (22999)",Triplet or higher,40
plurality,Plurality,2016,"Androscoggin County, ME (23001)",Single,1217
plurality,Plurality,2016,"Androscoggin County, ME (23001)",Twin,30
plurality,Plurality,2016,"Cumberland County, ME (23005)",Single,2749
plurality,Plurality,2016,"Cumberland County, ME (23005)",Twin,81
plurality,Plurality,2016,"Kennebec County, ME (23011)",Single,1127
plurality,Plurality,2016,"Kennebec County, ME (23011)",Twin,37
plurality,Plurality,2016,"Penobscot County, ME (23019)",Single,1432
plurality,Plurality,2016,"Penobscot County, ME (23019)",Twin,51
plurality,Plurality,2016,"York County, ME (23031)",Single,1824
plurality,Plurality,2016,"York County, ME (23031)",Twin,71
plurality,Plurality,2016,"Unidentified Counties, ME (23999)",Single,3957
plurality,Plurality,2016,"Unidentified Counties, ME (23999)",Twin,114
plurality,Plurality,2016,"Unidentified Counties, ME (23999)",Triplet or higher,12
plurality,Plurality,2016,"Anne Arundel County, MD (24003)",Single,6742
plurality,Plurality,2016,"Anne Arundel County, MD (24003)",Twin,218
plurality,Plurality,2016,"Baltimore County, MD (24005)",Single,9512
plurality,Plurality,2016,"Baltimore County, MD (24005)",Twin,316
plurality,Plurality,2016,"Baltimore County, MD (24005)",Triplet or higher,10
plurality,Plurality,2016,"Carroll County, MD (24013)",Single,1670
plurality,Plurality,2016,"Carroll County, MD (24013)",Twin,67
plurality,Plurality,2016,"Cecil County, MD (24015)",Single,1081
plurality,Plurality,2016,"Cecil County, MD (24015)",Twin,25
plurality,Plurality,2016,"Charles County, MD (24017)",Single,1737
plurality,Plurality,2016,"Charles County, MD (24017)",Twin,72
plurality,Plurality,2016,"Frederick County, MD (24021)",Single,2759
plurality,Plurality,2016,"Frederick County, MD (24021)",Twin,80
plurality,Plurality,2016,"Harford County, MD (24025)",Single,2599
plurality,Plurality,2016,"Harford County, MD (24025)",Twin,94
plurality,Plurality,2016,"Howard County, MD (24027)",Single,3434
plurality,Plurality,2016,"Howard County, MD (24027)",Twin,132
plurality,Plurality,2016,"Montgomery County, MD (24031)",Single,12650
plurality,Plurality,2016,"Montgomery County, MD (24031)",Twin,455
plurality,Plurality,2016,"Montgomery County, MD (24031)",Triplet or higher,18
plurality,Plurality,2016,"Prince George's County, MD (24033)",Single,11914
plurality,Plurality,2016,"Prince George's County, MD (24033)",Twin,377
plurality,Plurality,2016,"St. Mary's County, MD (24037)",Single,1363
plurality,Plurality,2016,"St. Mary's County, MD (24037)",Twin,59
plurality,Plurality,2016,"Washington County, MD (24043)",Single,1647
plurality,Plurality,2016,"Washington County, MD (24043)",Twin,44
plurality,Plurality,2016,"Baltimore city, MD (24510)",Single,8152
plurality,Plurality,2016,"Baltimore city, MD (24510)",Twin,343
plurality,Plurality,2016,"Unidentified Counties, MD (24999)",Single,5325
plurality,Plurality,2016,"Unidentified Counties, MD (24999)",Twin,193
plurality,Plurality,2016,"Barnstable County, MA (25001)",Single,1545
plurality,Plurality,2016,"Barnstable County, MA (25001)",Twin,56
plurality,Plurality,2016,"Berkshire County, MA (25003)",Single,1000
plurality,Plurality,2016,"Berkshire County, MA (25003)",Twin,27
plurality,Plurality,2016,"Bristol County, MA (25005)",Single,5460
plurality,Plurality,2016,"Bristol County, MA (25005)",Twin,165
plurality,Plurality,2016,"Bristol County, MA (25005)",Triplet or higher,18
plurality,Plurality,2016,"Essex County, MA (25009)",Single,8055
plurality,Plurality,2016,"Essex County, MA (25009)",Twin,328
plurality,Plurality,2016,"Hampden County, MA (25013)",Single,4791
plurality,Plurality,2016,"Hampden County, MA (25013)",Twin,159
plurality,Plurality,2016,"Hampshire County, MA (25015)",Single,981
plurality,Plurality,2016,"Hampshire County, MA (25015)",Twin,28
plurality,Plurality,2016,"Middlesex County, MA (25017)",Single,16528
plurality,Plurality,2016,"Middlesex County, MA (25017)",Twin,654
plurality,Plurality,2016,"Middlesex County, MA (25017)",Triplet or higher,16
plurality,Plurality,2016,"Norfolk County, MA (25021)",Single,7018
plurality,Plurality,2016,"Norfolk County, MA (25021)",Twin,314
plurality,Plurality,2016,"Plymouth County, MA (25023)",Single,4927
plurality,Plurality,2016,"Plymouth County, MA (25023)",Twin,199
plurality,Plurality,2016,"Suffolk County, MA (25025)",Single,9058
plurality,Plurality,2016,"Suffolk County, MA (25025)",Twin,315
plurality,Plurality,2016,"Suffolk County, MA (25025)",Triplet or higher,11
plurality,Plurality,2016,"Worcester County, MA (25027)",Single,8372
plurality,Plurality,2016,"Worcester County, MA (25027)",Twin,297
plurality,Plurality,2016,"Unidentified Counties, MA (25999)",Single,921
plurality,Plurality,2016,"Unidentified Counties, MA (25999)",Twin,29
plurality,Plurality,2016,"Allegan County, MI (26005)",Single,1310
plurality,Plurality,2016,"Allegan County, MI (26005)",Twin,54
plurality,Plurality,2016,"Bay County, MI (26017)",Single,1027
plurality,Plurality,2016,"Bay County, MI (26017)",Twin,34
plurality,Plurality,2016,"Berrien County, MI (26021)",Single,1660
plurality,Plurality,2016,"Berrien County, MI (26021)",Twin,60
plurality,Plurality,2016,"Calhoun County, MI (26025)",Single,1618
plurality,Plurality,2016,"Calhoun County, MI (26025)",Twin,42
plurality,Plurality,2016,"Eaton County, MI (26045)",Single,1099
plurality,Plurality,2016,"Eaton County, MI (26045)",Twin,40
plurality,Plurality,2016,"Genesee County, MI (26049)",Single,4633
plurality,Plurality,2016,"Genesee County, MI (26049)",Twin,174
plurality,Plurality,2016,"Genesee County, MI (26049)",Triplet or higher,12
plurality,Plurality,2016,"Ingham County, MI (26065)",Single,3282
plurality,Plurality,2016,"Ingham County, MI (26065)",Twin,129
plurality,Plurality,2016,"Jackson County, MI (26075)",Single,1721
plurality,Plurality,2016,"Jackson County, MI (26075)",Twin,57
plurality,Plurality,2016,"Kalamazoo County, MI (26077)",Single,3038
plurality,Plurality,2016,"Kalamazoo County, MI (26077)",Twin,115
plurality,Plurality,2016,"Kalamazoo County, MI (26077)",Triplet or higher,10
plurality,Plurality,2016,"Kent County, MI (26081)",Single,8482
plurality,Plurality,2016,"Kent County, MI (26081)",Twin,314
plurality,Plurality,2016,"Kent County, MI (26081)",Triplet or higher,15
plurality,Plurality,2016,"Livingston County, MI (26093)",Single,1712
plurality,Plurality,2016,"Livingston County, MI (26093)",Twin,68
plurality,Plurality,2016,"Macomb County, MI (26099)",Single,9023
plurality,Plurality,2016,"Macomb County, MI (26099)",Twin,384
plurality,Plurality,2016,"Monroe County, MI (26115)",Single,1459
plurality,Plurality,2016,"Monroe County, MI (26115)",Twin,62
plurality,Plurality,2016,"Muskegon County, MI (26121)",Single,2036
plurality,Plurality,2016,"Muskegon County, MI (26121)",Twin,91
plurality,Plurality,2016,"Oakland County, MI (26125)",Single,13072
plurality,Plurality,2016,"Oakland County, MI (26125)",Twin,574
plurality,Plurality,2016,"Oakland County, MI (26125)",Triplet or higher,19
plurality,Plurality,2016,"Ottawa County, MI (26139)",Single,3301
plurality,Plurality,2016,"Ottawa County, MI (26139)",Twin,137
plurality,Plurality,2016,"Saginaw County, MI (26145)",Single,2134
plurality,Plurality,2016,"Saginaw County, MI (26145)",Twin,53
plurality,Plurality,2016,"St. Clair County, MI (26147)",Single,1530
plurality,Plurality,2016,"St. Clair County, MI (26147)",Twin,59
plurality,Plurality,2016,"Washtenaw County, MI (26161)",Single,3530
plurality,Plurality,2016,"Washtenaw County, MI (26161)",Twin,159
plurality,Plurality,2016,"Wayne County, MI (26163)",Single,22239
plurality,Plurality,2016,"Wayne County, MI (26163)",Twin,880
plurality,Plurality,2016,"Wayne County, MI (26163)",Triplet or higher,30
plurality,Plurality,2016,"Unidentified Counties, MI (26999)",Single,21034
plurality,Plurality,2016,"Unidentified Counties, MI (26999)",Twin,753
plurality,Plurality,2016,"Unidentified Counties, MI (26999)",Triplet or higher,21
plurality,Plurality,2016,"Anoka County, MN (27003)",Single,4089
plurality,Plurality,2016,"Anoka County, MN (27003)",Twin,134
plurality,Plurality,2016,"Dakota County, MN (27037)",Single,5126
plurality,Plurality,2016,"Dakota County, MN (27037)",Twin,162
plurality,Plurality,2016,"Hennepin County, MN (27053)",Single,15824
plurality,Plurality,2016,"Hennepin County, MN (27053)",Twin,643
plurality,Plurality,2016,"Hennepin County, MN (27053)",Triplet or higher,28
plurality,Plurality,2016,"Olmsted County, MN (27109)",Single,2060
plurality,Plurality,2016,"Olmsted County, MN (27109)",Twin,62
plurality,Plurality,2016,"Ramsey County, MN (27123)",Single,7481
plurality,Plurality,2016,"Ramsey County, MN (27123)",Twin,247
plurality,Plurality,2016,"St. Louis County, MN (27137)",Single,1902
plurality,Plurality,2016,"St. Louis County, MN (27137)",Twin,71
plurality,Plurality,2016,"Scott County, MN (27139)",Single,1816
plurality,Plurality,2016,"Scott County, MN (27139)",Twin,77
plurality,Plurality,2016,"Stearns County, MN (27145)",Single,1976
plurality,Plurality,2016,"Stearns County, MN (27145)",Twin,59
plurality,Plurality,2016,"Washington County, MN (27163)",Single,2788
plurality,Plurality,2016,"Washington County, MN (27163)",Twin,110
plurality,Plurality,2016,"Wright County, MN (27171)",Single,1719
plurality,Plurality,2016,"Wright County, MN (27171)",Twin,65
plurality,Plurality,2016,"Unidentified Counties, MN (27999)",Single,22515
plurality,Plurality,2016,"Unidentified Counties, MN (27999)",Twin,771
plurality,Plurality,2016,"DeSoto County, MS (28033)",Single,2128
plurality,Plurality,2016,"DeSoto County, MS (28033)",Twin,57
plurality,Plurality,2016,"Harrison County, MS (28047)",Single,2689
plurality,Plurality,2016,"Harrison County, MS (28047)",Twin,95
plurality,Plurality,2016,"Hinds County, MS (28049)",Single,2993
plurality,Plurality,2016,"Hinds County, MS (28049)",Twin,130
plurality,Plurality,2016,"Jackson County, MS (28059)",Single,1608
plurality,Plurality,2016,"Jackson County, MS (28059)",Twin,43
plurality,Plurality,2016,"Rankin County, MS (28121)",Single,1757
plurality,Plurality,2016,"Rankin County, MS (28121)",Twin,45
plurality,Plurality,2016,"Unidentified Counties, MS (28999)",Single,25486
plurality,Plurality,2016,"Unidentified Counties, MS (28999)",Twin,861
