variable_label,variable_name,year,geo,category,births
live_birth_order,Live Birth Order,2024,"Jefferson County, CO (08059)",2,1849
live_birth_order,Live Birth Order,2024,"Jefferson County, CO (08059)",3,681
live_birth_order,Live Birth Order,2024,"Jefferson County, CO (08059)",4,264
live_birth_order,Live Birth Order,2024,"Jefferson County, CO (08059)",5,110
live_birth_order,Live Birth Order,2024,"Jefferson County, CO (08059)",6,41
live_birth_order,Live Birth Order,2024,"Jefferson County, CO (08059)",7,20
live_birth_order,Live Birth Order,2024,"Jefferson County, CO (08059)",8 or more,26
live_birth_order,Live Birth Order,2024,"Jefferson County, CO (08059)",Unknown or Not Stated,14
live_birth_order,Live Birth Order,2024,"Larimer County, CO (08069)",1,1392
live_birth_order,Live Birth Order,2024,"Larimer County, CO (08069)",2,1039
live_birth_order,Live Birth Order,2024,"Larimer County, CO (08069)",3,401
live_birth_order,Live Birth Order,2024,"Larimer County, CO (08069)",4,163
live_birth_order,Live Birth Order,2024,"Larimer County, CO (08069)",5,67
live_birth_order,Live Birth Order,2024,"Larimer County, CO (08069)",6,26
live_birth_order,Live Birth Order,2024,"Larimer County, CO (08069)",8 or more,12
live_birth_order,Live Birth Order,2024,"Mesa County, CO (08077)",1,651
live_birth_order,Live Birth Order,2024,"Mesa County, CO (08077)",2,496
live_birth_order,Live Birth Order,2024,"Mesa County, CO (08077)",3,230
live_birth_order,Live Birth Order,2024,"Mesa County, CO (08077)",4,101
live_birth_order,Live Birth Order,2024,"Mesa County, CO (08077)",5,42
live_birth_order,Live Birth Order,2024,"Mesa County, CO (08077)",6,24
live_birth_order,Live Birth Order,2024,"Pueblo County, CO (08101)",1,620
live_birth_order,Live Birth Order,2024,"Pueblo County, CO (08101)",2,521
live_birth_order,Live Birth Order,2024,"Pueblo County, CO (08101)",3,259
live_birth_order,Live Birth Order,2024,"Pueblo County, CO (08101)",4,137
live_birth_order,Live Birth Order,2024,"Pueblo County, CO (08101)",5,52
live_birth_order,Live Birth Order,2024,"Pueblo County, CO (08101)",6,16
live_birth_order,Live Birth Order,2024,"Pueblo County, CO (08101)",8 or more,12
live_birth_order,Live Birth Order,2024,"Pueblo County, CO (08101)",Unknown or Not Stated,11
live_birth_order,Live Birth Order,2024,"Weld County, CO (08123)",1,1911
live_birth_order,Live Birth Order,2024,"Weld County, CO (08123)",2,1706
live_birth_order,Live Birth Order,2024,"Weld County, CO (08123)",3,857
live_birth_order,Live Birth Order,2024,"Weld County, CO (08123)",4,348
live_birth_order,Live Birth Order,2024,"Weld County, CO (08123)",5,133
live_birth_order,Live Birth Order,2024,"Weld County, CO (08123)",6,59
live_birth_order,Live Birth Order,2024,"Weld County, CO (08123)",7,22
live_birth_order,Live Birth Order,2024,"Weld County, CO (08123)",8 or more,20
live_birth_order,Live Birth Order,2024,"Unidentified Counties, CO (08999)",1,3276
live_birth_order,Live Birth Order,2024,"Unidentified Counties, CO (08999)",2,2609
live_birth_order,Live Birth Order,2024,"Unidentified Counties, CO (08999)",3,1276
live_birth_order,Live Birth Order,2024,"Unidentified Counties, CO (08999)",4,492
live_birth_order,Live Birth Order,2024,"Unidentified Counties, CO (08999)",5,229
live_birth_order,Live Birth Order,2024,"Unidentified Counties, CO (08999)",6,88
live_birth_order,Live Birth Order,2024,"Unidentified Counties, CO (08999)",7,42
live_birth_order,Live Birth Order,2024,"Unidentified Counties, CO (08999)",8 or more,45
live_birth_order,Live Birth Order,2024,"Unidentified Counties, CO (08999)",Unknown or Not Stated,46
live_birth_order,Live Birth Order,2024,"Fairfield County, CT (09001)",1,3942
live_birth_order,Live Birth Order,2024,"Fairfield County, CT (09001)",2,3696
live_birth_order,Live Birth Order,2024,"Fairfield County, CT (09001)",3,1660
live_birth_order,Live Birth Order,2024,"Fairfield County, CT (09001)",4,507
live_birth_order,Live Birth Order,2024,"Fairfield County, CT (09001)",5,159
live_birth_order,Live Birth Order,2024,"Fairfield County, CT (09001)",6,55
live_birth_order,Live Birth Order,2024,"Fairfield County, CT (09001)",7,18
live_birth_order,Live Birth Order,2024,"Fairfield County, CT (09001)",8 or more,14
live_birth_order,Live Birth Order,2024,"Hartford County, CT (09003)",1,3536
live_birth_order,Live Birth Order,2024,"Hartford County, CT (09003)",2,3066
live_birth_order,Live Birth Order,2024,"Hartford County, CT (09003)",3,1387
live_birth_order,Live Birth Order,2024,"Hartford County, CT (09003)",4,490
live_birth_order,Live Birth Order,2024,"Hartford County, CT (09003)",5,168
live_birth_order,Live Birth Order,2024,"Hartford County, CT (09003)",6,79
live_birth_order,Live Birth Order,2024,"Hartford County, CT (09003)",7,32
live_birth_order,Live Birth Order,2024,"Hartford County, CT (09003)",8 or more,20
live_birth_order,Live Birth Order,2024,"Litchfield County, CT (09005)",1,576
live_birth_order,Live Birth Order,2024,"Litchfield County, CT (09005)",2,536
live_birth_order,Live Birth Order,2024,"Litchfield County, CT (09005)",3,204
live_birth_order,Live Birth Order,2024,"Litchfield County, CT (09005)",4,69
live_birth_order,Live Birth Order,2024,"Litchfield County, CT (09005)",5,27
live_birth_order,Live Birth Order,2024,"Litchfield County, CT (09005)",6,11
live_birth_order,Live Birth Order,2024,"Middlesex County, CT (09007)",1,596
live_birth_order,Live Birth Order,2024,"Middlesex County, CT (09007)",2,494
live_birth_order,Live Birth Order,2024,"Middlesex County, CT (09007)",3,173
live_birth_order,Live Birth Order,2024,"Middlesex County, CT (09007)",4,70
live_birth_order,Live Birth Order,2024,"Middlesex County, CT (09007)",5,15
live_birth_order,Live Birth Order,2024,"New Haven County, CT (09009)",1,3317
live_birth_order,Live Birth Order,2024,"New Haven County, CT (09009)",2,2835
live_birth_order,Live Birth Order,2024,"New Haven County, CT (09009)",3,1308
live_birth_order,Live Birth Order,2024,"New Haven County, CT (09009)",4,554
live_birth_order,Live Birth Order,2024,"New Haven County, CT (09009)",5,217
live_birth_order,Live Birth Order,2024,"New Haven County, CT (09009)",6,77
live_birth_order,Live Birth Order,2024,"New Haven County, CT (09009)",7,32
live_birth_order,Live Birth Order,2024,"New Haven County, CT (09009)",8 or more,25
live_birth_order,Live Birth Order,2024,"New London County, CT (09011)",1,1031
live_birth_order,Live Birth Order,2024,"New London County, CT (09011)",2,844
live_birth_order,Live Birth Order,2024,"New London County, CT (09011)",3,358
live_birth_order,Live Birth Order,2024,"New London County, CT (09011)",4,148
live_birth_order,Live Birth Order,2024,"New London County, CT (09011)",5,47
live_birth_order,Live Birth Order,2024,"New London County, CT (09011)",6,17
live_birth_order,Live Birth Order,2024,"New London County, CT (09011)",7,10
live_birth_order,Live Birth Order,2024,"New London County, CT (09011)",8 or more,11
live_birth_order,Live Birth Order,2024,"Tolland County, CT (09013)",1,500
live_birth_order,Live Birth Order,2024,"Tolland County, CT (09013)",2,390
live_birth_order,Live Birth Order,2024,"Tolland County, CT (09013)",3,171
live_birth_order,Live Birth Order,2024,"Tolland County, CT (09013)",4,60
live_birth_order,Live Birth Order,2024,"Tolland County, CT (09013)",5,23
live_birth_order,Live Birth Order,2024,"Windham County, CT (09015)",1,370
live_birth_order,Live Birth Order,2024,"Windham County, CT (09015)",2,356
live_birth_order,Live Birth Order,2024,"Windham County, CT (09015)",3,160
live_birth_order,Live Birth Order,2024,"Windham County, CT (09015)",4,56
live_birth_order,Live Birth Order,2024,"Windham County, CT (09015)",5,23
live_birth_order,Live Birth Order,2024,"Windham County, CT (09015)",6,12
live_birth_order,Live Birth Order,2024,"Kent County, DE (10001)",1,726
live_birth_order,Live Birth Order,2024,"Kent County, DE (10001)",2,641
live_birth_order,Live Birth Order,2024,"Kent County, DE (10001)",3,382
live_birth_order,Live Birth Order,2024,"Kent County, DE (10001)",4,179
live_birth_order,Live Birth Order,2024,"Kent County, DE (10001)",5,71
live_birth_order,Live Birth Order,2024,"Kent County, DE (10001)",6,36
live_birth_order,Live Birth Order,2024,"Kent County, DE (10001)",7,12
live_birth_order,Live Birth Order,2024,"Kent County, DE (10001)",8 or more,11
live_birth_order,Live Birth Order,2024,"New Castle County, DE (10003)",1,2446
live_birth_order,Live Birth Order,2024,"New Castle County, DE (10003)",2,1921
live_birth_order,Live Birth Order,2024,"New Castle County, DE (10003)",3,923
live_birth_order,Live Birth Order,2024,"New Castle County, DE (10003)",4,399
live_birth_order,Live Birth Order,2024,"New Castle County, DE (10003)",5,156
live_birth_order,Live Birth Order,2024,"New Castle County, DE (10003)",6,74
live_birth_order,Live Birth Order,2024,"New Castle County, DE (10003)",7,29
live_birth_order,Live Birth Order,2024,"New Castle County, DE (10003)",8 or more,39
live_birth_order,Live Birth Order,2024,"New Castle County, DE (10003)",Unknown or Not Stated,38
live_birth_order,Live Birth Order,2024,"Sussex County, DE (10005)",1,932
live_birth_order,Live Birth Order,2024,"Sussex County, DE (10005)",2,770
live_birth_order,Live Birth Order,2024,"Sussex County, DE (10005)",3,419
live_birth_order,Live Birth Order,2024,"Sussex County, DE (10005)",4,191
live_birth_order,Live Birth Order,2024,"Sussex County, DE (10005)",5,102
live_birth_order,Live Birth Order,2024,"Sussex County, DE (10005)",6,25
live_birth_order,Live Birth Order,2024,"District of Columbia, DC (11001)",1,3369
live_birth_order,Live Birth Order,2024,"District of Columbia, DC (11001)",2,2357
live_birth_order,Live Birth Order,2024,"District of Columbia, DC (11001)",3,1015
live_birth_order,Live Birth Order,2024,"District of Columbia, DC (11001)",4,458
live_birth_order,Live Birth Order,2024,"District of Columbia, DC (11001)",5,209
live_birth_order,Live Birth Order,2024,"District of Columbia, DC (11001)",6,79
live_birth_order,Live Birth Order,2024,"District of Columbia, DC (11001)",7,38
live_birth_order,Live Birth Order,2024,"District of Columbia, DC (11001)",8 or more,33
live_birth_order,Live Birth Order,2024,"District of Columbia, DC (11001)",Unknown or Not Stated,58
live_birth_order,Live Birth Order,2024,"Alachua County, FL (12001)",1,1169
live_birth_order,Live Birth Order,2024,"Alachua County, FL (12001)",2,724
live_birth_order,Live Birth Order,2024,"Alachua County, FL (12001)",3,365
live_birth_order,Live Birth Order,2024,"Alachua County, FL (12001)",4,151
live_birth_order,Live Birth Order,2024,"Alachua County, FL (12001)",5,72
live_birth_order,Live Birth Order,2024,"Alachua County, FL (12001)",6,35
live_birth_order,Live Birth Order,2024,"Alachua County, FL (12001)",7,12
live_birth_order,Live Birth Order,2024,"Alachua County, FL (12001)",8 or more,11
live_birth_order,Live Birth Order,2024,"Alachua County, FL (12001)",Unknown or Not Stated,22
live_birth_order,Live Birth Order,2024,"Bay County, FL (12005)",1,880
live_birth_order,Live Birth Order,2024,"Bay County, FL (12005)",2,710
live_birth_order,Live Birth Order,2024,"Bay County, FL (12005)",3,345
live_birth_order,Live Birth Order,2024,"Bay County, FL (12005)",4,175
live_birth_order,Live Birth Order,2024,"Bay County, FL (12005)",5,66
live_birth_order,Live Birth Order,2024,"Bay County, FL (12005)",6,27
live_birth_order,Live Birth Order,2024,"Bay County, FL (12005)",8 or more,12
live_birth_order,Live Birth Order,2024,"Brevard County, FL (12009)",1,2215
live_birth_order,Live Birth Order,2024,"Brevard County, FL (12009)",2,1638
live_birth_order,Live Birth Order,2024,"Brevard County, FL (12009)",3,916
live_birth_order,Live Birth Order,2024,"Brevard County, FL (12009)",4,397
live_birth_order,Live Birth Order,2024,"Brevard County, FL (12009)",5,141
live_birth_order,Live Birth Order,2024,"Brevard County, FL (12009)",6,55
live_birth_order,Live Birth Order,2024,"Brevard County, FL (12009)",7,28
live_birth_order,Live Birth Order,2024,"Brevard County, FL (12009)",8 or more,28
live_birth_order,Live Birth Order,2024,"Brevard County, FL (12009)",Unknown or Not Stated,53
live_birth_order,Live Birth Order,2024,"Broward County, FL (12011)",1,9648
live_birth_order,Live Birth Order,2024,"Broward County, FL (12011)",2,5674
live_birth_order,Live Birth Order,2024,"Broward County, FL (12011)",3,2640
live_birth_order,Live Birth Order,2024,"Broward County, FL (12011)",4,1082
live_birth_order,Live Birth Order,2024,"Broward County, FL (12011)",5,440
live_birth_order,Live Birth Order,2024,"Broward County, FL (12011)",6,183
live_birth_order,Live Birth Order,2024,"Broward County, FL (12011)",7,94
live_birth_order,Live Birth Order,2024,"Broward County, FL (12011)",8 or more,78
live_birth_order,Live Birth Order,2024,"Broward County, FL (12011)",Unknown or Not Stated,285
live_birth_order,Live Birth Order,2024,"Charlotte County, FL (12015)",1,476
live_birth_order,Live Birth Order,2024,"Charlotte County, FL (12015)",2,365
live_birth_order,Live Birth Order,2024,"Charlotte County, FL (12015)",3,217
live_birth_order,Live Birth Order,2024,"Charlotte County, FL (12015)",4,84
live_birth_order,Live Birth Order,2024,"Charlotte County, FL (12015)",5,21
live_birth_order,Live Birth Order,2024,"Charlotte County, FL (12015)",6,16
live_birth_order,Live Birth Order,2024,"Charlotte County, FL (12015)",Unknown or Not Stated,22
live_birth_order,Live Birth Order,2024,"Citrus County, FL (12017)",1,424
live_birth_order,Live Birth Order,2024,"Citrus County, FL (12017)",2,295
live_birth_order,Live Birth Order,2024,"Citrus County, FL (12017)",3,153
live_birth_order,Live Birth Order,2024,"Citrus County, FL (12017)",4,83
live_birth_order,Live Birth Order,2024,"Citrus County, FL (12017)",5,40
live_birth_order,Live Birth Order,2024,"Citrus County, FL (12017)",6,12
live_birth_order,Live Birth Order,2024,"Citrus County, FL (12017)",Unknown or Not Stated,24
live_birth_order,Live Birth Order,2024,"Clay County, FL (12019)",1,821
live_birth_order,Live Birth Order,2024,"Clay County, FL (12019)",2,688
live_birth_order,Live Birth Order,2024,"Clay County, FL (12019)",3,454
live_birth_order,Live Birth Order,2024,"Clay County, FL (12019)",4,177
live_birth_order,Live Birth Order,2024,"Clay County, FL (12019)",5,72
live_birth_order,Live Birth Order,2024,"Clay County, FL (12019)",6,31
live_birth_order,Live Birth Order,2024,"Clay County, FL (12019)",8 or more,19
live_birth_order,Live Birth Order,2024,"Clay County, FL (12019)",Unknown or Not Stated,32
live_birth_order,Live Birth Order,2024,"Collier County, FL (12021)",1,1379
live_birth_order,Live Birth Order,2024,"Collier County, FL (12021)",2,1055
live_birth_order,Live Birth Order,2024,"Collier County, FL (12021)",3,560
live_birth_order,Live Birth Order,2024,"Collier County, FL (12021)",4,269
live_birth_order,Live Birth Order,2024,"Collier County, FL (12021)",5,104
live_birth_order,Live Birth Order,2024,"Collier County, FL (12021)",6,36
live_birth_order,Live Birth Order,2024,"Collier County, FL (12021)",7,14
live_birth_order,Live Birth Order,2024,"Collier County, FL (12021)",8 or more,10
live_birth_order,Live Birth Order,2024,"Collier County, FL (12021)",Unknown or Not Stated,68
live_birth_order,Live Birth Order,2024,"Duval County, FL (12031)",1,5206
live_birth_order,Live Birth Order,2024,"Duval County, FL (12031)",2,3763
live_birth_order,Live Birth Order,2024,"Duval County, FL (12031)",3,2023
live_birth_order,Live Birth Order,2024,"Duval County, FL (12031)",4,951
live_birth_order,Live Birth Order,2024,"Duval County, FL (12031)",5,443
live_birth_order,Live Birth Order,2024,"Duval County, FL (12031)",6,195
live_birth_order,Live Birth Order,2024,"Duval County, FL (12031)",7,85
live_birth_order,Live Birth Order,2024,"Duval County, FL (12031)",8 or more,95
live_birth_order,Live Birth Order,2024,"Duval County, FL (12031)",Unknown or Not Stated,135
live_birth_order,Live Birth Order,2024,"Escambia County, FL (12033)",1,1430
live_birth_order,Live Birth Order,2024,"Escambia County, FL (12033)",2,1046
live_birth_order,Live Birth Order,2024,"Escambia County, FL (12033)",3,544
live_birth_order,Live Birth Order,2024,"Escambia County, FL (12033)",4,258
live_birth_order,Live Birth Order,2024,"Escambia County, FL (12033)",5,157
live_birth_order,Live Birth Order,2024,"Escambia County, FL (12033)",6,81
live_birth_order,Live Birth Order,2024,"Escambia County, FL (12033)",7,36
live_birth_order,Live Birth Order,2024,"Escambia County, FL (12033)",8 or more,36
live_birth_order,Live Birth Order,2024,"Escambia County, FL (12033)",Unknown or Not Stated,119
live_birth_order,Live Birth Order,2024,"Hernando County, FL (12053)",1,725
live_birth_order,Live Birth Order,2024,"Hernando County, FL (12053)",2,575
live_birth_order,Live Birth Order,2024,"Hernando County, FL (12053)",3,292
live_birth_order,Live Birth Order,2024,"Hernando County, FL (12053)",4,134
live_birth_order,Live Birth Order,2024,"Hernando County, FL (12053)",5,49
live_birth_order,Live Birth Order,2024,"Hernando County, FL (12053)",6,30
live_birth_order,Live Birth Order,2024,"Hernando County, FL (12053)",Unknown or Not Stated,50
live_birth_order,Live Birth Order,2024,"Hillsborough County, FL (12057)",1,6876
live_birth_order,Live Birth Order,2024,"Hillsborough County, FL (12057)",2,5420
live_birth_order,Live Birth Order,2024,"Hillsborough County, FL (12057)",3,2637
live_birth_order,Live Birth Order,2024,"Hillsborough County, FL (12057)",4,1112
live_birth_order,Live Birth Order,2024,"Hillsborough County, FL (12057)",5,468
live_birth_order,Live Birth Order,2024,"Hillsborough County, FL (12057)",6,183
live_birth_order,Live Birth Order,2024,"Hillsborough County, FL (12057)",7,104
live_birth_order,Live Birth Order,2024,"Hillsborough County, FL (12057)",8 or more,106
live_birth_order,Live Birth Order,2024,"Hillsborough County, FL (12057)",Unknown or Not Stated,222
live_birth_order,Live Birth Order,2024,"Indian River County, FL (12061)",1,480
live_birth_order,Live Birth Order,2024,"Indian River County, FL (12061)",2,390
live_birth_order,Live Birth Order,2024,"Indian River County, FL (12061)",3,203
live_birth_order,Live Birth Order,2024,"Indian River County, FL (12061)",4,84
live_birth_order,Live Birth Order,2024,"Indian River County, FL (12061)",5,33
live_birth_order,Live Birth Order,2024,"Indian River County, FL (12061)",6,10
live_birth_order,Live Birth Order,2024,"Indian River County, FL (12061)",Unknown or Not Stated,22
live_birth_order,Live Birth Order,2024,"Lake County, FL (12069)",1,1484
live_birth_order,Live Birth Order,2024,"Lake County, FL (12069)",2,1263
live_birth_order,Live Birth Order,2024,"Lake County, FL (12069)",3,628
live_birth_order,Live Birth Order,2024,"Lake County, FL (12069)",4,272
live_birth_order,Live Birth Order,2024,"Lake County, FL (12069)",5,81
live_birth_order,Live Birth Order,2024,"Lake County, FL (12069)",6,43
live_birth_order,Live Birth Order,2024,"Lake County, FL (12069)",7,20
live_birth_order,Live Birth Order,2024,"Lake County, FL (12069)",8 or more,20
live_birth_order,Live Birth Order,2024,"Lake County, FL (12069)",Unknown or Not Stated,70
live_birth_order,Live Birth Order,2024,"Lee County, FL (12071)",1,3057
live_birth_order,Live Birth Order,2024,"Lee County, FL (12071)",2,2543
live_birth_order,Live Birth Order,2024,"Lee County, FL (12071)",3,1309
live_birth_order,Live Birth Order,2024,"Lee County, FL (12071)",4,568
live_birth_order,Live Birth Order,2024,"Lee County, FL (12071)",5,225
live_birth_order,Live Birth Order,2024,"Lee County, FL (12071)",6,107
live_birth_order,Live Birth Order,2024,"Lee County, FL (12071)",7,35
live_birth_order,Live Birth Order,2024,"Lee County, FL (12071)",8 or more,36
live_birth_order,Live Birth Order,2024,"Lee County, FL (12071)",Unknown or Not Stated,265
live_birth_order,Live Birth Order,2024,"Leon County, FL (12073)",1,1219
live_birth_order,Live Birth Order,2024,"Leon County, FL (12073)",2,779
live_birth_order,Live Birth Order,2024,"Leon County, FL (12073)",3,361
live_birth_order,Live Birth Order,2024,"Leon County, FL (12073)",4,193
live_birth_order,Live Birth Order,2024,"Leon County, FL (12073)",5,84
live_birth_order,Live Birth Order,2024,"Leon County, FL (12073)",6,39
live_birth_order,Live Birth Order,2024,"Leon County, FL (12073)",7,23
live_birth_order,Live Birth Order,2024,"Leon County, FL (12073)",8 or more,12
live_birth_order,Live Birth Order,2024,"Leon County, FL (12073)",Unknown or Not Stated,28
live_birth_order,Live Birth Order,2024,"Manatee County, FL (12081)",1,1624
live_birth_order,Live Birth Order,2024,"Manatee County, FL (12081)",2,1338
live_birth_order,Live Birth Order,2024,"Manatee County, FL (12081)",3,633
live_birth_order,Live Birth Order,2024,"Manatee County, FL (12081)",4,286
live_birth_order,Live Birth Order,2024,"Manatee County, FL (12081)",5,132
live_birth_order,Live Birth Order,2024,"Manatee County, FL (12081)",6,56
live_birth_order,Live Birth Order,2024,"Manatee County, FL (12081)",7,29
live_birth_order,Live Birth Order,2024,"Manatee County, FL (12081)",8 or more,26
live_birth_order,Live Birth Order,2024,"Manatee County, FL (12081)",Unknown or Not Stated,137
live_birth_order,Live Birth Order,2024,"Marion County, FL (12083)",1,1446
live_birth_order,Live Birth Order,2024,"Marion County, FL (12083)",2,1163
live_birth_order,Live Birth Order,2024,"Marion County, FL (12083)",3,669
live_birth_order,Live Birth Order,2024,"Marion County, FL (12083)",4,347
live_birth_order,Live Birth Order,2024,"Marion County, FL (12083)",5,136
live_birth_order,Live Birth Order,2024,"Marion County, FL (12083)",6,67
live_birth_order,Live Birth Order,2024,"Marion County, FL (12083)",7,32
live_birth_order,Live Birth Order,2024,"Marion County, FL (12083)",8 or more,32
live_birth_order,Live Birth Order,2024,"Marion County, FL (12083)",Unknown or Not Stated,54
live_birth_order,Live Birth Order,2024,"Martin County, FL (12085)",1,546
live_birth_order,Live Birth Order,2024,"Martin County, FL (12085)",2,415
live_birth_order,Live Birth Order,2024,"Martin County, FL (12085)",3,211
live_birth_order,Live Birth Order,2024,"Martin County, FL (12085)",4,105
live_birth_order,Live Birth Order,2024,"Martin County, FL (12085)",5,39
live_birth_order,Live Birth Order,2024,"Martin County, FL (12085)",6,20
live_birth_order,Live Birth Order,2024,"Martin County, FL (12085)",Unknown or Not Stated,18
live_birth_order,Live Birth Order,2024,"Miami-Dade County, FL (12086)",1,13830
live_birth_order,Live Birth Order,2024,"Miami-Dade County, FL (12086)",2,8750
live_birth_order,Live Birth Order,2024,"Miami-Dade County, FL (12086)",3,3321
live_birth_order,Live Birth Order,2024,"Miami-Dade County, FL (12086)",4,1148
live_birth_order,Live Birth Order,2024,"Miami-Dade County, FL (12086)",5,422
live_birth_order,Live Birth Order,2024,"Miami-Dade County, FL (12086)",6,171
live_birth_order,Live Birth Order,2024,"Miami-Dade County, FL (12086)",7,71
live_birth_order,Live Birth Order,2024,"Miami-Dade County, FL (12086)",8 or more,83
live_birth_order,Live Birth Order,2024,"Miami-Dade County, FL (12086)",Unknown or Not Stated,354
live_birth_order,Live Birth Order,2024,"Okaloosa County, FL (12091)",1,1044
live_birth_order,Live Birth Order,2024,"Okaloosa County, FL (12091)",2,791
live_birth_order,Live Birth Order,2024,"Okaloosa County, FL (12091)",3,435
live_birth_order,Live Birth Order,2024,"Okaloosa County, FL (12091)",4,194
live_birth_order,Live Birth Order,2024,"Okaloosa County, FL (12091)",5,86
live_birth_order,Live Birth Order,2024,"Okaloosa County, FL (12091)",6,23
live_birth_order,Live Birth Order,2024,"Okaloosa County, FL (12091)",8 or more,15
live_birth_order,Live Birth Order,2024,"Okaloosa County, FL (12091)",Unknown or Not Stated,62
live_birth_order,Live Birth Order,2024,"Orange County, FL (12095)",1,6900
live_birth_order,Live Birth Order,2024,"Orange County, FL (12095)",2,5097
live_birth_order,Live Birth Order,2024,"Orange County, FL (12095)",3,2472
live_birth_order,Live Birth Order,2024,"Orange County, FL (12095)",4,961
live_birth_order,Live Birth Order,2024,"Orange County, FL (12095)",5,356
live_birth_order,Live Birth Order,2024,"Orange County, FL (12095)",6,138
live_birth_order,Live Birth Order,2024,"Orange County, FL (12095)",7,70
live_birth_order,Live Birth Order,2024,"Orange County, FL (12095)",8 or more,64
live_birth_order,Live Birth Order,2024,"Orange County, FL (12095)",Unknown or Not Stated,374
live_birth_order,Live Birth Order,2024,"Osceola County, FL (12097)",1,2114
live_birth_order,Live Birth Order,2024,"Osceola County, FL (12097)",2,1620
live_birth_order,Live Birth Order,2024,"Osceola County, FL (12097)",3,784
live_birth_order,Live Birth Order,2024,"Osceola County, FL (12097)",4,295
live_birth_order,Live Birth Order,2024,"Osceola County, FL (12097)",5,124
live_birth_order,Live Birth Order,2024,"Osceola County, FL (12097)",6,53
live_birth_order,Live Birth Order,2024,"Osceola County, FL (12097)",7,17
live_birth_order,Live Birth Order,2024,"Osceola County, FL (12097)",8 or more,20
live_birth_order,Live Birth Order,2024,"Osceola County, FL (12097)",Unknown or Not Stated,96
live_birth_order,Live Birth Order,2024,"Palm Beach County, FL (12099)",1,6172
live_birth_order,Live Birth Order,2024,"Palm Beach County, FL (12099)",2,4607
live_birth_order,Live Birth Order,2024,"Palm Beach County, FL (12099)",3,2267
live_birth_order,Live Birth Order,2024,"Palm Beach County, FL (12099)",4,942
live_birth_order,Live Birth Order,2024,"Palm Beach County, FL (12099)",5,369
live_birth_order,Live Birth Order,2024,"Palm Beach County, FL (12099)",6,143
live_birth_order,Live Birth Order,2024,"Palm Beach County, FL (12099)",7,69
live_birth_order,Live Birth Order,2024,"Palm Beach County, FL (12099)",8 or more,71
live_birth_order,Live Birth Order,2024,"Palm Beach County, FL (12099)",Unknown or Not Stated,287
live_birth_order,Live Birth Order,2024,"Pasco County, FL (12101)",1,2428
live_birth_order,Live Birth Order,2024,"Pasco County, FL (12101)",2,2123
live_birth_order,Live Birth Order,2024,"Pasco County, FL (12101)",3,956
live_birth_order,Live Birth Order,2024,"Pasco County, FL (12101)",4,388
live_birth_order,Live Birth Order,2024,"Pasco County, FL (12101)",5,152
live_birth_order,Live Birth Order,2024,"Pasco County, FL (12101)",6,47
live_birth_order,Live Birth Order,2024,"Pasco County, FL (12101)",7,22
live_birth_order,Live Birth Order,2024,"Pasco County, FL (12101)",8 or more,18
live_birth_order,Live Birth Order,2024,"Pasco County, FL (12101)",Unknown or Not Stated,122
live_birth_order,Live Birth Order,2024,"Pinellas County, FL (12103)",1,3225
live_birth_order,Live Birth Order,2024,"Pinellas County, FL (12103)",2,2096
live_birth_order,Live Birth Order,2024,"Pinellas County, FL (12103)",3,957
live_birth_order,Live Birth Order,2024,"Pinellas County, FL (12103)",4,415
live_birth_order,Live Birth Order,2024,"Pinellas County, FL (12103)",5,132
live_birth_order,Live Birth Order,2024,"Pinellas County, FL (12103)",6,79
live_birth_order,Live Birth Order,2024,"Pinellas County, FL (12103)",7,32
live_birth_order,Live Birth Order,2024,"Pinellas County, FL (12103)",8 or more,29
live_birth_order,Live Birth Order,2024,"Pinellas County, FL (12103)",Unknown or Not Stated,47
live_birth_order,Live Birth Order,2024,"Polk County, FL (12105)",1,3622
live_birth_order,Live Birth Order,2024,"Polk County, FL (12105)",2,2855
live_birth_order,Live Birth Order,2024,"Polk County, FL (12105)",3,1508
live_birth_order,Live Birth Order,2024,"Polk County, FL (12105)",4,782
live_birth_order,Live Birth Order,2024,"Polk County, FL (12105)",5,326
live_birth_order,Live Birth Order,2024,"Polk County, FL (12105)",6,124
live_birth_order,Live Birth Order,2024,"Polk County, FL (12105)",7,65
live_birth_order,Live Birth Order,2024,"Polk County, FL (12105)",8 or more,79
live_birth_order,Live Birth Order,2024,"Polk County, FL (12105)",Unknown or Not Stated,109
live_birth_order,Live Birth Order,2024,"St. Johns County, FL (12109)",1,982
live_birth_order,Live Birth Order,2024,"St. Johns County, FL (12109)",2,926
live_birth_order,Live Birth Order,2024,"St. Johns County, FL (12109)",3,434
live_birth_order,Live Birth Order,2024,"St. Johns County, FL (12109)",4,167
live_birth_order,Live Birth Order,2024,"St. Johns County, FL (12109)",5,57
live_birth_order,Live Birth Order,2024,"St. Johns County, FL (12109)",6,18
live_birth_order,Live Birth Order,2024,"St. Johns County, FL (12109)",Unknown or Not Stated,40
live_birth_order,Live Birth Order,2024,"St. Lucie County, FL (12111)",1,1463
live_birth_order,Live Birth Order,2024,"St. Lucie County, FL (12111)",2,1209
live_birth_order,Live Birth Order,2024,"St. Lucie County, FL (12111)",3,647
live_birth_order,Live Birth Order,2024,"St. Lucie County, FL (12111)",4,320
live_birth_order,Live Birth Order,2024,"St. Lucie County, FL (12111)",5,110
live_birth_order,Live Birth Order,2024,"St. Lucie County, FL (12111)",6,58
