variable_label,variable_name,year,geo,category,births
tobacco_use,Tobacco Use,2021,"Unidentified Counties, GA (13999)",Yes,2665
tobacco_use,Tobacco Use,2021,"Unidentified Counties, GA (13999)",No,37206
tobacco_use,Tobacco Use,2021,"Unidentified Counties, GA (13999)",Unknown or Not Stated,152
tobacco_use,Tobacco Use,2021,"Hawaii County, HI (15001)",Yes,110
tobacco_use,Tobacco Use,2021,"Hawaii County, HI (15001)",No,1829
tobacco_use,Tobacco Use,2021,"Hawaii County, HI (15001)",Unknown or Not Stated,121
tobacco_use,Tobacco Use,2021,"Honolulu County, HI (15003)",Yes,106
tobacco_use,Tobacco Use,2021,"Honolulu County, HI (15003)",No,10952
tobacco_use,Tobacco Use,2021,"Honolulu County, HI (15003)",Unknown or Not Stated,11
tobacco_use,Tobacco Use,2021,"Maui County, HI (15009)",Yes,30
tobacco_use,Tobacco Use,2021,"Maui County, HI (15009)",No,1538
tobacco_use,Tobacco Use,2021,"Maui County, HI (15009)",Unknown or Not Stated,108
tobacco_use,Tobacco Use,2021,"Unidentified Counties, HI (15999)",Yes,15
tobacco_use,Tobacco Use,2021,"Unidentified Counties, HI (15999)",No,749
tobacco_use,Tobacco Use,2021,"Unidentified Counties, HI (15999)",Unknown or Not Stated,51
tobacco_use,Tobacco Use,2021,"Ada County, ID (16001)",Yes,165
tobacco_use,Tobacco Use,2021,"Ada County, ID (16001)",No,4906
tobacco_use,Tobacco Use,2021,"Ada County, ID (16001)",Unknown or Not Stated,13
tobacco_use,Tobacco Use,2021,"Bonneville County, ID (16019)",Yes,108
tobacco_use,Tobacco Use,2021,"Bonneville County, ID (16019)",No,1709
tobacco_use,Tobacco Use,2021,"Canyon County, ID (16027)",Yes,171
tobacco_use,Tobacco Use,2021,"Canyon County, ID (16027)",No,3077
tobacco_use,Tobacco Use,2021,"Kootenai County, ID (16055)",Yes,130
tobacco_use,Tobacco Use,2021,"Kootenai County, ID (16055)",No,1742
tobacco_use,Tobacco Use,2021,"Kootenai County, ID (16055)",Unknown or Not Stated,10
tobacco_use,Tobacco Use,2021,"Unidentified Counties, ID (16999)",Yes,662
tobacco_use,Tobacco Use,2021,"Unidentified Counties, ID (16999)",No,9685
tobacco_use,Tobacco Use,2021,"Unidentified Counties, ID (16999)",Unknown or Not Stated,38
tobacco_use,Tobacco Use,2021,"Champaign County, IL (17019)",Yes,107
tobacco_use,Tobacco Use,2021,"Champaign County, IL (17019)",No,1986
tobacco_use,Tobacco Use,2021,"Cook County, IL (17031)",Yes,563
tobacco_use,Tobacco Use,2021,"Cook County, IL (17031)",No,53410
tobacco_use,Tobacco Use,2021,"Cook County, IL (17031)",Unknown or Not Stated,140
tobacco_use,Tobacco Use,2021,"DeKalb County, IL (17037)",Yes,58
tobacco_use,Tobacco Use,2021,"DeKalb County, IL (17037)",No,994
tobacco_use,Tobacco Use,2021,"DuPage County, IL (17043)",Yes,70
tobacco_use,Tobacco Use,2021,"DuPage County, IL (17043)",No,9697
tobacco_use,Tobacco Use,2021,"Kane County, IL (17089)",Yes,75
tobacco_use,Tobacco Use,2021,"Kane County, IL (17089)",No,5542
tobacco_use,Tobacco Use,2021,"Kankakee County, IL (17091)",Yes,79
tobacco_use,Tobacco Use,2021,"Kankakee County, IL (17091)",No,1075
tobacco_use,Tobacco Use,2021,"Kendall County, IL (17093)",Yes,16
tobacco_use,Tobacco Use,2021,"Kendall County, IL (17093)",No,1563
tobacco_use,Tobacco Use,2021,"Lake County, IL (17097)",Yes,121
tobacco_use,Tobacco Use,2021,"Lake County, IL (17097)",No,6731
tobacco_use,Tobacco Use,2021,"LaSalle County, IL (17099)",Yes,164
tobacco_use,Tobacco Use,2021,"LaSalle County, IL (17099)",No,969
tobacco_use,Tobacco Use,2021,"McHenry County, IL (17111)",Yes,98
tobacco_use,Tobacco Use,2021,"McHenry County, IL (17111)",No,3001
tobacco_use,Tobacco Use,2021,"McLean County, IL (17113)",Yes,96
tobacco_use,Tobacco Use,2021,"McLean County, IL (17113)",No,1597
tobacco_use,Tobacco Use,2021,"Macon County, IL (17115)",Yes,137
tobacco_use,Tobacco Use,2021,"Macon County, IL (17115)",No,1038
tobacco_use,Tobacco Use,2021,"Madison County, IL (17119)",Yes,230
tobacco_use,Tobacco Use,2021,"Madison County, IL (17119)",No,2557
tobacco_use,Tobacco Use,2021,"Peoria County, IL (17143)",Yes,229
tobacco_use,Tobacco Use,2021,"Peoria County, IL (17143)",No,1918
tobacco_use,Tobacco Use,2021,"Rock Island County, IL (17161)",Yes,109
tobacco_use,Tobacco Use,2021,"Rock Island County, IL (17161)",No,1448
tobacco_use,Tobacco Use,2021,"St. Clair County, IL (17163)",Yes,235
tobacco_use,Tobacco Use,2021,"St. Clair County, IL (17163)",No,2493
tobacco_use,Tobacco Use,2021,"St. Clair County, IL (17163)",Unknown or Not Stated,20
tobacco_use,Tobacco Use,2021,"Sangamon County, IL (17167)",Yes,235
tobacco_use,Tobacco Use,2021,"Sangamon County, IL (17167)",No,1826
tobacco_use,Tobacco Use,2021,"Tazewell County, IL (17179)",Yes,120
tobacco_use,Tobacco Use,2021,"Tazewell County, IL (17179)",No,1177
tobacco_use,Tobacco Use,2021,"Will County, IL (17197)",Yes,128
tobacco_use,Tobacco Use,2021,"Will County, IL (17197)",No,6857
tobacco_use,Tobacco Use,2021,"Winnebago County, IL (17201)",Yes,330
tobacco_use,Tobacco Use,2021,"Winnebago County, IL (17201)",No,2950
tobacco_use,Tobacco Use,2021,"Unidentified Counties, IL (17999)",Yes,2651
tobacco_use,Tobacco Use,2021,"Unidentified Counties, IL (17999)",No,17207
tobacco_use,Tobacco Use,2021,"Unidentified Counties, IL (17999)",Unknown or Not Stated,106
tobacco_use,Tobacco Use,2021,"Allen County, IN (18003)",Yes,357
tobacco_use,Tobacco Use,2021,"Allen County, IN (18003)",No,4894
tobacco_use,Tobacco Use,2021,"Allen County, IN (18003)",Unknown or Not Stated,18
tobacco_use,Tobacco Use,2021,"Clark County, IN (18019)",Yes,168
tobacco_use,Tobacco Use,2021,"Clark County, IN (18019)",No,1274
tobacco_use,Tobacco Use,2021,"Delaware County, IN (18035)",Yes,176
tobacco_use,Tobacco Use,2021,"Delaware County, IN (18035)",No,946
tobacco_use,Tobacco Use,2021,"Elkhart County, IN (18039)",Yes,214
tobacco_use,Tobacco Use,2021,"Elkhart County, IN (18039)",No,2708
tobacco_use,Tobacco Use,2021,"Hamilton County, IN (18057)",Yes,42
tobacco_use,Tobacco Use,2021,"Hamilton County, IN (18057)",No,3947
tobacco_use,Tobacco Use,2021,"Hendricks County, IN (18063)",Yes,67
tobacco_use,Tobacco Use,2021,"Hendricks County, IN (18063)",No,1744
tobacco_use,Tobacco Use,2021,"Johnson County, IN (18081)",Yes,130
tobacco_use,Tobacco Use,2021,"Johnson County, IN (18081)",No,1746
tobacco_use,Tobacco Use,2021,"Lake County, IN (18089)",Yes,271
tobacco_use,Tobacco Use,2021,"Lake County, IN (18089)",No,5154
tobacco_use,Tobacco Use,2021,"Lake County, IN (18089)",Unknown or Not Stated,12
tobacco_use,Tobacco Use,2021,"La Porte County, IN (18091)",Yes,169
tobacco_use,Tobacco Use,2021,"La Porte County, IN (18091)",No,999
tobacco_use,Tobacco Use,2021,"Madison County, IN (18095)",Yes,219
tobacco_use,Tobacco Use,2021,"Madison County, IN (18095)",No,1185
tobacco_use,Tobacco Use,2021,"Marion County, IN (18097)",Yes,814
tobacco_use,Tobacco Use,2021,"Marion County, IN (18097)",No,12912
tobacco_use,Tobacco Use,2021,"Marion County, IN (18097)",Unknown or Not Stated,35
tobacco_use,Tobacco Use,2021,"Monroe County, IN (18105)",Yes,107
tobacco_use,Tobacco Use,2021,"Monroe County, IN (18105)",No,1017
tobacco_use,Tobacco Use,2021,"Porter County, IN (18127)",Yes,75
tobacco_use,Tobacco Use,2021,"Porter County, IN (18127)",No,1569
tobacco_use,Tobacco Use,2021,"St. Joseph County, IN (18141)",Yes,194
tobacco_use,Tobacco Use,2021,"St. Joseph County, IN (18141)",No,3075
tobacco_use,Tobacco Use,2021,"Tippecanoe County, IN (18157)",Yes,159
tobacco_use,Tobacco Use,2021,"Tippecanoe County, IN (18157)",No,1861
tobacco_use,Tobacco Use,2021,"Vanderburgh County, IN (18163)",Yes,246
tobacco_use,Tobacco Use,2021,"Vanderburgh County, IN (18163)",No,1899
tobacco_use,Tobacco Use,2021,"Vigo County, IN (18167)",Yes,204
tobacco_use,Tobacco Use,2021,"Vigo County, IN (18167)",No,925
tobacco_use,Tobacco Use,2021,"Unidentified Counties, IN (18999)",Yes,3581
tobacco_use,Tobacco Use,2021,"Unidentified Counties, IN (18999)",No,24733
tobacco_use,Tobacco Use,2021,"Unidentified Counties, IN (18999)",Unknown or Not Stated,53
tobacco_use,Tobacco Use,2021,"Black Hawk County, IA (19013)",Yes,176
tobacco_use,Tobacco Use,2021,"Black Hawk County, IA (19013)",No,1451
tobacco_use,Tobacco Use,2021,"Johnson County, IA (19103)",Yes,35
tobacco_use,Tobacco Use,2021,"Johnson County, IA (19103)",No,1618
tobacco_use,Tobacco Use,2021,"Linn County, IA (19113)",Yes,213
tobacco_use,Tobacco Use,2021,"Linn County, IA (19113)",No,2358
tobacco_use,Tobacco Use,2021,"Polk County, IA (19153)",Yes,432
tobacco_use,Tobacco Use,2021,"Polk County, IA (19153)",No,6052
tobacco_use,Tobacco Use,2021,"Scott County, IA (19163)",Yes,157
tobacco_use,Tobacco Use,2021,"Scott County, IA (19163)",No,1710
tobacco_use,Tobacco Use,2021,"Woodbury County, IA (19193)",Yes,144
tobacco_use,Tobacco Use,2021,"Woodbury County, IA (19193)",No,1256
tobacco_use,Tobacco Use,2021,"Unidentified Counties, IA (19999)",Yes,2057
tobacco_use,Tobacco Use,2021,"Unidentified Counties, IA (19999)",No,19146
tobacco_use,Tobacco Use,2021,"Unidentified Counties, IA (19999)",Unknown or Not Stated,19
tobacco_use,Tobacco Use,2021,"Douglas County, KS (20045)",Yes,68
tobacco_use,Tobacco Use,2021,"Douglas County, KS (20045)",No,988
tobacco_use,Tobacco Use,2021,"Johnson County, KS (20091)",Yes,91
tobacco_use,Tobacco Use,2021,"Johnson County, KS (20091)",No,6913
tobacco_use,Tobacco Use,2021,"Johnson County, KS (20091)",Unknown or Not Stated,24
tobacco_use,Tobacco Use,2021,"Sedgwick County, KS (20173)",Yes,522
tobacco_use,Tobacco Use,2021,"Sedgwick County, KS (20173)",No,5990
tobacco_use,Tobacco Use,2021,"Shawnee County, KS (20177)",Yes,219
tobacco_use,Tobacco Use,2021,"Shawnee County, KS (20177)",No,1715
tobacco_use,Tobacco Use,2021,"Shawnee County, KS (20177)",Unknown or Not Stated,22
tobacco_use,Tobacco Use,2021,"Wyandotte County, KS (20209)",Yes,117
tobacco_use,Tobacco Use,2021,"Wyandotte County, KS (20209)",No,2175
tobacco_use,Tobacco Use,2021,"Wyandotte County, KS (20209)",Unknown or Not Stated,15
tobacco_use,Tobacco Use,2021,"Unidentified Counties, KS (20999)",Yes,1382
tobacco_use,Tobacco Use,2021,"Unidentified Counties, KS (20999)",No,14362
tobacco_use,Tobacco Use,2021,"Unidentified Counties, KS (20999)",Unknown or Not Stated,94
tobacco_use,Tobacco Use,2021,"Boone County, KY (21015)",Yes,132
tobacco_use,Tobacco Use,2021,"Boone County, KY (21015)",No,1613
tobacco_use,Tobacco Use,2021,"Fayette County, KY (21067)",Yes,286
tobacco_use,Tobacco Use,2021,"Fayette County, KY (21067)",No,3368
tobacco_use,Tobacco Use,2021,"Fayette County, KY (21067)",Unknown or Not Stated,12
tobacco_use,Tobacco Use,2021,"Hardin County, KY (21093)",Yes,193
tobacco_use,Tobacco Use,2021,"Hardin County, KY (21093)",No,1237
tobacco_use,Tobacco Use,2021,"Jefferson County, KY (21111)",Yes,797
tobacco_use,Tobacco Use,2021,"Jefferson County, KY (21111)",No,8498
tobacco_use,Tobacco Use,2021,"Jefferson County, KY (21111)",Unknown or Not Stated,79
tobacco_use,Tobacco Use,2021,"Kenton County, KY (21117)",Yes,191
tobacco_use,Tobacco Use,2021,"Kenton County, KY (21117)",No,1968
tobacco_use,Tobacco Use,2021,"Warren County, KY (21227)",Yes,98
tobacco_use,Tobacco Use,2021,"Warren County, KY (21227)",No,1715
tobacco_use,Tobacco Use,2021,"Unidentified Counties, KY (21999)",Yes,4916
tobacco_use,Tobacco Use,2021,"Unidentified Counties, KY (21999)",No,26996
tobacco_use,Tobacco Use,2021,"Unidentified Counties, KY (21999)",Unknown or Not Stated,102
tobacco_use,Tobacco Use,2021,"Ascension Parish, LA (22005)",Yes,29
tobacco_use,Tobacco Use,2021,"Ascension Parish, LA (22005)",No,1652
tobacco_use,Tobacco Use,2021,"Bossier Parish, LA (22015)",Yes,56
tobacco_use,Tobacco Use,2021,"Bossier Parish, LA (22015)",No,1541
tobacco_use,Tobacco Use,2021,"Caddo Parish, LA (22017)",Yes,148
tobacco_use,Tobacco Use,2021,"Caddo Parish, LA (22017)",No,2658
tobacco_use,Tobacco Use,2021,"Calcasieu Parish, LA (22019)",Yes,52
tobacco_use,Tobacco Use,2021,"Calcasieu Parish, LA (22019)",No,2324
tobacco_use,Tobacco Use,2021,"Calcasieu Parish, LA (22019)",Unknown or Not Stated,192
tobacco_use,Tobacco Use,2021,"East Baton Rouge Parish, LA (22033)",Yes,110
tobacco_use,Tobacco Use,2021,"East Baton Rouge Parish, LA (22033)",No,5555
tobacco_use,Tobacco Use,2021,"East Baton Rouge Parish, LA (22033)",Unknown or Not Stated,14
tobacco_use,Tobacco Use,2021,"Jefferson Parish, LA (22051)",Yes,81
tobacco_use,Tobacco Use,2021,"Jefferson Parish, LA (22051)",No,5173
tobacco_use,Tobacco Use,2021,"Jefferson Parish, LA (22051)",Unknown or Not Stated,54
tobacco_use,Tobacco Use,2021,"Lafayette Parish, LA (22055)",Yes,74
tobacco_use,Tobacco Use,2021,"Lafayette Parish, LA (22055)",No,3295
tobacco_use,Tobacco Use,2021,"Lafayette Parish, LA (22055)",Unknown or Not Stated,19
tobacco_use,Tobacco Use,2021,"Livingston Parish, LA (22063)",Yes,62
tobacco_use,Tobacco Use,2021,"Livingston Parish, LA (22063)",No,1817
tobacco_use,Tobacco Use,2021,"Orleans Parish, LA (22071)",Yes,77
tobacco_use,Tobacco Use,2021,"Orleans Parish, LA (22071)",No,4054
tobacco_use,Tobacco Use,2021,"Orleans Parish, LA (22071)",Unknown or Not Stated,38
tobacco_use,Tobacco Use,2021,"Ouachita Parish, LA (22073)",Yes,131
tobacco_use,Tobacco Use,2021,"Ouachita Parish, LA (22073)",No,1911
tobacco_use,Tobacco Use,2021,"Rapides Parish, LA (22079)",Yes,93
tobacco_use,Tobacco Use,2021,"Rapides Parish, LA (22079)",No,1597
tobacco_use,Tobacco Use,2021,"St. Tammany Parish, LA (22103)",Yes,175
tobacco_use,Tobacco Use,2021,"St. Tammany Parish, LA (22103)",No,2899
tobacco_use,Tobacco Use,2021,"Tangipahoa Parish, LA (22105)",Yes,58
tobacco_use,Tobacco Use,2021,"Tangipahoa Parish, LA (22105)",No,1908
tobacco_use,Tobacco Use,2021,"Terrebonne Parish, LA (22109)",Yes,77
tobacco_use,Tobacco Use,2021,"Terrebonne Parish, LA (22109)",No,1290
tobacco_use,Tobacco Use,2021,"Unidentified Counties, LA (22999)",Yes,1262
tobacco_use,Tobacco Use,2021,"Unidentified Counties, LA (22999)",No,16663
tobacco_use,Tobacco Use,2021,"Unidentified Counties, LA (22999)",Unknown or Not Stated,251
tobacco_use,Tobacco Use,2021,"Androscoggin County, ME (23001)",Yes,134
tobacco_use,Tobacco Use,2021,"Androscoggin County, ME (23001)",No,987
tobacco_use,Tobacco Use,2021,"Cumberland County, ME (23005)",Yes,149
tobacco_use,Tobacco Use,2021,"Cumberland County, ME (23005)",No,2722
tobacco_use,Tobacco Use,2021,"Kennebec County, ME (23011)",Yes,124
tobacco_use,Tobacco Use,2021,"Kennebec County, ME (23011)",No,976
tobacco_use,Tobacco Use,2021,"Penobscot County, ME (23019)",Yes,147
tobacco_use,Tobacco Use,2021,"Penobscot County, ME (23019)",No,1152
tobacco_use,Tobacco Use,2021,"York County, ME (23031)",Yes,122
tobacco_use,Tobacco Use,2021,"York County, ME (23031)",No,1725
tobacco_use,Tobacco Use,2021,"Unidentified Counties, ME (23999)",Yes,527
tobacco_use,Tobacco Use,2021,"Unidentified Counties, ME (23999)",No,3231
tobacco_use,Tobacco Use,2021,"Anne Arundel County, MD (24003)",Yes,163
tobacco_use,Tobacco Use,2021,"Anne Arundel County, MD (24003)",No,6788
tobacco_use,Tobacco Use,2021,"Anne Arundel County, MD (24003)",Unknown or Not Stated,53
tobacco_use,Tobacco Use,2021,"Baltimore County, MD (24005)",Yes,338
tobacco_use,Tobacco Use,2021,"Baltimore County, MD (24005)",No,9021
tobacco_use,Tobacco Use,2021,"Baltimore County, MD (24005)",Unknown or Not Stated,18
tobacco_use,Tobacco Use,2021,"Carroll County, MD (24013)",Yes,82
tobacco_use,Tobacco Use,2021,"Carroll County, MD (24013)",No,1689
tobacco_use,Tobacco Use,2021,"Carroll County, MD (24013)",Unknown or Not Stated,36
tobacco_use,Tobacco Use,2021,"Cecil County, MD (24015)",Yes,151
tobacco_use,Tobacco Use,2021,"Cecil County, MD (24015)",No,977
tobacco_use,Tobacco Use,2021,"Charles County, MD (24017)",Yes,48
tobacco_use,Tobacco Use,2021,"Charles County, MD (24017)",No,1792
tobacco_use,Tobacco Use,2021,"Frederick County, MD (24021)",Yes,93
tobacco_use,Tobacco Use,2021,"Frederick County, MD (24021)",No,3097
tobacco_use,Tobacco Use,2021,"Harford County, MD (24025)",Yes,128
tobacco_use,Tobacco Use,2021,"Harford County, MD (24025)",No,2498
tobacco_use,Tobacco Use,2021,"Howard County, MD (24027)",Yes,27
tobacco_use,Tobacco Use,2021,"Howard County, MD (24027)",No,3204
tobacco_use,Tobacco Use,2021,"Howard County, MD (24027)",Unknown or Not Stated,19
tobacco_use,Tobacco Use,2021,"Montgomery County, MD (24031)",Yes,71
tobacco_use,Tobacco Use,2021,"Montgomery County, MD (24031)",No,11453
tobacco_use,Tobacco Use,2021,"Prince George's County, MD (24033)",Yes,99
tobacco_use,Tobacco Use,2021,"Prince George's County, MD (24033)",No,10647
tobacco_use,Tobacco Use,2021,"Prince George's County, MD (24033)",Unknown or Not Stated,39
tobacco_use,Tobacco Use,2021,"St. Mary's County, MD (24037)",Yes,77
tobacco_use,Tobacco Use,2021,"St. Mary's County, MD (24037)",No,1329
tobacco_use,Tobacco Use,2021,"Washington County, MD (24043)",Yes,199
tobacco_use,Tobacco Use,2021,"Washington County, MD (24043)",No,1393
tobacco_use,Tobacco Use,2021,"Baltimore city, MD (24510)",Yes,329
tobacco_use,Tobacco Use,2021,"Baltimore city, MD (24510)",No,6881
tobacco_use,Tobacco Use,2021,"Baltimore city, MD (24510)",Unknown or Not Stated,23
tobacco_use,Tobacco Use,2021,"Unidentified Counties, MD (24999)",Yes,457
tobacco_use,Tobacco Use,2021,"Unidentified Counties, MD (24999)",No,5028
tobacco_use,Tobacco Use,2021,"Unidentified Counties, MD (24999)",Unknown or Not Stated,13
tobacco_use,Tobacco Use,2021,"Barnstable County, MA (25001)",Yes,84
tobacco_use,Tobacco Use,2021,"Barnstable County, MA (25001)",No,1408
tobacco_use,Tobacco Use,2021,"Berkshire County, MA (25003)",Yes,103
tobacco_use,Tobacco Use,2021,"Berkshire County, MA (25003)",No,869
tobacco_use,Tobacco Use,2021,"Bristol County, MA (25005)",Yes,304
tobacco_use,Tobacco Use,2021,"Bristol County, MA (25005)",No,5462
tobacco_use,Tobacco Use,2021,"Essex County, MA (25009)",Yes,154
tobacco_use,Tobacco Use,2021,"Essex County, MA (25009)",No,8335
tobacco_use,Tobacco Use,2021,"Hampden County, MA (25013)",Yes,199
tobacco_use,Tobacco Use,2021,"Hampden County, MA (25013)",No,4645
tobacco_use,Tobacco Use,2021,"Hampshire County, MA (25015)",Yes,28
tobacco_use,Tobacco Use,2021,"Hampshire County, MA (25015)",No,935
tobacco_use,Tobacco Use,2021,"Middlesex County, MA (25017)",Yes,232
tobacco_use,Tobacco Use,2021,"Middlesex County, MA (25017)",No,15813
tobacco_use,Tobacco Use,2021,"Norfolk County, MA (25021)",Yes,103
tobacco_use,Tobacco Use,2021,"Norfolk County, MA (25021)",No,7195
tobacco_use,Tobacco Use,2021,"Plymouth County, MA (25023)",Yes,169
tobacco_use,Tobacco Use,2021,"Plymouth County, MA (25023)",No,5304
tobacco_use,Tobacco Use,2021,"Suffolk County, MA (25025)",Yes,84
tobacco_use,Tobacco Use,2021,"Suffolk County, MA (25025)",No,8122
tobacco_use,Tobacco Use,2021,"Worcester County, MA (25027)",Yes,395
tobacco_use,Tobacco Use,2021,"Worcester County, MA (25027)",No,8319
tobacco_use,Tobacco Use,2021,"Unidentified Counties, MA (25999)",Yes,53
tobacco_use,Tobacco Use,2021,"Unidentified Counties, MA (25999)",No,812
tobacco_use,Tobacco Use,2021,"Allegan County, MI (26005)",Yes,112
tobacco_use,Tobacco Use,2021,"Allegan County, MI (26005)",No,1106
tobacco_use,Tobacco Use,2021,"Allegan County, MI (26005)",Unknown or Not Stated,10
tobacco_use,Tobacco Use,2021,"Bay County, MI (26017)",Yes,136
tobacco_use,Tobacco Use,2021,"Bay County, MI (26017)",No,788
tobacco_use,Tobacco Use,2021,"Berrien County, MI (26021)",Yes,192
tobacco_use,Tobacco Use,2021,"Berrien County, MI (26021)",No,1362
tobacco_use,Tobacco Use,2021,"Berrien County, MI (26021)",Unknown or Not Stated,10
tobacco_use,Tobacco Use,2021,"Calhoun County, MI (26025)",Yes,217
tobacco_use,Tobacco Use,2021,"Calhoun County, MI (26025)",No,1312
tobacco_use,Tobacco Use,2021,"Eaton County, MI (26045)",Yes,94
tobacco_use,Tobacco Use,2021,"Eaton County, MI (26045)",No,984
tobacco_use,Tobacco Use,2021,"Eaton County, MI (26045)",Unknown or Not Stated,11
tobacco_use,Tobacco Use,2021,"Genesee County, MI (26049)",Yes,672
tobacco_use,Tobacco Use,2021,"Genesee County, MI (26049)",No,3758
