variable_label,variable_name,year,geo,category,births
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, VT (50999)",Underweight &lt;18.5,93
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, VT (50999)",Normal 18.5-24.9,1635
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, VT (50999)",Overweight 25.0-29.9,996
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, VT (50999)",Obesity I 30.0-34.9,597
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, VT (50999)",Obesity II 35.0-39.9,324
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, VT (50999)",Extreme Obesity III &gt; 39.9,269
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, VT (50999)",Unknown or Not Stated,49
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Arlington County, VA (51013)",Underweight &lt;18.5,72
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Arlington County, VA (51013)",Normal 18.5-24.9,1372
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Arlington County, VA (51013)",Overweight 25.0-29.9,601
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Arlington County, VA (51013)",Obesity I 30.0-34.9,194
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Arlington County, VA (51013)",Obesity II 35.0-39.9,68
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Arlington County, VA (51013)",Extreme Obesity III &gt; 39.9,26
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Arlington County, VA (51013)",Unknown or Not Stated,317
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Chesterfield County, VA (51041)",Underweight &lt;18.5,78
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Chesterfield County, VA (51041)",Normal 18.5-24.9,1396
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Chesterfield County, VA (51041)",Overweight 25.0-29.9,1091
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Chesterfield County, VA (51041)",Obesity I 30.0-34.9,666
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Chesterfield County, VA (51041)",Obesity II 35.0-39.9,353
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Chesterfield County, VA (51041)",Extreme Obesity III &gt; 39.9,228
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Chesterfield County, VA (51041)",Unknown or Not Stated,92
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Fairfax County, VA (51059)",Underweight &lt;18.5,346
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Fairfax County, VA (51059)",Normal 18.5-24.9,6283
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Fairfax County, VA (51059)",Overweight 25.0-29.9,3658
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Fairfax County, VA (51059)",Obesity I 30.0-34.9,1606
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Fairfax County, VA (51059)",Obesity II 35.0-39.9,560
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Fairfax County, VA (51059)",Extreme Obesity III &gt; 39.9,280
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Fairfax County, VA (51059)",Unknown or Not Stated,643
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Henrico County, VA (51087)",Underweight &lt;18.5,98
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Henrico County, VA (51087)",Normal 18.5-24.9,1500
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Henrico County, VA (51087)",Overweight 25.0-29.9,1064
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Henrico County, VA (51087)",Obesity I 30.0-34.9,557
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Henrico County, VA (51087)",Obesity II 35.0-39.9,248
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Henrico County, VA (51087)",Extreme Obesity III &gt; 39.9,186
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Henrico County, VA (51087)",Unknown or Not Stated,42
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Loudoun County, VA (51107)",Underweight &lt;18.5,122
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Loudoun County, VA (51107)",Normal 18.5-24.9,2433
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Loudoun County, VA (51107)",Overweight 25.0-29.9,1368
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Loudoun County, VA (51107)",Obesity I 30.0-34.9,566
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Loudoun County, VA (51107)",Obesity II 35.0-39.9,209
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Loudoun County, VA (51107)",Extreme Obesity III &gt; 39.9,117
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Loudoun County, VA (51107)",Unknown or Not Stated,94
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Prince William County, VA (51153)",Underweight &lt;18.5,136
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Prince William County, VA (51153)",Normal 18.5-24.9,2372
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Prince William County, VA (51153)",Overweight 25.0-29.9,1921
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Prince William County, VA (51153)",Obesity I 30.0-34.9,1049
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Prince William County, VA (51153)",Obesity II 35.0-39.9,438
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Prince William County, VA (51153)",Extreme Obesity III &gt; 39.9,261
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Prince William County, VA (51153)",Unknown or Not Stated,209
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Spotsylvania County, VA (51177)",Underweight &lt;18.5,37
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Spotsylvania County, VA (51177)",Normal 18.5-24.9,551
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Spotsylvania County, VA (51177)",Overweight 25.0-29.9,418
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Spotsylvania County, VA (51177)",Obesity I 30.0-34.9,283
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Spotsylvania County, VA (51177)",Obesity II 35.0-39.9,158
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Spotsylvania County, VA (51177)",Extreme Obesity III &gt; 39.9,100
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Spotsylvania County, VA (51177)",Unknown or Not Stated,21
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Stafford County, VA (51179)",Underweight &lt;18.5,39
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Stafford County, VA (51179)",Normal 18.5-24.9,685
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Stafford County, VA (51179)",Overweight 25.0-29.9,532
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Stafford County, VA (51179)",Obesity I 30.0-34.9,255
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Stafford County, VA (51179)",Obesity II 35.0-39.9,133
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Stafford County, VA (51179)",Extreme Obesity III &gt; 39.9,89
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Stafford County, VA (51179)",Unknown or Not Stated,30
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Alexandria city, VA (51510)",Underweight &lt;18.5,52
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Alexandria city, VA (51510)",Normal 18.5-24.9,1184
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Alexandria city, VA (51510)",Overweight 25.0-29.9,697
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Alexandria city, VA (51510)",Obesity I 30.0-34.9,266
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Alexandria city, VA (51510)",Obesity II 35.0-39.9,86
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Alexandria city, VA (51510)",Extreme Obesity III &gt; 39.9,50
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Alexandria city, VA (51510)",Unknown or Not Stated,151
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Chesapeake city, VA (51550)",Underweight &lt;18.5,78
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Chesapeake city, VA (51550)",Normal 18.5-24.9,1091
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Chesapeake city, VA (51550)",Overweight 25.0-29.9,874
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Chesapeake city, VA (51550)",Obesity I 30.0-34.9,505
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Chesapeake city, VA (51550)",Obesity II 35.0-39.9,218
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Chesapeake city, VA (51550)",Extreme Obesity III &gt; 39.9,148
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Chesapeake city, VA (51550)",Unknown or Not Stated,31
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Hampton city, VA (51650)",Underweight &lt;18.5,39
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Hampton city, VA (51650)",Normal 18.5-24.9,481
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Hampton city, VA (51650)",Overweight 25.0-29.9,446
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Hampton city, VA (51650)",Obesity I 30.0-34.9,301
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Hampton city, VA (51650)",Obesity II 35.0-39.9,135
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Hampton city, VA (51650)",Extreme Obesity III &gt; 39.9,122
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Hampton city, VA (51650)",Unknown or Not Stated,82
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Newport News city, VA (51700)",Underweight &lt;18.5,77
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Newport News city, VA (51700)",Normal 18.5-24.9,854
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Newport News city, VA (51700)",Overweight 25.0-29.9,735
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Newport News city, VA (51700)",Obesity I 30.0-34.9,450
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Newport News city, VA (51700)",Obesity II 35.0-39.9,263
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Newport News city, VA (51700)",Extreme Obesity III &gt; 39.9,215
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Newport News city, VA (51700)",Unknown or Not Stated,158
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Norfolk city, VA (51710)",Underweight &lt;18.5,76
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Norfolk city, VA (51710)",Normal 18.5-24.9,1252
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Norfolk city, VA (51710)",Overweight 25.0-29.9,921
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Norfolk city, VA (51710)",Obesity I 30.0-34.9,520
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Norfolk city, VA (51710)",Obesity II 35.0-39.9,277
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Norfolk city, VA (51710)",Extreme Obesity III &gt; 39.9,221
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Norfolk city, VA (51710)",Unknown or Not Stated,71
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Richmond city, VA (51760)",Underweight &lt;18.5,73
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Richmond city, VA (51760)",Normal 18.5-24.9,1155
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Richmond city, VA (51760)",Overweight 25.0-29.9,781
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Richmond city, VA (51760)",Obesity I 30.0-34.9,488
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Richmond city, VA (51760)",Obesity II 35.0-39.9,257
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Richmond city, VA (51760)",Extreme Obesity III &gt; 39.9,251
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Richmond city, VA (51760)",Unknown or Not Stated,87
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Virginia Beach city, VA (51810)",Underweight &lt;18.5,101
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Virginia Beach city, VA (51810)",Normal 18.5-24.9,2276
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Virginia Beach city, VA (51810)",Overweight 25.0-29.9,1577
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Virginia Beach city, VA (51810)",Obesity I 30.0-34.9,842
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Virginia Beach city, VA (51810)",Obesity II 35.0-39.9,373
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Virginia Beach city, VA (51810)",Extreme Obesity III &gt; 39.9,244
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Virginia Beach city, VA (51810)",Unknown or Not Stated,45
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, VA (51999)",Underweight &lt;18.5,1008
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, VA (51999)",Normal 18.5-24.9,13583
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, VA (51999)",Overweight 25.0-29.9,9864
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, VA (51999)",Obesity I 30.0-34.9,6125
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, VA (51999)",Obesity II 35.0-39.9,3498
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, VA (51999)",Extreme Obesity III &gt; 39.9,2933
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, VA (51999)",Unknown or Not Stated,490
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Benton County, WA (53005)",Underweight &lt;18.5,64
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Benton County, WA (53005)",Normal 18.5-24.9,897
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Benton County, WA (53005)",Overweight 25.0-29.9,623
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Benton County, WA (53005)",Obesity I 30.0-34.9,384
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Benton County, WA (53005)",Obesity II 35.0-39.9,188
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Benton County, WA (53005)",Extreme Obesity III &gt; 39.9,135
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Benton County, WA (53005)",Unknown or Not Stated,260
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Clark County, WA (53011)",Underweight &lt;18.5,166
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Clark County, WA (53011)",Normal 18.5-24.9,2478
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Clark County, WA (53011)",Overweight 25.0-29.9,1374
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Clark County, WA (53011)",Obesity I 30.0-34.9,797
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Clark County, WA (53011)",Obesity II 35.0-39.9,407
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Clark County, WA (53011)",Extreme Obesity III &gt; 39.9,263
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Clark County, WA (53011)",Unknown or Not Stated,106
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Cowlitz County, WA (53015)",Underweight &lt;18.5,27
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Cowlitz County, WA (53015)",Normal 18.5-24.9,400
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Cowlitz County, WA (53015)",Overweight 25.0-29.9,344
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Cowlitz County, WA (53015)",Obesity I 30.0-34.9,230
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Cowlitz County, WA (53015)",Obesity II 35.0-39.9,124
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Cowlitz County, WA (53015)",Extreme Obesity III &gt; 39.9,96
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Cowlitz County, WA (53015)",Unknown or Not Stated,17
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"King County, WA (53033)",Underweight &lt;18.5,734
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"King County, WA (53033)",Normal 18.5-24.9,11850
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"King County, WA (53033)",Overweight 25.0-29.9,5672
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"King County, WA (53033)",Obesity I 30.0-34.9,2514
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"King County, WA (53033)",Obesity II 35.0-39.9,1067
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"King County, WA (53033)",Extreme Obesity III &gt; 39.9,752
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"King County, WA (53033)",Unknown or Not Stated,1524
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Kitsap County, WA (53035)",Underweight &lt;18.5,68
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Kitsap County, WA (53035)",Normal 18.5-24.9,1168
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Kitsap County, WA (53035)",Overweight 25.0-29.9,756
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Kitsap County, WA (53035)",Obesity I 30.0-34.9,438
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Kitsap County, WA (53035)",Obesity II 35.0-39.9,205
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Kitsap County, WA (53035)",Extreme Obesity III &gt; 39.9,135
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Kitsap County, WA (53035)",Unknown or Not Stated,183
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Pierce County, WA (53053)",Underweight &lt;18.5,290
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Pierce County, WA (53053)",Normal 18.5-24.9,4330
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Pierce County, WA (53053)",Overweight 25.0-29.9,2912
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Pierce County, WA (53053)",Obesity I 30.0-34.9,1699
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Pierce County, WA (53053)",Obesity II 35.0-39.9,904
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Pierce County, WA (53053)",Extreme Obesity III &gt; 39.9,684
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Pierce County, WA (53053)",Unknown or Not Stated,235
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Skagit County, WA (53057)",Underweight &lt;18.5,28
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Skagit County, WA (53057)",Normal 18.5-24.9,528
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Skagit County, WA (53057)",Overweight 25.0-29.9,340
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Skagit County, WA (53057)",Obesity I 30.0-34.9,218
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Skagit County, WA (53057)",Obesity II 35.0-39.9,120
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Skagit County, WA (53057)",Extreme Obesity III &gt; 39.9,63
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Skagit County, WA (53057)",Unknown or Not Stated,96
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Snohomish County, WA (53061)",Underweight &lt;18.5,232
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Snohomish County, WA (53061)",Normal 18.5-24.9,4189
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Snohomish County, WA (53061)",Overweight 25.0-29.9,2421
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Snohomish County, WA (53061)",Obesity I 30.0-34.9,1298
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Snohomish County, WA (53061)",Obesity II 35.0-39.9,584
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Snohomish County, WA (53061)",Extreme Obesity III &gt; 39.9,414
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Snohomish County, WA (53061)",Unknown or Not Stated,529
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Spokane County, WA (53063)",Underweight &lt;18.5,154
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Spokane County, WA (53063)",Normal 18.5-24.9,2510
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Spokane County, WA (53063)",Overweight 25.0-29.9,1383
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Spokane County, WA (53063)",Obesity I 30.0-34.9,785
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Spokane County, WA (53063)",Obesity II 35.0-39.9,431
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Spokane County, WA (53063)",Extreme Obesity III &gt; 39.9,294
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Spokane County, WA (53063)",Unknown or Not Stated,270
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Thurston County, WA (53067)",Underweight &lt;18.5,83
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Thurston County, WA (53067)",Normal 18.5-24.9,1255
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Thurston County, WA (53067)",Overweight 25.0-29.9,777
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Thurston County, WA (53067)",Obesity I 30.0-34.9,447
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Thurston County, WA (53067)",Obesity II 35.0-39.9,233
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Thurston County, WA (53067)",Extreme Obesity III &gt; 39.9,188
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Thurston County, WA (53067)",Unknown or Not Stated,77
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Whatcom County, WA (53073)",Underweight &lt;18.5,54
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Whatcom County, WA (53073)",Normal 18.5-24.9,882
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Whatcom County, WA (53073)",Overweight 25.0-29.9,488
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Whatcom County, WA (53073)",Obesity I 30.0-34.9,252
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Whatcom County, WA (53073)",Obesity II 35.0-39.9,123
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Whatcom County, WA (53073)",Extreme Obesity III &gt; 39.9,93
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Whatcom County, WA (53073)",Unknown or Not Stated,99
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Yakima County, WA (53077)",Underweight &lt;18.5,58
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Yakima County, WA (53077)",Normal 18.5-24.9,1051
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Yakima County, WA (53077)",Overweight 25.0-29.9,932
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Yakima County, WA (53077)",Obesity I 30.0-34.9,652
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Yakima County, WA (53077)",Obesity II 35.0-39.9,326
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Yakima County, WA (53077)",Extreme Obesity III &gt; 39.9,238
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Yakima County, WA (53077)",Unknown or Not Stated,231
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, WA (53999)",Underweight &lt;18.5,250
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, WA (53999)",Normal 18.5-24.9,4163
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, WA (53999)",Overweight 25.0-29.9,2918
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, WA (53999)",Obesity I 30.0-34.9,1821
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, WA (53999)",Obesity II 35.0-39.9,902
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, WA (53999)",Extreme Obesity III &gt; 39.9,640
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, WA (53999)",Unknown or Not Stated,1275
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Berkeley County, WV (54003)",Underweight &lt;18.5,40
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Berkeley County, WV (54003)",Normal 18.5-24.9,527
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Berkeley County, WV (54003)",Overweight 25.0-29.9,377
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Berkeley County, WV (54003)",Obesity I 30.0-34.9,260
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Berkeley County, WV (54003)",Obesity II 35.0-39.9,126
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Berkeley County, WV (54003)",Extreme Obesity III &gt; 39.9,113
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Kanawha County, WV (54039)",Underweight &lt;18.5,66
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Kanawha County, WV (54039)",Normal 18.5-24.9,637
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Kanawha County, WV (54039)",Overweight 25.0-29.9,408
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Kanawha County, WV (54039)",Obesity I 30.0-34.9,283
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Kanawha County, WV (54039)",Obesity II 35.0-39.9,203
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Kanawha County, WV (54039)",Extreme Obesity III &gt; 39.9,133
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Kanawha County, WV (54039)",Unknown or Not Stated,27
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, WV (54999)",Underweight &lt;18.5,572
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, WV (54999)",Normal 18.5-24.9,5424
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, WV (54999)",Overweight 25.0-29.9,3632
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, WV (54999)",Obesity I 30.0-34.9,2371
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, WV (54999)",Obesity II 35.0-39.9,1485
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, WV (54999)",Extreme Obesity III &gt; 39.9,1312
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Unidentified Counties, WV (54999)",Unknown or Not Stated,133
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Brown County, WI (55009)",Underweight &lt;18.5,63
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Brown County, WI (55009)",Normal 18.5-24.9,1224
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Brown County, WI (55009)",Overweight 25.0-29.9,808
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Brown County, WI (55009)",Obesity I 30.0-34.9,511
prepreg_bmi,Mother's Pre-pregnancy BMI,2019,"Brown County, WI (55009)",Obesity II 35.0-39.9,259
